,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
296,obl,parataxis,xcomp->obl,5,0.4642525533890436,1077,0.26475121497946147
421,conj,root,acl->conj,5,0.06944444444444445,7200,1.7699245569657593
35,parataxis,parataxis,advcl->parataxis,5,1.1655011655011656,429,0.10545800485254316
817,ccomp,conj,xcomp->ccomp,4,1.2422360248447204,322,0.0791549593531909
493,conj,nmod,appos->conj,4,0.18779342723004694,2130,0.5236026814357038
694,conj,acl:relcl,obl->conj,4,0.6814310051107325,587,0.1442980159637362
671,obj,advcl,nmod->obj,4,0.18535681186283595,2158,0.5304857213794595
843,ccomp,acl:relcl,conj->ccomp,4,5.970149253731343,67,0.016470131293986928
1179,advcl,acl,xcomp->advcl,4,3.278688524590164,122,0.02999038832636425
842,ccomp,acl:relcl,advcl->ccomp,4,5.970149253731343,67,0.016470131293986928
7,xcomp,ccomp,csubj->xcomp,4,1.3114754098360655,305,0.07497597081591063
709,advcl,advcl,acl->advcl,4,1.3377926421404682,299,0.07350103368510584
1174,nmod,parataxis,appos->nmod,4,0.7797270955165692,513,0.12610712468381036
829,conj,ccomp,ccomp->conj,4,0.7067137809187279,566,0.1391357360059194
1415,compound:prt,csubj:cop,advmod->compound:prt,4,4.705882352941177,85,0.020894942686401324
13,xcomp,ccomp,advcl->xcomp,4,1.3114754098360655,305,0.07497597081591063
204,nsubj,root,advcl->nsubj,4,0.027210884353741496,14700,3.6135959704717586
1178,advcl,acl,conj->advcl,4,3.278688524590164,122,0.02999038832636425
1390,compound,nummod,nummod->compound,4,0.9345794392523363,428,0.10521218199740902
320,obl,advcl,advmod->obl,4,0.12326656394453005,3245,0.7976951649102624
571,obl,xcomp,nmod->obl,4,0.28308563340410475,1413,0.3473476943045303
1196,goeswith,parataxis,flat->goeswith,4,11.11111111111111,36,0.008849622784828797
1231,advcl,csubj,xcomp->advcl,4,5.88235294117647,68,0.01671595414912106
546,appos,nmod,nummod->appos,4,0.5925925925925926,675,0.16593042721553994
882,obl,csubj,nmod->obl,4,0.7326007326007326,546,0.13421927890323676
322,obl,advcl,advcl->obl,4,0.12326656394453005,3245,0.7976951649102624
1331,cc:preconj,parataxis,advmod->cc:preconj,4,40.0,10,0.002458228551341332
280,amod,root,parataxis->amod,4,0.26702269692923897,1498,0.36824263699093157
822,conj,ccomp,obl->conj,4,0.7067137809187279,566,0.1391357360059194
894,nmod,nsubj:cop,conj->nmod,4,0.1456133964324718,2747,0.675275383053464
816,ccomp,conj,csubj->ccomp,4,1.2422360248447204,322,0.0791549593531909
68,obj,root,nsubj:cop->obj,4,0.04546487838145033,8798,2.1627494794701043
677,acl,ccomp,amod->acl,4,28.57142857142857,14,0.003441519971877865
210,nsubj,root,flat->nsubj,4,0.027210884353741496,14700,3.6135959704717586
1361,cc:preconj,conj,advmod->cc:preconj,4,28.57142857142857,14,0.003441519971877865
255,ccomp,root,nsubj:cop->ccomp,4,0.22284122562674097,1795,0.44125202496576915
160,parataxis,root,xcomp->parataxis,4,0.11471178663607685,3487,0.8571842958527226
687,csubj,root,acl->csubj,4,0.5772005772005772,693,0.17035523860795435
1304,cc:preconj,advmod,advmod->cc:preconj,4,26.666666666666668,15,0.003687342827011999
1152,advcl,ccomp,ccomp->advcl,4,1.2195121951219512,328,0.08062989648399571
730,ccomp,ccomp,advcl->ccomp,4,11.428571428571429,35,0.008603799929694664
1022,advcl,parataxis,ccomp->advcl,4,1.3793103448275863,290,0.07128862798889864
1432,compound:prt,csubj,advmod->compound:prt,4,3.3333333333333335,120,0.02949874261609599
1020,advcl,parataxis,acl:relcl->advcl,4,1.3793103448275863,290,0.07128862798889864
1161,nummod,root,parataxis->nummod,4,0.9852216748768473,406,0.09980407918445809
768,flat,parataxis,parataxis->flat,4,1.2345679012345678,324,0.07964660506345916
1447,fixed,case,case->fixed,4,100.0,4,0.000983291420536533
380,ccomp,parataxis,advcl->ccomp,4,5.47945205479452,73,0.017945068424791728
793,parataxis,conj,ccomp->parataxis,4,0.6600660066006601,606,0.14896865021128475
1044,advmod,parataxis,nmod->advmod,4,0.3875968992248062,1032,0.25368918649842553
352,xcomp,acl,advcl->xcomp,4,1.5384615384615385,260,0.06391394233487464
