,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
478,@AN>,@OBJ,@OBJ->@AN>,1,0.022878059940517045,4371,1.1961971275943604
477,@AN>,@OBJ,@PRD->@AN>,1,0.022878059940517045,4371,1.1961971275943604
473,@VOC,root,@ADVL->@VOC,1,1.4084507042253522,71,0.019430335405902444
471,@VOC,root,@<NN->@VOC,1,1.4084507042253522,71,0.019430335405902444
464,@NN>,@<P,@OBJ->@NN>,1,0.21739130434782608,460,0.1258866800945792
461,@AN>,@AN>,@SUBJ->@AN>,1,0.11210762331838565,892,0.24411069270514055
455,@FCV,@FMV,@OBJ->@FCV,1,3.3333333333333335,30,0.008210000875733427
453,@<NN,@<Q,@OBJ->@<NN,1,0.43668122270742354,229,0.06266967335143182
452,@<NN,@<Q,@P>->@<NN,1,0.43668122270742354,229,0.06266967335143182
448,@<NN,@FMV,@SUBJ->@<NN,1,50.0,2,0.0005473333917155618
447,@ADVL,@<INFN,@PRD->@ADVL,1,0.20366598778004072,491,0.13437034766617043
446,@ADVL,@<INFN,@<KN->@ADVL,1,0.20366598778004072,491,0.13437034766617043
443,@NN>,@OBJ,@SUBJ->@NN>,1,0.017400382808421787,5747,1.5727625010946669
488,@NN>,@<Q,@OBJ->@NN>,1,0.43859649122807015,228,0.06239600665557404
490,@Q>,@ADVL,@ADVL->@Q>,1,7.6923076923076925,13,0.003557667046151152
438,@ADVL,@<P,@<NN->@ADVL,1,5.263157894736842,19,0.005199667221297837
492,@DN>,@<NN,@NN>->@DN>,1,0.6578947368421052,152,0.04159733777038269
523,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.003557667046151152
521,@ADVL,@<Q,@OBJ->@ADVL,1,6.666666666666667,15,0.0041050004378667135
520,@ADVL,@<Q,@DN>->@ADVL,1,6.666666666666667,15,0.0041050004378667135
519,@ADVL,@<Q,@<NN->@ADVL,1,6.666666666666667,15,0.0041050004378667135
518,@NN>,@P>,@ADVL->@NN>,1,0.05356186395286556,1867,0.5109357211664769
516,@NN>,@P>,@DN>->@NN>,1,0.05356186395286556,1867,0.5109357211664769
514,@AN>,@<P,@ADVL->@AN>,1,0.22779043280182232,439,0.12013967948156581
512,@??,root,@<NN->@??,1,3.125,32,0.008757334267448989
509,@??,root,@PRD->@??,1,3.125,32,0.008757334267448989
501,@<Q,root,@OBJ->@<Q,1,1.0638297872340425,94,0.025724669410631402
500,@<Q,root,@<NN->@<Q,1,1.0638297872340425,94,0.025724669410631402
499,@FCV,@<NN,@FMV->@FCV,1,100.0,1,0.0002736666958577809
498,@<NN,@<AN,@PRD->@<NN,1,20.0,5,0.0013683334792889044
497,@<NN,@<AN,@ADVL->@<NN,1,20.0,5,0.0013683334792889044
496,@<AN,@OBJ,@AN>->@<AN,1,1.9607843137254901,51,0.013957001488746826
495,@<AN,@OBJ,@<Q->@<AN,1,1.9607843137254901,51,0.013957001488746826
494,@<AN,@OBJ,@<NN->@<AN,1,1.9607843137254901,51,0.013957001488746826
442,@NN>,@OBJ,@<NN->@NN>,1,0.017400382808421787,5747,1.5727625010946669
437,@ADVL,@<P,@KN>->@ADVL,1,5.263157894736842,19,0.005199667221297837
342,@ADVL,@IMV,@<Q->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
393,@IMV,@FMV,@FMV->@IMV,1,0.1364256480218281,733,0.2005976880637534
388,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8256086347315876
386,@NN>,@SUBJ,@SUBJ->@NN>,1,0.009685230024213074,10325,2.8256086347315876
385,@NN>,@SUBJ,@??->@NN>,1,0.009685230024213074,10325,2.8256086347315876
384,@NN>,@SUBJ,@<NN->@NN>,1,0.009685230024213074,10325,2.8256086347315876
381,@OBJ,@<Q,@<NN->@OBJ,1,14.285714285714285,7,0.0019156668710044661
380,@OBJ,@<Q,@ADVL->@OBJ,1,14.285714285714285,7,0.0019156668710044661
379,@<NN,@PRD,@PRD->@<NN,1,0.5181347150259068,193,0.05281767230055171
371,@AN>,@PRD,@PRD->@AN>,1,0.0999000999000999,1001,0.2739403625536387
370,@<Q,@<Q,@P>->@<Q,1,0.17152658662092624,583,0.15954768368508626
358,@DN>,@OBJ,@NN>->@DN>,1,0.15748031496062992,635,0.17377835186969087
356,@??,@??,@SUBJ->@??,1,0.7751937984496124,129,0.035303003765653734
354,@??,@??,@AN>->@??,1,0.7751937984496124,129,0.035303003765653734
352,@<Q,@<P,@<P->@<Q,1,0.8,125,0.03420833698222261
351,@<Q,@<P,@<NN->@<Q,1,0.8,125,0.03420833698222261
350,@ADVL,@AN>,@J->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
348,@ADVL,@AN>,@PRD->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
347,@ADVL,@AN>,@AN>->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
390,@<KN,@ADVL,@SUBJ->@<KN,1,0.6711409395973155,149,0.040776337682809354
394,@IMV,@FMV,@PRD->@IMV,1,0.1364256480218281,733,0.2005976880637534
436,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005199667221297837
400,@ADVL,@PRD,@Vpart->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
433,@OBJ,@<INFN,@PRD->@OBJ,1,0.2898550724637681,345,0.09441501007093442
432,@OBJ,@<INFN,@<NN->@OBJ,1,0.2898550724637681,345,0.09441501007093442
431,@OBJ,@<INFN,@ADVL->@OBJ,1,0.2898550724637681,345,0.09441501007093442
429,@P>,@ADVL,@<Q->@P>,1,0.017943656917279744,5573,1.525144496015413
428,@P>,@ADVL,@OBJ->@P>,1,0.017943656917279744,5573,1.525144496015413
427,@P>,@ADVL,@<NN->@P>,1,0.017943656917279744,5573,1.525144496015413
424,@P>,@ADVL,@<P->@P>,1,0.017943656917279744,5573,1.525144496015413
419,@FMV,@FMV,@OBJ->@FMV,1,0.028522532800912718,3506,0.9594754356773798
417,@SUBJ,@<INFN,@PRD->@SUBJ,1,25.0,4,0.0010946667834311236
416,@SUBJ,@<INFN,@OBJ->@SUBJ,1,25.0,4,0.0010946667834311236
413,@DN>,@NN>,@Vpart->@DN>,1,0.19723865877712032,507,0.1387490147998949
411,@AN>,@SUBJ,@PRD->@AN>,1,0.017686593562079942,5654,1.547311498379893
410,@AN>,@SUBJ,@ADVL->@AN>,1,0.017686593562079942,5654,1.547311498379893
408,@SUBJ,@<Q,@OBJ->@SUBJ,1,12.5,8,0.002189333566862247
407,@SUBJ,@<Q,@<NN->@SUBJ,1,12.5,8,0.002189333566862247
405,@ADVL,@PRD,@IMV->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
403,@ADVL,@PRD,@Q>->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
698,@SUBJ,@<P,@<NN->@SUBJ,1,33.33333333333333,3,0.0008210000875733427
