,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1174,amod,obl,xcomp->amod,7,0.12360939431396785,5663,1.3920948286245964
1090,obj,acl,root->obj,7,0.5794701986754967,1208,0.29695400900203295
2694,obl,obj,nmod->obl,7,22.58064516129032,31,0.00762050850915813
2700,nummod,nsubj:cop,compound->nummod,7,2.7777777777777777,252,0.061947359493801576
1175,amod,obl,parataxis->amod,7,0.12360939431396785,5663,1.3920948286245964
1549,advcl,acl,acl->advcl,7,5.737704918032787,122,0.02999038832636425
2021,nsubj:cop,advcl,ccomp->nsubj:cop,7,1.0294117647058822,680,0.1671595414912106
1744,acl:relcl,nsubj:cop,root->acl:relcl,7,1.912568306010929,366,0.08997116497909276
991,conj,advmod,nmod->conj,7,2.564102564102564,273,0.06710963945161838
3230,acl:relcl,advcl,conj->acl:relcl,7,12.5,56,0.01376607988751146
47,obl,ccomp,parataxis->obl,7,0.45691906005221933,1532,0.37660061406549217
1967,xcomp,conj,nmod->xcomp,7,0.7526881720430108,930,0.2286152552747439
1566,nsubj:cop,parataxis,obj->nsubj:cop,7,1.8970189701897018,369,0.09070863354449517
939,orphan,conj,nsubj:cop->orphan,7,1.4705882352941175,476,0.11701167904384742
19,ccomp,root,csubj:cop->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1559,advcl,acl,ccomp->advcl,7,5.737704918032787,122,0.02999038832636425
2966,parataxis,amod,nmod->parataxis,7,21.21212121212121,33,0.008112154219426397
1804,conj,parataxis,nsubj->conj,7,0.4679144385026738,1496,0.36775099128066335
1318,amod,nsubj,conj->amod,7,0.22653721682847897,3090,0.7595926223644718
1209,flat,obl,appos->flat,7,2.3333333333333335,300,0.07374685654023998
1000,acl:relcl,obl,obl->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
237,obl,advcl,flat->obl,7,0.21571648690292758,3245,0.7976951649102624
2063,csubj:cop,conj,xcomp->csubj:cop,7,6.363636363636363,110,0.027040514064754655
356,nmod,obl,advcl->nmod,7,0.07182433819002668,9746,2.3957895461372622
1367,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
707,conj,acl:relcl,root->conj,7,1.192504258943782,587,0.1442980159637362
526,nmod,nsubj,parataxis->nmod,7,0.12035763411279231,5816,1.4297057254601189
3039,goeswith,obl,obl->goeswith,7,58.333333333333336,12,0.002949874261609599
2613,discourse,root,root->discourse,7,3.153153153153153,222,0.05457267383977758
726,advmod,root,parataxis->advmod,7,0.053751055824310834,13023,3.2013510424118174
3123,xcomp,csubj,obl->xcomp,7,8.536585365853659,82,0.020157474120998928
2353,flat,conj,nummod->flat,7,1.3108614232209739,534,0.13126940464162715
453,conj,root,vocative->conj,7,0.09722222222222222,7200,1.7699245569657593
93,conj,obl,flat->conj,7,0.3403014098201264,2057,0.505657613010912
393,nsubj,conj,advcl->nsubj,7,0.2535313292285404,2761,0.6787169030253418
2616,discourse,root,advmod->discourse,7,3.153153153153153,222,0.05457267383977758
379,advmod,conj,mark->advmod,7,0.14771048744460857,4739,1.1649545104806573
378,advmod,conj,parataxis->advmod,7,0.14771048744460857,4739,1.1649545104806573
1717,advcl,obl,obl->advcl,7,9.333333333333334,75,0.018436714135059994
533,nmod,nsubj,nsubj:cop->nmod,7,0.12035763411279231,5816,1.4297057254601189
2168,nsubj,ccomp,ccomp->nsubj,7,0.5439005439005439,1287,0.3163740145576295
698,conj,acl:relcl,xcomp->conj,7,1.192504258943782,587,0.1442980159637362
1394,acl,nsubj,obl->acl,7,0.5098324836125273,1373,0.33751478009916497
2223,parataxis,obl,advcl->parataxis,7,2.6119402985074625,268,0.06588052517594771
636,nummod,obj,compound->nummod,7,1.1235955056179776,623,0.15314763874856502
2236,csubj,root,obl->csubj,7,1.0101010101010102,693,0.17035523860795435
599,csubj:cop,root,acl->csubj:cop,7,1.232394366197183,568,0.1396273817161877
1393,acl,nsubj,csubj->acl,7,0.5098324836125273,1373,0.33751478009916497
120,nsubj,root,amod->nsubj,7,0.047619047619047616,14700,3.6135959704717586
2859,vocative,root,conj->vocative,7,6.862745098039216,102,0.02507393122368159
1376,nummod,nsubj,flat->nummod,7,1.3282732447817838,527,0.12954864465568822
1396,acl,nsubj,nsubj->acl,7,0.5098324836125273,1373,0.33751478009916497
2265,parataxis,obj,advcl->parataxis,7,3.888888888888889,180,0.04424811392414398
567,conj,xcomp,parataxis->conj,7,1.9283746556473829,363,0.08923369641369036
669,obj,advcl,advcl->obj,7,0.3243744207599629,2158,0.5304857213794595
2843,compound,root,xcomp->compound,7,31.818181818181817,22,0.005408102812950931
674,obj,advcl,nsubj:cop->obj,7,0.3243744207599629,2158,0.5304857213794595
2620,parataxis,advcl,ccomp->parataxis,7,6.666666666666667,105,0.02581139978908399
627,nmod,obj,parataxis->nmod,7,0.11509371917132522,6082,1.4950946049257985
2522,ccomp,xcomp,nsubj:cop->ccomp,7,4.964539007092199,141,0.034661022573912785
1454,nsubj:cop,ccomp,appos->nsubj:cop,7,1.0204081632653061,686,0.16863447862201542
2453,aux,parataxis,cop->aux,7,1.7811704834605597,393,0.09660838206771435
2455,advmod,ccomp,advcl->advmod,7,0.6776379477250726,1033,0.25393500935355967
2628,parataxis,advcl,acl:relcl->parataxis,7,6.666666666666667,105,0.02581139978908399
2791,csubj:cop,ccomp,ccomp->csubj:cop,7,12.727272727272727,55,0.013520257032377327
1496,conj,conj,parataxis->conj,7,1.707317073170732,410,0.10078737060499462
3262,amod,ccomp,acl->amod,7,5.147058823529411,136,0.03343190829824212
1572,nsubj:cop,parataxis,obl->nsubj:cop,7,1.8970189701897018,369,0.09070863354449517
2635,fixed,advmod,advmod->fixed,7,2.7777777777777777,252,0.061947359493801576
2094,advcl,advcl,advmod->advcl,7,2.341137123745819,299,0.07350103368510584
2779,advcl,advmod,nmod->advcl,7,3.6458333333333335,192,0.04719798818575358
1536,advmod,advcl,orphan->advmod,7,0.36363636363636365,1925,0.47320899613320655
2526,ccomp,xcomp,parataxis->ccomp,7,4.964539007092199,141,0.034661022573912785
813,acl:relcl,obj,nmod->acl:relcl,7,0.8363201911589008,837,0.20575372974726952
1730,acl,nmod,nmod->acl,7,0.5043227665706052,1388,0.3412021229261769
261,conj,advcl,obj->conj,7,0.8684863523573202,806,0.19813322123811136
218,obl,root,acl:relcl->obl,7,0.03665497198512856,19097,4.694479064496543
2443,advcl,parataxis,acl->advcl,6,2.0689655172413794,290,0.07128862798889864
1068,obj,conj,amod->obj,6,0.1951854261548471,3074,0.7556594566823256
142,conj,nsubj,flat->conj,6,0.38961038961038963,1540,0.3785671969065652
312,nmod,root,advcl->nmod,6,0.255863539445629,2345,0.5764545952895425
1406,ccomp,parataxis,conj->ccomp,6,8.21917808219178,73,0.017945068424791728
139,conj,nsubj,ccomp->conj,6,0.38961038961038963,1540,0.3785671969065652
1750,acl:relcl,nsubj:cop,obl->acl:relcl,6,1.639344262295082,366,0.08997116497909276
1283,nummod,root,obl->nummod,6,1.477832512315271,406,0.09980407918445809
1191,conj,amod,obl->conj,6,0.6369426751592357,942,0.2315651295363535
3165,flat,obj,obj->flat,6,5.607476635514018,107,0.026303045499352255
2290,conj,nummod,flat->conj,6,3.278688524590164,183,0.04498558248954638
1633,ccomp,acl:relcl,conj->ccomp,6,8.955223880597014,67,0.016470131293986928
2289,conj,nummod,nmod->conj,6,3.278688524590164,183,0.04498558248954638
3130,ccomp,csubj,conj->ccomp,6,10.526315789473683,57,0.014011902742645596
303,nsubj:cop,root,nummod->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
1894,advcl,acl:relcl,nsubj->advcl,6,2.307692307692308,260,0.06391394233487464
574,conj,xcomp,nmod->conj,6,1.6528925619834711,363,0.08923369641369036
1675,appos,obj,flat->appos,6,1.643835616438356,365,0.08972534212395863
1520,xcomp,advcl,csubj:cop->xcomp,6,0.9917355371900827,605,0.1487228273561506
1498,conj,conj,obl->conj,6,1.4634146341463417,410,0.10078737060499462
1035,conj,obj,nsubj->conj,6,0.4087193460490463,1468,0.3608679513369076
1213,flat,obl,nummod->flat,6,2.0,300,0.07374685654023998
271,conj,advcl,flat:foreign->conj,6,0.7444168734491315,806,0.19813322123811136
1945,parataxis,nmod,acl:relcl->parataxis,6,2.1505376344086025,279,0.06858457658242317
239,obl,advcl,parataxis->obl,6,0.18489984591679506,3245,0.7976951649102624
626,nmod,obj,ccomp->nmod,6,0.09865175928970733,6082,1.4950946049257985
3108,ccomp,ccomp,advcl->ccomp,6,17.142857142857142,35,0.008603799929694664
1268,obl,parataxis,appos->obl,6,0.5571030640668524,1077,0.26475121497946147
515,parataxis,nsubj,obl->parataxis,6,1.8808777429467085,319,0.07841749078778851
2533,nsubj,csubj,nmod->nsubj,6,3.6363636363636362,165,0.040560771097131985
1595,obl,acl,advcl->obl,6,0.16825574873808188,3566,0.876604301408319
442,parataxis,root,flat->parataxis,6,0.1720676799541153,3487,0.8571842958527226
1860,nmod,parataxis,flat->nmod,6,1.1695906432748537,513,0.12610712468381036
178,nmod,conj,orphan->nmod,6,0.21337126600284498,2812,0.6912538686371826
179,nmod,conj,amod->nmod,6,0.21337126600284498,2812,0.6912538686371826
1257,obl,parataxis,ccomp->obl,6,0.5571030640668524,1077,0.26475121497946147
405,conj,ccomp,advmod->conj,6,1.0600706713780919,566,0.1391357360059194
2806,parataxis,nsubj:cop,nsubj:cop->parataxis,6,6.0606060606060606,99,0.02433646265827919
1297,appos,root,nummod->appos,6,3.0927835051546393,194,0.04768963389602185
340,obl,acl:relcl,advcl->obl,6,0.2237970906378217,2681,0.6590510746146112
1152,acl,obj,root->acl,6,0.4098360655737705,1464,0.35988465991637103
1447,nsubj:cop,ccomp,obl->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
2412,nmod,orphan,conj->nmod,6,7.792207792207792,77,0.018928359845328258
365,nmod,obl,xcomp->nmod,6,0.0615637184485943,9746,2.3957895461372622
2424,compound,obl,nummod->compound,6,13.953488372093023,43,0.010570382770767729
360,nmod,obl,advmod->nmod,6,0.0615637184485943,9746,2.3957895461372622
1176,amod,obl,obj->amod,6,0.10595090941197245,5663,1.3920948286245964
1586,amod,obj,acl:relcl->amod,6,0.16366612111292964,3666,0.9011865869217324
2693,obl,obj,obj->obl,6,19.35483870967742,31,0.00762050850915813
1263,obl,parataxis,xcomp->obl,6,0.5571030640668524,1077,0.26475121497946147
1503,conj,conj,ccomp->conj,6,1.4634146341463417,410,0.10078737060499462
1658,appos,nmod,obj->appos,6,0.8888888888888888,675,0.16593042721553994
333,obl,acl:relcl,nsubj:cop->obl,6,0.2237970906378217,2681,0.6590510746146112
336,obl,acl:relcl,appos->obl,6,0.2237970906378217,2681,0.6590510746146112
500,parataxis,ccomp,acl:relcl->parataxis,6,8.108108108108109,74,0.018190891279925857
1772,conj,csubj:cop,advcl->conj,6,6.25,96,0.02359899409287679
1264,obl,parataxis,nsubj:cop->obl,6,0.5571030640668524,1077,0.26475121497946147
1108,nsubj:cop,acl,acl->nsubj:cop,6,3.9735099337748347,151,0.03711925112525412
2552,parataxis,acl,conj->parataxis,6,16.216216216216218,37,0.009095445639962929
2337,flat,parataxis,appos->flat,6,1.8518518518518516,324,0.07964660506345916
1872,parataxis,parataxis,root->parataxis,6,1.3986013986013985,429,0.10545800485254316
2347,flat,nummod,conj->flat,6,16.666666666666664,36,0.008849622784828797
480,ccomp,conj,nsubj:cop->ccomp,6,1.8633540372670807,322,0.0791549593531909
2823,advmod,advmod,conj->advmod,6,0.3614457831325301,1660,0.40806593952266124
2440,advcl,parataxis,nsubj:cop->advcl,6,2.0689655172413794,290,0.07128862798889864
157,acl:relcl,conj,parataxis->acl:relcl,6,2.1505376344086025,279,0.06858457658242317
2542,advmod,obl,obl->advmod,6,0.3826530612244898,1568,0.3854502368503209
1914,acl:relcl,parataxis,parataxis->acl:relcl,6,15.0,40,0.009832914205365329
1375,nummod,nsubj,nsubj->nummod,6,1.1385199240986716,527,0.12954864465568822
910,acl:relcl,root,nsubj:cop->acl:relcl,6,1.3363028953229399,449,0.11037446195522582
947,amod,conj,nmod->amod,6,0.39215686274509803,1530,0.3761089683552239
2075,obj,parataxis,appos->obj,6,0.8955223880597015,670,0.16470131293986925
778,conj,nsubj:cop,obj->conj,6,0.7947019867549668,755,0.18559625562627058
1379,nummod,nsubj,compound->nummod,6,1.1385199240986716,527,0.12954864465568822
2601,ccomp,advcl,obl->ccomp,6,3.6363636363636362,165,0.040560771097131985
2908,amod,advcl,conj->amod,6,1.9230769230769231,312,0.07669673080184958
1569,nsubj:cop,parataxis,nmod->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
77,acl,obl,parataxis->acl,6,0.33444816053511706,1794,0.441006202110635
1539,advmod,advcl,root->advmod,6,0.3116883116883117,1925,0.47320899613320655
729,advmod,root,orphan->advmod,6,0.046072333563695,13023,3.2013510424118174
1305,xcomp,acl,acl->xcomp,6,2.307692307692308,260,0.06391394233487464
786,obl,advmod,advcl->obl,6,1.153846153846154,520,0.1278278846697493
671,obj,advcl,parataxis->obj,6,0.27803521779425394,2158,0.5304857213794595
62,advcl,ccomp,csubj->advcl,6,1.8292682926829267,328,0.08062989648399571
2898,advcl,amod,conj->advcl,6,20.689655172413794,29,0.007128862798889864
1535,advmod,advcl,mark->advmod,6,0.3116883116883117,1925,0.47320899613320655
1715,advcl,obl,nmod->advcl,6,8.0,75,0.018436714135059994
1688,obl,amod,root->obl,6,0.872093023255814,688,0.16912612433228366
689,appos,obl,flat->appos,6,1.2371134020618557,485,0.11922408474005462
882,flat,appos,nsubj->flat,6,0.32573289902280134,1842,0.4528056991570734
744,parataxis,conj,obj->parataxis,6,0.9900990099009901,606,0.14896865021128475
99,conj,obl,obj->conj,6,0.2916869227029655,2057,0.505657613010912
2102,advmod,parataxis,conj->advmod,6,0.5813953488372093,1032,0.25368918649842553
2214,obl,nsubj,nmod->obl,6,25.0,24,0.005899748523219198
804,acl:relcl,obj,obj->acl:relcl,6,0.7168458781362007,837,0.20575372974726952
2603,ccomp,advcl,root->ccomp,6,3.6363636363636362,165,0.040560771097131985
1984,acl:relcl,nmod,acl->acl:relcl,6,2.8846153846153846,208,0.05113115386789971
718,advmod,root,fixed->advmod,6,0.046072333563695,13023,3.2013510424118174
1008,acl:relcl,obl,csubj->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
2098,advmod,parataxis,advcl->advmod,6,0.5813953488372093,1032,0.25368918649842553
924,orphan,conj,xcomp->orphan,6,1.2605042016806722,476,0.11701167904384742
1728,acl,nmod,parataxis->acl,6,0.43227665706051877,1388,0.3412021229261769
645,obj,root,orphan->obj,6,0.0681973175721755,8798,2.1627494794701043
2015,nsubj:cop,advcl,obl->nsubj:cop,6,0.8823529411764706,680,0.1671595414912106
630,nmod,obj,advcl->nmod,5,0.08220979940808945,6082,1.4950946049257985
2116,parataxis,acl:relcl,acl:relcl->parataxis,5,5.434782608695652,92,0.022615702672340258
783,conj,nsubj:cop,flat->conj,5,0.6622516556291391,755,0.18559625562627058
373,advmod,conj,acl:relcl->advmod,5,0.10550749103186326,4739,1.1649545104806573
372,advmod,conj,ccomp->advmod,5,0.10550749103186326,4739,1.1649545104806573
934,orphan,conj,acl:relcl->orphan,5,1.050420168067227,476,0.11701167904384742
2418,compound:prt,parataxis,advmod->compound:prt,5,3.8461538461538463,130,0.03195697116743732
2988,amod,appos,acl->amod,5,2.4390243902439024,205,0.05039368530249731
771,conj,nsubj:cop,advcl->conj,5,0.6622516556291391,755,0.18559625562627058
2398,csubj:cop,advcl,advcl->csubj:cop,5,11.627906976744185,43,0.010570382770767729
173,nmod,conj,advcl->nmod,5,0.17780938833570412,2812,0.6912538686371826
1308,xcomp,acl,root->xcomp,5,1.9230769230769231,260,0.06391394233487464
1584,amod,obj,obl->amod,5,0.13638843426077468,3666,0.9011865869217324
746,parataxis,conj,obl->parataxis,5,0.825082508250825,606,0.14896865021128475
1701,nmod,appos,parataxis->nmod,5,0.945179584120983,529,0.1300402903659565
96,conj,obl,nsubj:cop->conj,5,0.24307243558580457,2057,0.505657613010912
2001,obj,ccomp,nsubj:cop->obj,5,0.6067961165048543,824,0.2025580326305258
2751,compound:prt,csubj,advmod->compound:prt,5,4.166666666666666,120,0.02949874261609599
2386,nmod,advcl,nsubj:cop->nmod,5,1.0660980810234542,469,0.1152909190579085
1132,advcl,conj,nsubj->advcl,5,0.5549389567147613,901,0.22148639247585405
1314,amod,nsubj,parataxis->amod,5,0.16181229773462785,3090,0.7595926223644718
416,conj,ccomp,amod->conj,5,0.88339222614841,566,0.1391357360059194
1508,conj,conj,amod->conj,5,1.2195121951219512,410,0.10078737060499462
2107,advmod,parataxis,nmod->advmod,5,0.4844961240310077,1032,0.25368918649842553
2812,advmod,acl:relcl,acl:relcl->advmod,5,0.4694835680751174,1065,0.2618013407178519
1162,nmod,nummod,advmod->nmod,5,4.032258064516129,124,0.03048203403663252
1534,advmod,advcl,cc:preconj->advmod,5,0.2597402597402597,1925,0.47320899613320655
1244,obl,conj,acl->obl,5,0.11118523460084502,4497,1.1054653795381972
3261,amod,ccomp,ccomp->amod,5,3.6764705882352944,136,0.03343190829824212
1497,conj,conj,acl->conj,5,1.2195121951219512,410,0.10078737060499462
226,obl,root,compound->obl,5,0.026182122846520398,19097,4.694479064496543
287,nmod,nsubj:cop,ccomp->nmod,5,0.18201674554058975,2747,0.675275383053464
1473,xcomp,ccomp,advcl->xcomp,5,1.639344262295082,305,0.07497597081591063
282,nmod,nsubj:cop,nsubj->nmod,5,0.18201674554058975,2747,0.675275383053464
1212,flat,obl,conj->flat,5,1.6666666666666667,300,0.07374685654023998
1481,xcomp,ccomp,conj->xcomp,5,1.639344262295082,305,0.07497597081591063
1608,obl,acl,acl->obl,5,0.14021312394840157,3566,0.876604301408319
2100,advmod,parataxis,root->advmod,5,0.4844961240310077,1032,0.25368918649842553
2682,obl,csubj:cop,conj->obl,5,1.2919896640826873,387,0.09513344493690956
58,advcl,ccomp,nmod->advcl,5,1.524390243902439,328,0.08062989648399571
1327,amod,nsubj,advcl->amod,5,0.16181229773462785,3090,0.7595926223644718
260,conj,advcl,appos->conj,5,0.620347394540943,806,0.19813322123811136
253,conj,advcl,advmod->conj,5,0.620347394540943,806,0.19813322123811136
242,obl,advcl,nummod->obl,5,0.15408320493066258,3245,0.7976951649102624
2763,nmod,acl:relcl,acl:relcl->nmod,5,3.2467532467532463,154,0.037856719690656515
1467,amod,nmod,obl->amod,5,0.11761938367442955,4251,1.0449929571752004
1464,amod,nmod,root->amod,5,0.11761938367442955,4251,1.0449929571752004
857,advcl,root,aux->advcl,5,0.10869565217391304,4600,1.130785133617013
1199,conj,appos,flat->conj,5,0.7987220447284344,626,0.15388510731396743
2020,nsubj:cop,advcl,appos->nsubj:cop,5,0.7352941176470588,680,0.1671595414912106
1170,amod,obl,root->amod,5,0.08829242450997704,5663,1.3920948286245964
1631,ccomp,acl:relcl,advcl->ccomp,5,7.462686567164178,67,0.016470131293986928
814,acl:relcl,obj,csubj->acl:relcl,5,0.5973715651135006,837,0.20575372974726952
478,ccomp,conj,parataxis->ccomp,5,1.5527950310559007,322,0.0791549593531909
79,acl,obl,nsubj:cop->acl,5,0.2787068004459309,1794,0.441006202110635
1179,amod,obl,advcl->amod,5,0.08829242450997704,5663,1.3920948286245964
1337,nsubj,parataxis,parataxis->nsubj,5,0.26752273943285176,1869,0.45944291624569505
1824,nsubj:cop,csubj,nmod->nsubj:cop,5,6.41025641025641,78,0.019174182700462394
2031,nmod,xcomp,nsubj->nmod,5,1.2048192771084338,415,0.10201648488066531
332,obl,acl:relcl,amod->obl,5,0.18649757553151808,2681,0.6590510746146112
1190,conj,amod,advmod->conj,5,0.5307855626326964,942,0.2315651295363535
2642,obl,obl,nummod->obl,5,8.620689655172415,58,0.014257725597779727
3079,orphan,advcl,nmod->orphan,5,55.55555555555556,9,0.0022124056962071993
2084,advcl,advcl,acl->advcl,5,1.6722408026755853,299,0.07350103368510584
742,parataxis,conj,nsubj:cop->parataxis,5,0.825082508250825,606,0.14896865021128475
2147,acl:relcl,nsubj,appos->acl:relcl,5,0.697350069735007,717,0.17625498713117355
2298,conj,acl,xcomp->conj,5,1.2755102040816326,392,0.09636255921258023
984,nsubj:cop,conj,root->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
2268,parataxis,obj,acl:relcl->parataxis,5,2.7777777777777777,180,0.04424811392414398
2947,nummod,conj,goeswith->nummod,5,1.2315270935960592,406,0.09980407918445809
995,conj,advmod,parataxis->conj,5,1.8315018315018317,273,0.06710963945161838
3216,nsubj,obl,nsubj:cop->nsubj,5,62.5,8,0.001966582841073066
992,conj,advmod,root->conj,5,1.8315018315018317,273,0.06710963945161838
1687,obl,amod,xcomp->obl,5,0.7267441860465116,688,0.16912612433228366
1910,xcomp,acl:relcl,advcl->xcomp,5,1.0822510822510822,462,0.11357015907196956
1970,xcomp,conj,acl->xcomp,5,0.5376344086021506,930,0.2286152552747439
2659,appos,appos,flat->appos,5,3.7593984962406015,133,0.03269443973283972
116,nsubj,root,ccomp->nsubj,5,0.03401360544217687,14700,3.6135959704717586
1691,obl,amod,nsubj->obl,5,0.7267441860465116,688,0.16912612433228366
2303,conj,acl,nmod->conj,5,1.2755102040816326,392,0.09636255921258023
2569,cc,conj,advmod->cc,5,0.03372226343832198,14827,3.644815473073794
528,nmod,nsubj,advmod->nmod,5,0.08596973865199449,5816,1.4297057254601189
708,conj,acl:relcl,csubj:cop->conj,5,0.8517887563884157,587,0.1442980159637362
103,conj,obl,acl:relcl->conj,5,0.24307243558580457,2057,0.505657613010912
1901,xcomp,acl:relcl,acl:relcl->xcomp,5,1.0822510822510822,462,0.11357015907196956
1768,csubj,conj,conj->csubj,5,3.597122302158273,139,0.03416937686364452
668,obj,advcl,ccomp->obj,5,0.23169601482854493,2158,0.5304857213794595
1289,appos,root,flat->appos,5,2.5773195876288657,194,0.04768963389602185
1664,appos,nmod,nsubj:cop->appos,5,0.7407407407407408,675,0.16593042721553994
3092,advmod,obj,cc:preconj->advmod,5,0.5827505827505828,858,0.2109160097050863
2952,nummod,conj,compound->nummod,5,1.2315270935960592,406,0.09980407918445809
620,nmod,obj,amod->nmod,5,0.08220979940808945,6082,1.4950946049257985
1948,parataxis,nmod,acl->parataxis,5,1.7921146953405016,279,0.06858457658242317
1020,acl,conj,xcomp->acl,5,1.0245901639344261,488,0.119961553305457
127,flat,nsubj,nmod->flat,5,0.7496251874062968,667,0.16396384437446687
2226,parataxis,obl,nsubj->parataxis,5,1.8656716417910446,268,0.06588052517594771
1947,parataxis,nmod,amod->parataxis,5,1.7921146953405016,279,0.06858457658242317
2230,parataxis,obl,obl->parataxis,5,1.8656716417910446,268,0.06588052517594771
2588,advmod,nmod,compound:prt->advmod,5,1.1235955056179776,445,0.1093911705346893
1378,nummod,nsubj,obl->nummod,5,0.9487666034155597,527,0.12954864465568822
593,cop,root,parataxis->cop,5,0.07932730445819451,6303,1.5494214559104418
1392,acl,nsubj,ccomp->acl,5,0.3641660597232338,1373,0.33751478009916497
588,amod,root,parataxis->amod,5,0.33377837116154874,1498,0.36824263699093157
652,obj,root,acl->obj,5,0.056831097976812905,8798,2.1627494794701043
2877,list,appos,conj->list,5,71.42857142857143,7,0.0017207599859389326
2571,cc,conj,parataxis->cc,5,0.03372226343832198,14827,3.644815473073794
2256,nmod,amod,obl->nmod,5,22.727272727272727,22,0.005408102812950931
1933,nsubj,acl,nsubj:cop->nsubj,5,1.5060240963855422,332,0.08161318790453223
3166,flat,obj,appos->flat,5,4.672897196261682,107,0.026303045499352255
734,parataxis,conj,nsubj->parataxis,5,0.825082508250825,606,0.14896865021128475
488,ccomp,conj,acl:relcl->ccomp,5,1.5527950310559007,322,0.0791549593531909
1985,acl:relcl,nmod,root->acl:relcl,5,2.403846153846154,208,0.05113115386789971
724,advmod,root,ccomp->advmod,5,0.03839361130307917,13023,3.2013510424118174
2555,parataxis,acl,nmod->parataxis,5,13.513513513513514,37,0.009095445639962929
2336,flat,parataxis,flat:foreign->flat,5,1.5432098765432098,324,0.07964660506345916
2335,flat,parataxis,nummod->flat,5,1.5432098765432098,324,0.07964660506345916
27,ccomp,root,nsubj->ccomp,5,0.2785515320334262,1795,0.44125202496576915
2149,acl:relcl,nsubj,advmod->acl:relcl,5,0.697350069735007,717,0.17625498713117355
2329,goeswith,nummod,amod->goeswith,5,7.6923076923076925,65,0.01597848558371866
2742,advmod,acl,conj->advmod,5,0.45998160073597055,1087,0.26720944353080284
1877,parataxis,parataxis,nummod->parataxis,5,1.1655011655011656,429,0.10545800485254316
1089,obj,acl,advcl->obj,5,0.4139072847682119,1208,0.29695400900203295
3203,cc:preconj,ccomp,advmod->cc:preconj,5,41.66666666666667,12,0.002949874261609599
722,advmod,root,nsubj->advmod,5,0.03839361130307917,13023,3.2013510424118174
1361,parataxis,xcomp,conj->parataxis,5,17.857142857142858,28,0.00688303994375573
1662,appos,nmod,nummod->appos,5,0.7407407407407408,675,0.16593042721553994
1415,ccomp,parataxis,advcl->ccomp,5,6.8493150684931505,73,0.017945068424791728
719,advmod,root,cc:preconj->advmod,5,0.03839361130307917,13023,3.2013510424118174
2331,goeswith,nummod,flat->goeswith,5,7.6923076923076925,65,0.01597848558371866
1661,appos,nmod,obl->appos,5,0.7407407407407408,675,0.16593042721553994
2664,appos,appos,nsubj->appos,5,3.7593984962406015,133,0.03269443973283972
3135,ccomp,csubj,advcl->ccomp,4,7.017543859649122,57,0.014011902742645596
1656,appos,nmod,advcl->appos,4,0.5925925925925926,675,0.16593042721553994
1676,appos,obj,nsubj:cop->appos,4,1.095890410958904,365,0.08972534212395863
1526,xcomp,advcl,acl->xcomp,4,0.6611570247933884,605,0.1487228273561506
3167,flat,obj,nmod->flat,4,3.7383177570093453,107,0.026303045499352255
1294,appos,root,nsubj:cop->appos,4,2.0618556701030926,194,0.04768963389602185
1707,nmod,appos,nsubj:cop->nmod,4,0.7561436672967864,529,0.1300402903659565
1477,xcomp,ccomp,acl->xcomp,4,1.3114754098360655,305,0.07497597081591063
1478,xcomp,ccomp,acl:relcl->xcomp,4,1.3114754098360655,305,0.07497597081591063
1480,xcomp,ccomp,csubj->xcomp,4,1.3114754098360655,305,0.07497597081591063
1698,nmod,appos,amod->nmod,4,0.7561436672967864,529,0.1300402903659565
1434,acl,nsubj:cop,nsubj:cop->acl,4,0.6172839506172839,648,0.15929321012691833
3061,advcl,obj,obj->advcl,4,9.090909090909092,44,0.010816205625901862
1682,obl,amod,nsubj:cop->obl,4,0.5813953488372093,688,0.16912612433228366
1307,xcomp,acl,nmod->xcomp,4,1.5384615384615385,260,0.06391394233487464
1606,obl,acl,parataxis->obl,4,0.11217049915872125,3566,0.876604301408319
3093,advmod,obj,compound:prt->advmod,4,0.4662004662004662,858,0.2109160097050863
3015,xcomp,xcomp,conj->xcomp,4,1.9704433497536946,203,0.049902039592229046
3048,advcl,nmod,acl:relcl->advcl,4,11.11111111111111,36,0.008849622784828797
1315,amod,nsubj,ccomp->amod,4,0.12944983818770225,3090,0.7595926223644718
1255,cc,root,root->cc,4,0.37629350893697083,1063,0.2613096950075836
1356,appos,nsubj,acl:relcl->appos,4,0.3454231433506045,1158,0.2846628662453263
1438,acl,nsubj:cop,parataxis->acl,4,0.6172839506172839,648,0.15929321012691833
1575,nsubj:cop,parataxis,appos->nsubj:cop,4,1.084010840108401,369,0.09070863354449517
1635,ccomp,acl:relcl,xcomp->ccomp,4,5.970149253731343,67,0.016470131293986928
1250,obl,conj,ccomp->obl,4,0.088948187680676,4497,1.1054653795381972
1760,acl,advcl,advcl->acl,4,5.063291139240507,79,0.019420005555596528
