,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1304,xcomp,conj,conj->xcomp,6,0.6451612903225806,930,0.2286152552747439
1676,appos,parataxis,flat->appos,6,12.244897959183673,49,0.012045319901572529
387,flat,appos,obl->flat,6,0.32573289902280134,1842,0.4528056991570734
384,flat,appos,conj->flat,6,0.32573289902280134,1842,0.4528056991570734
861,advcl,ccomp,nsubj->advcl,6,1.8292682926829267,328,0.08062989648399571
1455,flat,parataxis,flat:foreign->flat,6,1.8518518518518516,324,0.07964660506345916
668,acl,nmod,root->acl,6,0.43227665706051877,1388,0.3412021229261769
667,acl,nmod,conj->acl,6,0.43227665706051877,1388,0.3412021229261769
1039,obl,amod,xcomp->obl,6,0.872093023255814,688,0.16912612433228366
2328,cc:preconj,conj,advmod->cc:preconj,6,42.857142857142854,14,0.003441519971877865
1856,nsubj:cop,parataxis,conj->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
2326,cc:preconj,nmod,advmod->cc:preconj,6,9.836065573770492,61,0.014995194163182126
2018,flat,conj,nmod->flat,6,1.1235955056179776,534,0.13126940464162715
1685,parataxis,conj,ccomp->parataxis,6,0.9900990099009901,606,0.14896865021128475
1591,nsubj,csubj,obl->nsubj,6,3.6363636363636362,165,0.040560771097131985
1810,nsubj:cop,acl:relcl,acl:relcl->nsubj:cop,6,1.006711409395973,596,0.1465104216599434
1809,nsubj:cop,acl:relcl,obj->nsubj:cop,6,1.006711409395973,596,0.1465104216599434
1164,nsubj,advcl,nsubj:cop->nsubj,6,0.2801120448179272,2142,0.5265525556973134
176,nsubj:cop,conj,appos->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
1739,nmod,ccomp,nsubj:cop->nmod,6,5.263157894736842,114,0.02802380548529119
905,nsubj:cop,ccomp,nsubj->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
2292,csubj,advcl,xcomp->csubj,6,11.11111111111111,54,0.013274434177243196
1401,advcl,advcl,advmod->advcl,6,2.0066889632107023,299,0.07350103368510584
1112,advmod,conj,nmod->advmod,6,0.1266089892382359,4739,1.1649545104806573
759,nsubj,parataxis,appos->nsubj,6,0.32102728731942215,1869,0.45944291624569505
1146,acl:relcl,nsubj:cop,conj->acl:relcl,6,1.639344262295082,366,0.08997116497909276
1748,amod,advcl,acl->amod,6,1.9230769230769231,312,0.07669673080184958
1316,csubj:cop,conj,advcl->csubj:cop,6,5.454545454545454,110,0.027040514064754655
134,nsubj,conj,flat->nsubj,6,0.21731256791017745,2761,0.6787169030253418
89,conj,advcl,nsubj:cop->conj,6,0.7444168734491315,806,0.19813322123811136
1172,nmod,parataxis,appos->nmod,6,1.1695906432748537,513,0.12610712468381036
162,conj,parataxis,acl:relcl->conj,6,0.4010695187165776,1496,0.36775099128066335
1208,acl:relcl,nsubj,root->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
2088,advmod,nmod,compound:prt->advmod,6,1.348314606741573,445,0.1093911705346893
1131,acl:relcl,obj,nsubj:cop->acl:relcl,6,0.7168458781362007,837,0.20575372974726952
1801,cc:preconj,obl,advmod->cc:preconj,6,4.918032786885246,122,0.02999038832636425
749,obl,parataxis,nummod->obl,6,0.5571030640668524,1077,0.26475121497946147
1593,nsubj,csubj,obj->nsubj,6,3.6363636363636362,165,0.040560771097131985
496,advmod,root,mark->advmod,6,0.046072333563695,13023,3.2013510424118174
1911,vocative,root,nsubj->vocative,6,5.88235294117647,102,0.02507393122368159
984,acl,nsubj,obl->acl,6,0.43699927166788055,1373,0.33751478009916497
311,conj,acl:relcl,obl->conj,6,1.0221465076660987,587,0.1442980159637362
985,acl,nsubj,csubj->acl,6,0.43699927166788055,1373,0.33751478009916497
445,parataxis,root,acl->parataxis,6,0.1720676799541153,3487,0.8571842958527226
940,conj,conj,obl->conj,6,1.4634146341463417,410,0.10078737060499462
969,advcl,acl,acl:relcl->advcl,6,4.918032786885246,122,0.02999038832636425
298,obl,advmod,nsubj:cop->obl,6,1.153846153846154,520,0.1278278846697493
518,acl,conj,advcl->acl,6,1.2295081967213115,488,0.119961553305457
881,acl,root,advcl->acl,6,1.9417475728155338,309,0.07595926223644717
1781,ccomp,advcl,conj->ccomp,6,3.6363636363636362,165,0.040560771097131985
1547,compound:prt,parataxis,advmod->compound:prt,6,4.615384615384616,130,0.03195697116743732
1632,advcl,parataxis,ccomp->advcl,6,2.0689655172413794,290,0.07128862798889864
2086,aux,acl:relcl,cop->aux,6,0.6211180124223602,966,0.2374648780595727
2129,xcomp,csubj,obl->xcomp,6,7.317073170731707,82,0.020157474120998928
1784,ccomp,advcl,obl->ccomp,6,3.6363636363636362,165,0.040560771097131985
888,acl,root,nmod->acl,6,1.9417475728155338,309,0.07595926223644717
505,obj,advcl,conj->obj,6,0.27803521779425394,2158,0.5304857213794595
1775,nmod,acl:relcl,acl:relcl->nmod,6,3.896103896103896,154,0.037856719690656515
1399,advcl,advcl,nsubj->advcl,6,2.0066889632107023,299,0.07350103368510584
590,acl,obj,ccomp->acl,6,0.4098360655737705,1464,0.35988465991637103
589,acl,obj,conj->acl,6,0.4098360655737705,1464,0.35988465991637103
526,amod,nsubj:cop,conj->amod,6,0.4181184668989547,1435,0.35275579711748123
61,nmod,conj,orphan->nmod,6,0.21337126600284498,2812,0.6912538686371826
207,csubj:cop,root,acl->csubj:cop,5,0.8802816901408451,568,0.1396273817161877
801,obj,conj,advcl->obj,5,0.16265452179570591,3074,0.7556594566823256
1962,nummod,root,parataxis->nummod,5,1.2315270935960592,406,0.09980407918445809
842,acl:relcl,obl,nsubj:cop->acl:relcl,5,0.697350069735007,717,0.17625498713117355
1618,advcl,acl:relcl,obl->advcl,5,1.9230769230769231,260,0.06391394233487464
1641,advcl,parataxis,nmod->advcl,5,1.7241379310344827,290,0.07128862798889864
1018,xcomp,acl,conj->xcomp,5,1.9230769230769231,260,0.06391394233487464
764,obl,advcl,nsubj:cop->obl,5,0.15408320493066258,3245,0.7976951649102624
1959,nummod,root,obl->nummod,5,1.2315270935960592,406,0.09980407918445809
159,conj,parataxis,nummod->conj,5,0.3342245989304813,1496,0.36775099128066335
731,amod,nmod,conj->amod,5,0.11761938367442955,4251,1.0449929571752004
2036,goeswith,obl,obl->goeswith,5,41.66666666666667,12,0.002949874261609599
2322,goeswith,orphan,flat->goeswith,5,71.42857142857143,7,0.0017207599859389326
726,nmod,nsubj,advmod->nmod,5,0.08596973865199449,5816,1.4297057254601189
789,appos,root,nmod->appos,5,2.5773195876288657,194,0.04768963389602185
782,csubj,conj,conj->csubj,5,3.597122302158273,139,0.03416937686364452
1474,conj,nsubj:cop,parataxis->conj,5,0.6622516556291391,755,0.18559625562627058
1239,obl,ccomp,conj->obl,5,0.3263707571801566,1532,0.37660061406549217
1226,acl:relcl,root,obl->acl:relcl,5,1.1135857461024499,449,0.11037446195522582
839,acl:relcl,obl,root->acl:relcl,5,0.697350069735007,717,0.17625498713117355
221,nmod,obj,parataxis->nmod,5,0.08220979940808945,6082,1.4950946049257985
721,nmod,nsubj,amod->nmod,5,0.08596973865199449,5816,1.4297057254601189
251,obl,root,compound->obl,5,0.026182122846520398,19097,4.694479064496543
772,obl,advcl,amod->obl,5,0.15408320493066258,3245,0.7976951649102624
1478,conj,nsubj:cop,flat->conj,5,0.6622516556291391,755,0.18559625562627058
1030,appos,nmod,nsubj->appos,5,0.7407407407407408,675,0.16593042721553994
43,nsubj,root,advmod->nsubj,5,0.03401360544217687,14700,3.6135959704717586
1639,advcl,parataxis,acl:relcl->advcl,5,1.7241379310344827,290,0.07128862798889864
747,obl,parataxis,appos->obl,5,0.4642525533890436,1077,0.26475121497946147
756,nsubj,parataxis,obl->nsubj,5,0.26752273943285176,1869,0.45944291624569505
152,conj,parataxis,advmod->conj,5,0.3342245989304813,1496,0.36775099128066335
1500,fixed,advmod,advmod->fixed,5,1.984126984126984,252,0.061947359493801576
1795,cop,ccomp,aux->cop,5,0.6435006435006435,777,0.19100435843922153
1284,conj,obj,nsubj->conj,5,0.3405994550408719,1468,0.3608679513369076
1402,advcl,advcl,ccomp->advcl,5,1.6722408026755853,299,0.07350103368510584
1811,nsubj:cop,acl:relcl,nsubj->nsubj:cop,5,0.8389261744966443,596,0.1465104216599434
927,advcl,conj,nsubj->advcl,5,0.5549389567147613,901,0.22148639247585405
1403,advcl,advcl,acl:relcl->advcl,5,1.6722408026755853,299,0.07350103368510584
481,nmod,nsubj:cop,flat->nmod,5,0.18201674554058975,2747,0.675275383053464
2065,amod,appos,flat->amod,5,2.4390243902439024,205,0.05039368530249731
493,advmod,root,conj->advmod,5,0.03839361130307917,13023,3.2013510424118174
94,conj,advcl,acl:relcl->conj,5,0.620347394540943,806,0.19813322123811136
1324,appos,appos,conj->appos,5,3.7593984962406015,133,0.03269443973283972
1277,conj,obj,appos->conj,5,0.3405994550408719,1468,0.3608679513369076
340,conj,ccomp,obl->conj,5,0.88339222614841,566,0.1391357360059194
1167,nmod,parataxis,advmod->nmod,5,0.9746588693957114,513,0.12610712468381036
513,acl,conj,root->acl,5,1.0245901639344261,488,0.119961553305457
189,conj,nsubj,parataxis->conj,5,0.3246753246753247,1540,0.3785671969065652
1588,nummod,nsubj,compound->nummod,5,0.9487666034155597,527,0.12954864465568822
1114,advmod,conj,mark->advmod,5,0.10550749103186326,4739,1.1649545104806573
327,xcomp,root,nsubj->xcomp,5,0.18308311973636032,2731,0.6713422173713178
1139,acl:relcl,nsubj:cop,advcl->acl:relcl,5,1.366120218579235,366,0.08997116497909276
352,conj,ccomp,nmod->conj,5,0.88339222614841,566,0.1391357360059194
1830,compound:prt,ccomp,advmod->compound:prt,5,2.6881720430107525,186,0.04572305105494878
1143,acl:relcl,nsubj:cop,root->acl:relcl,5,1.366120218579235,366,0.08997116497909276
1865,nsubj,acl,nmod->nsubj,5,1.5060240963855422,332,0.08161318790453223
383,flat,appos,flat:foreign->flat,5,0.2714440825190011,1842,0.4528056991570734
1862,nsubj:cop,parataxis,obj->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
381,flat,appos,nummod->flat,5,0.2714440825190011,1842,0.4528056991570734
409,orphan,conj,xcomp->orphan,5,1.050420168067227,476,0.11701167904384742
182,nsubj:cop,conj,amod->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
1860,nsubj:cop,parataxis,parataxis->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
965,advcl,acl,acl->advcl,5,4.098360655737705,122,0.02999038832636425
1853,nsubj:cop,parataxis,nmod->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
2082,parataxis,obj,appos->parataxis,5,2.7777777777777777,180,0.04424811392414398
375,appos,nsubj:cop,nmod->appos,5,2.4390243902439024,205,0.05039368530249731
428,parataxis,root,ccomp->parataxis,5,0.14338973329509608,3487,0.8571842958527226
947,conj,conj,advcl->conj,5,1.2195121951219512,410,0.10078737060499462
2429,compound,parataxis,nummod->compound,5,62.5,8,0.001966582841073066
944,conj,conj,nmod->conj,5,1.2195121951219512,410,0.10078737060499462
441,parataxis,root,acl:relcl->parataxis,5,0.14338973329509608,3487,0.8571842958527226
941,conj,conj,advmod->conj,5,1.2195121951219512,410,0.10078737060499462
549,conj,root,csubj:cop->conj,5,0.06944444444444445,7200,1.7699245569657593
517,acl,conj,xcomp->acl,5,1.0245901639344261,488,0.119961553305457
1105,acl,advcl,advcl->acl,5,6.329113924050633,79,0.019420005555596528
1333,obj,acl,nsubj:cop->obj,5,0.4139072847682119,1208,0.29695400900203295
620,obj,root,flat->obj,5,0.056831097976812905,8798,2.1627494794701043
1709,nummod,nmod,compound->nummod,5,0.628140703517588,796,0.19567499268677005
1360,acl:relcl,conj,root->acl:relcl,5,1.7921146953405016,279,0.06858457658242317
569,flat,root,root->flat,5,1.9011406844106464,263,0.06465141090027704
646,advcl,root,amod->advcl,5,0.10869565217391304,4600,1.130785133617013
1065,appos,obl,advcl->appos,5,1.0309278350515463,485,0.11922408474005462
655,nmod,nummod,advmod->nmod,5,4.032258064516129,124,0.03048203403663252
1688,parataxis,conj,root->parataxis,5,0.825082508250825,606,0.14896865021128475
612,ccomp,root,nsubj->ccomp,5,0.2785515320334262,1795,0.44125202496576915
2099,obl,csubj:cop,obj->obl,5,1.2919896640826873,387,0.09513344493690956
63,nmod,conj,nsubj->nmod,5,0.17780938833570412,2812,0.6912538686371826
664,acl,nmod,advcl->acl,5,0.36023054755043227,1388,0.3412021229261769
997,obl,acl,nummod->obl,5,0.14021312394840157,3566,0.876604301408319
1992,conj,nummod,flat->conj,5,2.73224043715847,183,0.04498558248954638
856,advcl,ccomp,xcomp->advcl,5,1.524390243902439,328,0.08062989648399571
687,conj,appos,appos->conj,5,0.7987220447284344,626,0.15388510731396743
1083,appos,obj,flat->appos,5,1.36986301369863,365,0.08972534212395863
284,parataxis,parataxis,appos->parataxis,5,1.1655011655011656,429,0.10545800485254316
1487,mark,root,fixed->mark,5,0.8305647840531563,602,0.14798535879074823
1444,goeswith,nummod,amod->goeswith,5,7.6923076923076925,65,0.01597848558371866
2158,xcomp,acl:relcl,advcl->xcomp,5,1.0822510822510822,462,0.11357015907196956
606,ccomp,root,amod->ccomp,5,0.2785515320334262,1795,0.44125202496576915
1175,nmod,parataxis,flat->nmod,5,0.9746588693957114,513,0.12610712468381036
907,nsubj:cop,ccomp,conj->nsubj:cop,4,0.5830903790087464,686,0.16863447862201542
178,nsubj:cop,conj,root->nsubj:cop,4,0.34602076124567477,1156,0.28417122053505806
202,csubj:cop,root,conj->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
2089,advmod,nmod,cc:preconj->advmod,4,0.8988764044943821,445,0.1093911705346893
996,obl,acl,root->obl,4,0.11217049915872125,3566,0.876604301408319
980,acl,nsubj,conj->acl,4,0.29133284777858703,1373,0.33751478009916497
1579,acl,acl:relcl,amod->acl,4,44.44444444444444,9,0.0022124056962071993
1507,amod,obj,conj->amod,4,0.10911074740861974,3666,0.9011865869217324
1216,fixed,obl,advmod->fixed,4,6.0606060606060606,66,0.016224308438852794
857,advcl,ccomp,acl->advcl,4,1.2195121951219512,328,0.08062989648399571
2146,csubj,ccomp,xcomp->csubj,4,9.090909090909092,44,0.010816205625901862
206,csubj:cop,root,nsubj:cop->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
2022,flat,conj,nummod->flat,4,0.7490636704119851,534,0.13126940464162715
1218,fixed,obl,mark->fixed,4,6.0606060606060606,66,0.016224308438852794
897,ccomp,conj,xcomp->ccomp,4,1.2422360248447204,322,0.0791549593531909
884,acl,root,parataxis->acl,4,1.2944983818770228,309,0.07595926223644717
894,ccomp,conj,amod->ccomp,4,1.2422360248447204,322,0.0791549593531909
2009,goeswith,conj,nummod->goeswith,4,30.76923076923077,13,0.003195697116743732
1981,nummod,parataxis,flat->nummod,4,1.2232415902140672,327,0.08038407362886157
2227,obl,nmod,nmod->obl,4,33.33333333333333,12,0.002949874261609599
1974,nmod,amod,obl->nmod,4,18.181818181818183,22,0.005408102812950931
183,nsubj:cop,conj,nummod->nsubj:cop,4,0.34602076124567477,1156,0.28417122053505806
930,advcl,conj,csubj:cop->advcl,4,0.4439511653718091,901,0.22148639247585405
192,conj,nsubj,nsubj:cop->conj,4,0.2597402597402597,1540,0.3785671969065652
1978,nummod,parataxis,compound->nummod,4,1.2232415902140672,327,0.08038407362886157
1359,acl:relcl,conj,acl->acl:relcl,4,1.4336917562724014,279,0.06858457658242317
1610,advcl,acl:relcl,nsubj->advcl,4,1.5384615384615385,260,0.06391394233487464
1611,advcl,acl:relcl,advmod->advcl,4,1.5384615384615385,260,0.06391394233487464
891,ccomp,conj,acl->ccomp,4,1.2422360248447204,322,0.0791549593531909
1534,compound:prt,csubj:cop,advmod->compound:prt,4,4.705882352941177,85,0.020894942686401324
2233,amod,ccomp,acl->amod,4,2.941176470588235,136,0.03343190829824212
977,acl,nsubj,nsubj->acl,4,0.29133284777858703,1373,0.33751478009916497
970,advcl,acl,nsubj:cop->advcl,4,3.278688524590164,122,0.02999038832636425
1574,acl,parataxis,parataxis->acl,4,6.779661016949152,59,0.01450354845291386
1132,acl:relcl,obj,obl->acl:relcl,4,0.4778972520908005,837,0.20575372974726952
1193,obl,xcomp,nummod->obl,4,0.28308563340410475,1413,0.3473476943045303
515,acl,conj,acl:relcl->acl,4,0.819672131147541,488,0.119961553305457
2398,fixed,case,case->fixed,4,100.0,4,0.000983291420536533
2056,advcl,obj,nmod->advcl,4,9.090909090909092,44,0.010816205625901862
2394,cc:preconj,root,advmod->cc:preconj,4,22.22222222222222,18,0.004424811392414399
1772,advcl,csubj,ccomp->advcl,4,5.88235294117647,68,0.01671595414912106
96,conj,advcl,obj->conj,4,0.49627791563275436,806,0.19813322123811136
90,conj,advcl,ccomp->conj,4,0.49627791563275436,806,0.19813322123811136
1912,vocative,root,nsubj:cop->vocative,4,3.9215686274509802,102,0.02507393122368159
1766,compound:prt,csubj,advmod->compound:prt,4,3.3333333333333335,120,0.02949874261609599
140,nsubj,conj,advmod->nsubj,4,0.14487504527345166,2761,0.6787169030253418
1740,nmod,ccomp,ccomp->nmod,4,3.508771929824561,114,0.02802380548529119
19,conj,obl,flat->conj,4,0.19445794846864364,2057,0.505657613010912
1097,conj,acl,acl:relcl->conj,4,1.0204081632653061,392,0.09636255921258023
1732,parataxis,obl,conj->parataxis,4,1.4925373134328357,268,0.06588052517594771
1261,nmod,advcl,conj->nmod,4,0.8528784648187633,469,0.1152909190579085
1095,conj,acl,advmod->conj,4,1.0204081632653061,392,0.09636255921258023
1178,parataxis,acl:relcl,conj->parataxis,4,4.3478260869565215,92,0.022615702672340258
1723,nummod,conj,goeswith->nummod,4,0.9852216748768473,406,0.09980407918445809
1348,xcomp,csubj:cop,obl->xcomp,4,7.017543859649122,57,0.014011902742645596
611,ccomp,root,obj->ccomp,4,0.22284122562674097,1795,0.44125202496576915
1710,nummod,nmod,conj->nummod,4,0.5025125628140703,796,0.19567499268677005
632,advcl,root,appos->advcl,4,0.08695652173913043,4600,1.130785133617013
2201,advcl,obl,obl->advcl,4,5.333333333333334,75,0.018436714135059994
287,parataxis,parataxis,advcl->parataxis,4,0.9324009324009324,429,0.10545800485254316
1700,parataxis,nsubj,nsubj->parataxis,4,1.2539184952978055,319,0.07841749078778851
278,parataxis,parataxis,flat->parataxis,4,0.9324009324009324,429,0.10545800485254316
2058,advcl,obj,obj->advcl,4,9.090909090909092,44,0.010816205625901862
1415,ccomp,ccomp,advcl->ccomp,4,11.428571428571429,35,0.008603799929694664
1684,parataxis,conj,obl->parataxis,4,0.6600660066006601,606,0.14896865021128475
338,conj,ccomp,nsubj->conj,4,0.7067137809187279,566,0.1391357360059194
1867,nsubj,acl,obl->nsubj,4,1.2048192771084338,332,0.08161318790453223
1863,nsubj:cop,parataxis,appos->nsubj:cop,4,1.084010840108401,369,0.09070863354449517
1861,nsubj:cop,parataxis,root->nsubj:cop,4,1.084010840108401,369,0.09070863354449517
1391,acl:relcl,nmod,obl->acl:relcl,4,1.9230769230769231,208,0.05113115386789971
2110,advcl,csubj:cop,obl->advcl,4,7.547169811320755,53,0.013028611322109062
1850,advmod,ccomp,advcl->advmod,4,0.3872216844143272,1033,0.25393500935355967
1150,obl,nsubj,nmod->obl,4,16.666666666666664,24,0.005899748523219198
1848,advmod,ccomp,conj->advmod,4,0.3872216844143272,1033,0.25393500935355967
433,parataxis,root,flat->parataxis,4,0.11471178663607685,3487,0.8571842958527226
1294,flat,nmod,obl->flat,4,0.4884004884004884,819,0.2013289183548551
366,nmod,nmod,advcl->nmod,4,0.05644137152532807,7087,1.7421465743356024
24,conj,obl,acl:relcl->conj,4,0.19445794846864364,2057,0.505657613010912
1396,advcl,advcl,obj->advcl,4,1.3377926421404682,299,0.07350103368510584
1398,advcl,advcl,obl->advcl,4,1.3377926421404682,299,0.07350103368510584
1827,advmod,parataxis,nmod->advmod,4,0.3875968992248062,1032,0.25368918649842553
1825,advmod,parataxis,parataxis->advmod,4,0.3875968992248062,1032,0.25368918649842553
1824,advmod,parataxis,conj->advmod,4,0.3875968992248062,1032,0.25368918649842553
1816,nsubj:cop,csubj,obj->nsubj:cop,4,5.128205128205128,78,0.019174182700462394
2174,aux,ccomp,cop->aux,4,0.5681818181818182,704,0.1730592900144298
346,conj,ccomp,advmod->conj,4,0.7067137809187279,566,0.1391357360059194
1163,nsubj,advcl,conj->nsubj,4,0.18674136321195145,2142,0.5265525556973134
1899,parataxis,advcl,conj->parataxis,4,3.8095238095238098,105,0.02581139978908399
490,advmod,root,fixed->advmod,4,0.030714889042463337,13023,3.2013510424118174
2119,nmod,advmod,obl->nmod,4,18.181818181818183,22,0.005408102812950931
492,advmod,root,nsubj->advmod,4,0.030714889042463337,13023,3.2013510424118174
1456,flat,parataxis,conj->flat,4,1.2345679012345678,324,0.07964660506345916
2361,cc:preconj,parataxis,advmod->cc:preconj,4,40.0,10,0.002458228551341332
669,acl,nmod,xcomp->acl,4,0.2881844380403458,1388,0.3412021229261769
2041,nsubj,csubj:cop,obj->nsubj,4,3.8095238095238098,105,0.02581139978908399
700,obl,conj,ccomp->obl,4,0.088948187680676,4497,1.1054653795381972
1671,obl,obl,nummod->obl,4,6.896551724137931,58,0.014257725597779727
1952,fixed,mark,mark->fixed,4,28.57142857142857,14,0.003441519971877865
707,obl,conj,advcl->obl,4,0.088948187680676,4497,1.1054653795381972
2215,nsubj,obl,nsubj:cop->nsubj,4,50.0,8,0.001966582841073066
1041,obl,amod,conj->obl,4,0.5813953488372093,688,0.16912612433228366
713,obl,conj,parataxis->obl,4,0.088948187680676,4497,1.1054653795381972
248,obl,root,ccomp->obl,4,0.020945698277216318,19097,4.694479064496543
1031,appos,nmod,obj->appos,4,0.5925925925925926,675,0.16593042721553994
1961,nummod,root,compound->nummod,4,0.9852216748768473,406,0.09980407918445809
1026,appos,nmod,obl->appos,4,0.5925925925925926,675,0.16593042721553994
161,conj,parataxis,ccomp->conj,4,0.267379679144385,1496,0.36775099128066335
1640,advcl,parataxis,parataxis->advcl,4,1.3793103448275863,290,0.07128862798889864
765,obl,advcl,nummod->obl,4,0.12326656394453005,3245,0.7976951649102624
1638,advcl,parataxis,acl->advcl,4,1.3793103448275863,290,0.07128862798889864
1637,advcl,parataxis,obl->advcl,4,1.3793103448275863,290,0.07128862798889864
773,obl,advcl,flat->obl,4,0.12326656394453005,3245,0.7976951649102624
38,nsubj,root,advcl->nsubj,4,0.027210884353741496,14700,3.6135959704717586
2073,conj,case,case->conj,4,36.36363636363637,11,0.0027040514064754656
1635,advcl,parataxis,nsubj->advcl,4,1.3793103448275863,290,0.07128862798889864
778,csubj,conj,advcl->csubj,4,2.877697841726619,139,0.03416937686364452
781,csubj,conj,acl:relcl->csubj,4,2.877697841726619,139,0.03416937686364452
222,nmod,obj,advcl->nmod,4,0.06576783952647156,6082,1.4950946049257985
788,appos,root,nsubj:cop->appos,4,2.0618556701030926,194,0.04768963389602185
1017,xcomp,acl,advcl->xcomp,4,1.5384615384615385,260,0.06391394233487464
793,appos,root,nummod->appos,4,2.0618556701030926,194,0.04768963389602185
220,nmod,obj,amod->nmod,4,0.06576783952647156,6082,1.4950946049257985
691,conj,appos,nsubj:cop->conj,4,0.6389776357827476,626,0.15388510731396743
58,nmod,conj,nsubj:cop->nmod,4,0.1422475106685633,2812,0.6912538686371826
2337,compound,conj,nummod->compound,4,22.22222222222222,18,0.004424811392414399
1463,flat,obj,obj->flat,4,3.7383177570093453,107,0.026303045499352255
270,nsubj,acl:relcl,appos->nsubj,4,0.15841584158415842,2525,0.6207027092136864
962,xcomp,advcl,acl->xcomp,4,0.6611570247933884,605,0.1487228273561506
275,nsubj,acl:relcl,obl->nsubj,4,0.15841584158415842,2525,0.6207027092136864
683,amod,root,conj->amod,4,0.26702269692923897,1498,0.36824263699093157
1141,acl:relcl,nsubj:cop,nsubj:cop->acl:relcl,3,0.819672131147541,366,0.08997116497909276
1449,flat,parataxis,goeswith->flat,3,0.9259259259259258,324,0.07964660506345916
1144,acl:relcl,nsubj:cop,parataxis->acl:relcl,3,0.819672131147541,366,0.08997116497909276
2208,obj,amod,nmod->obj,3,12.0,25,0.006145571378353331
971,advcl,acl,obl->advcl,3,2.459016393442623,122,0.02999038832636425
1081,appos,obj,advcl->appos,3,0.821917808219178,365,0.08972534212395863
146,parataxis,ccomp,ccomp->parataxis,3,4.054054054054054,74,0.018190891279925857
1368,obj,csubj:cop,conj->obj,3,0.6122448979591837,490,0.12045319901572528
168,conj,parataxis,nsubj->conj,3,0.2005347593582888,1496,0.36775099128066335
968,advcl,acl,advmod->advcl,3,2.459016393442623,122,0.02999038832636425
1147,acl:relcl,nsubj:cop,ccomp->acl:relcl,3,0.819672131147541,366,0.08997116497909276
2157,xcomp,acl:relcl,obj->xcomp,3,0.6493506493506493,462,0.11357015907196956
1382,acl:relcl,nmod,conj->acl:relcl,3,1.4423076923076923,208,0.05113115386789971
2219,csubj,acl:relcl,xcomp->csubj,3,6.0,50,0.012291142756706662
1394,advcl,advcl,acl->advcl,3,1.0033444816053512,299,0.07350103368510584
1450,flat,parataxis,nummod->flat,3,0.9259259259259258,324,0.07964660506345916
1452,flat,parataxis,nmod->flat,3,0.9259259259259258,324,0.07964660506345916
2155,cc:preconj,advmod,advmod->cc:preconj,3,20.0,15,0.003687342827011999
2074,orphan,advcl,nmod->orphan,3,33.33333333333333,9,0.0022124056962071993
964,xcomp,advcl,csubj:cop->xcomp,3,0.49586776859504134,605,0.1487228273561506
79,conj,nmod,acl->conj,3,0.14084507042253522,2130,0.5236026814357038
1512,amod,obj,advcl->amod,3,0.08183306055646482,3666,0.9011865869217324
994,obl,acl,nsubj:cop->obl,3,0.08412787436904094,3566,0.876604301408319
1184,parataxis,acl:relcl,nsubj->parataxis,3,3.260869565217391,92,0.022615702672340258
1484,conj,nsubj:cop,obj->conj,3,0.3973509933774834,755,0.18559625562627058
1371,obj,csubj:cop,nmod->obj,3,0.6122448979591837,490,0.12045319901572528
1390,acl:relcl,nmod,acl->acl:relcl,3,1.4423076923076923,208,0.05113115386789971
1448,goeswith,nummod,compound->goeswith,3,4.615384615384616,65,0.01597848558371866
1024,appos,nmod,advcl->appos,3,0.4444444444444444,675,0.16593042721553994
1162,nsubj,advcl,nummod->nsubj,3,0.1400560224089636,2142,0.5265525556973134
2213,advmod,amod,compound:prt->advmod,3,0.19960079840319359,1503,0.36947175126660226
1466,xcomp,xcomp,advcl->xcomp,3,1.477832512315271,203,0.049902039592229046
73,conj,nmod,parataxis->conj,3,0.14084507042253522,2130,0.5236026814357038
64,nmod,conj,amod->nmod,3,0.10668563300142249,2812,0.6912538686371826
2024,advmod,nummod,compound:prt->advmod,3,0.6342494714587738,473,0.11627421047844502
1379,acl:relcl,appos,obl->acl:relcl,3,2.34375,128,0.031465325457169055
2184,ccomp,csubj:cop,advcl->ccomp,3,5.263157894736842,57,0.014011902742645596
65,nmod,conj,parataxis->nmod,3,0.10668563300142249,2812,0.6912538686371826
1180,parataxis,acl:relcl,obj->parataxis,3,3.260869565217391,92,0.022615702672340258
1045,obl,amod,advmod->obl,3,0.436046511627907,688,0.16912612433228366
1441,amod,nsubj,obl->amod,3,0.0970873786407767,3090,0.7595926223644718
2076,orphan,advcl,obl->orphan,3,33.33333333333333,9,0.0022124056962071993
1043,obl,amod,nsubj:cop->obl,3,0.436046511627907,688,0.16912612433228366
1181,parataxis,acl:relcl,root->parataxis,3,3.260869565217391,92,0.022615702672340258
1182,parataxis,acl:relcl,advmod->parataxis,3,3.260869565217391,92,0.022615702672340258
1494,obj,csubj,amod->obj,3,0.5649717514124294,531,0.13053193607622474
151,parataxis,ccomp,nmod->parataxis,3,4.054054054054054,74,0.018190891279925857
