,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
825,advcl,root,nsubj:cop->advcl,27,0.5869565217391304,4600,1.130785133617013
205,obl,root,advcl->obl,27,0.14138346337121013,19097,4.694479064496543
553,nmod,root,nsubj:cop->nmod,27,1.1513859275053304,2345,0.5764545952895425
1020,appos,nsubj,nmod->appos,27,2.33160621761658,1158,0.2846628662453263
596,parataxis,root,nsubj->parataxis,26,0.7456266131344996,3487,0.8571842958527226
747,conj,root,nsubj->conj,26,0.3611111111111111,7200,1.7699245569657593
149,conj,advcl,root->conj,26,3.225806451612903,806,0.19813322123811136
890,conj,amod,nmod->conj,25,2.6539278131634823,942,0.2315651295363535
1517,obj,csubj:cop,nsubj:cop->obj,25,5.1020408163265305,490,0.12045319901572528
1535,obj,ccomp,obl->obj,25,3.033980582524272,824,0.2025580326305258
826,advcl,root,obj->advcl,25,0.5434782608695652,4600,1.130785133617013
1035,csubj,root,root->csubj,25,3.6075036075036073,693,0.17035523860795435
728,advcl,conj,advmod->advcl,25,2.774694783573807,901,0.22148639247585405
730,advcl,conj,acl:relcl->advcl,25,2.774694783573807,901,0.22148639247585405
1346,appos,nmod,parataxis->appos,25,3.7037037037037033,675,0.16593042721553994
1359,obl,amod,obj->obl,25,3.6337209302325584,688,0.16912612433228366
548,nmod,root,appos->nmod,25,1.0660980810234542,2345,0.5764545952895425
398,obj,acl,conj->obj,25,2.06953642384106,1208,0.29695400900203295
129,advcl,acl:relcl,conj->advcl,24,9.230769230769232,260,0.06391394233487464
15,ccomp,root,csubj->ccomp,24,1.3370473537604457,1795,0.44125202496576915
921,nsubj,advcl,obl->nsubj,24,1.1204481792717087,2142,0.5265525556973134
1260,advcl,acl,xcomp->advcl,24,19.672131147540984,122,0.02999038832636425
1235,xcomp,advcl,advcl->xcomp,24,3.9669421487603307,605,0.1487228273561506
370,obl,advcl,nsubj->obl,24,0.7395993836671803,3245,0.7976951649102624
1358,obl,amod,nummod->obl,24,3.488372093023256,688,0.16912612433228366
386,appos,obl,conj->appos,24,4.948453608247423,485,0.11922408474005462
1946,nummod,nummod,compound->nummod,24,72.72727272727273,33,0.008112154219426397
169,nsubj:cop,root,conj->nsubj:cop,24,0.42849491162292447,5601,1.3768538116062803
981,acl,obj,acl:relcl->acl,24,1.639344262295082,1464,0.35988465991637103
1701,nsubj,acl:relcl,nmod->nsubj,24,0.9504950495049505,2525,0.6207027092136864
1622,acl:relcl,nsubj,ccomp->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
47,acl,obl,acl:relcl->acl,24,1.3377926421404682,1794,0.441006202110635
758,conj,root,acl->conj,23,0.3194444444444445,7200,1.7699245569657593
