,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
784,obj,parataxis,nsubj:cop->obj,1,0.1492537313432836,670,0.16470131293986925
785,obj,parataxis,appos->obj,1,0.1492537313432836,670,0.16470131293986925
108,orphan,conj,obj->orphan,1,0.21008403361344538,476,0.11701167904384742
128,xcomp,acl:relcl,nsubj:cop->xcomp,1,0.21645021645021645,462,0.11357015907196956
104,conj,ccomp,appos->conj,1,0.17667844522968199,566,0.1391357360059194
732,acl:relcl,parataxis,flat->acl:relcl,1,2.5,40,0.009832914205365329
733,acl:relcl,parataxis,advcl->acl:relcl,1,2.5,40,0.009832914205365329
125,conj,obj,parataxis->conj,1,0.06811989100817438,1468,0.3608679513369076
114,orphan,conj,compound->orphan,1,0.21008403361344538,476,0.11701167904384742
751,flat,nummod,goeswith->flat,1,2.7777777777777777,36,0.008849622784828797
738,amod,nsubj,advmod->amod,1,0.032362459546925564,3090,0.7595926223644718
753,mark,root,compound:prt->mark,1,0.16611295681063123,602,0.14798535879074823
737,amod,nsubj,appos->amod,1,0.032362459546925564,3090,0.7595926223644718
756,mark,root,advcl->mark,1,0.16611295681063123,602,0.14798535879074823
757,csubj:cop,advcl,parataxis->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
758,csubj:cop,advcl,advcl->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
759,csubj:cop,advcl,nsubj:cop->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
760,csubj:cop,advcl,xcomp->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
124,conj,obj,nmod->conj,1,0.06811989100817438,1468,0.3608679513369076
116,orphan,conj,advcl->orphan,1,0.21008403361344538,476,0.11701167904384742
763,obj,acl,nsubj:cop->obj,1,0.08278145695364239,1208,0.29695400900203295
764,obj,acl,advcl->obj,1,0.08278145695364239,1208,0.29695400900203295
765,obj,acl,conj->obj,1,0.08278145695364239,1208,0.29695400900203295
115,orphan,conj,conj->orphan,1,0.21008403361344538,476,0.11701167904384742
718,compound,acl,xcomp->compound,1,100.0,1,0.00024582285513413324
792,nmod,parataxis,advmod->nmod,1,0.1949317738791423,513,0.12610712468381036
838,compound:prt,conj,conj->compound:prt,1,0.12484394506866417,801,0.19690410696244073
686,flat,appos,nmod->flat,1,0.05428881650380022,1842,0.4528056991570734
698,acl:relcl,nmod,conj->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
133,xcomp,acl:relcl,acl:relcl->xcomp,1,0.21645021645021645,462,0.11357015907196956
820,advcl,ccomp,nsubj:cop->advcl,1,0.3048780487804878,328,0.08062989648399571
821,advcl,ccomp,acl->advcl,1,0.3048780487804878,328,0.08062989648399571
823,parataxis,ccomp,advcl->parataxis,1,1.3513513513513513,74,0.018190891279925857
824,parataxis,ccomp,ccomp->parataxis,1,1.3513513513513513,74,0.018190891279925857
693,nmod,conj,nsubj->nmod,1,0.03556187766714083,2812,0.6912538686371826
828,ccomp,acl:relcl,csubj->ccomp,1,1.4925373134328357,67,0.016470131293986928
717,nsubj,acl:relcl,conj->nsubj,1,0.039603960396039604,2525,0.6207027092136864
680,appos,nsubj:cop,nummod->appos,1,0.4878048780487805,205,0.05039368530249731
99,conj,ccomp,acl:relcl->conj,1,0.17667844522968199,566,0.1391357360059194
833,appos,obl,nsubj:cop->appos,1,0.2061855670103093,485,0.11922408474005462
676,appos,nsubj:cop,nmod->appos,1,0.4878048780487805,205,0.05039368530249731
675,obj,nsubj,nmod->obj,1,20.0,5,0.001229114275670666
674,obj,nsubj,obl->obj,1,20.0,5,0.001229114275670666
837,compound:prt,conj,mark->compound:prt,1,0.12484394506866417,801,0.19690410696244073
817,advcl,ccomp,acl:relcl->advcl,1,0.3048780487804878,328,0.08062989648399571
699,acl:relcl,nmod,advcl->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
101,conj,ccomp,nsubj->conj,1,0.17667844522968199,566,0.1391357360059194
811,advcl,parataxis,nsubj:cop->advcl,1,0.3448275862068966,290,0.07128862798889864
103,conj,ccomp,xcomp->conj,1,0.17667844522968199,566,0.1391357360059194
716,nsubj,acl:relcl,nummod->nsubj,1,0.039603960396039604,2525,0.6207027092136864
715,nsubj,acl:relcl,nmod->nsubj,1,0.039603960396039604,2525,0.6207027092136864
797,ccomp,conj,advmod->ccomp,1,0.3105590062111801,322,0.0791549593531909
798,ccomp,conj,obj->ccomp,1,0.3105590062111801,322,0.0791549593531909
714,nsubj,acl:relcl,appos->nsubj,1,0.039603960396039604,2525,0.6207027092136864
800,ccomp,conj,acl->ccomp,1,0.3105590062111801,322,0.0791549593531909
801,ccomp,conj,csubj:cop->ccomp,1,0.3105590062111801,322,0.0791549593531909
802,ccomp,conj,parataxis->ccomp,1,0.3105590062111801,322,0.0791549593531909
803,ccomp,conj,conj->ccomp,1,0.3105590062111801,322,0.0791549593531909
712,nsubj,acl:relcl,xcomp->nsubj,1,0.039603960396039604,2525,0.6207027092136864
132,xcomp,acl:relcl,csubj->xcomp,1,0.21645021645021645,462,0.11357015907196956
706,advcl,acl,nmod->advcl,1,0.819672131147541,122,0.02999038832636425
102,conj,ccomp,csubj:cop->conj,1,0.17667844522968199,566,0.1391357360059194
705,advcl,acl,nsubj->advcl,1,0.819672131147541,122,0.02999038832636425
930,acl,det,acl:relcl->acl,1,14.285714285714285,7,0.0017207599859389326
610,acl,nmod,nmod->acl,1,0.07204610951008646,1388,0.3412021229261769
1109,advmod,ccomp,orphan->advmod,1,0.0968054211035818,1033,0.25393500935355967
518,amod,obl,advmod->amod,1,0.017658484901995408,5663,1.3920948286245964
525,csubj,acl:relcl,csubj:cop->csubj,1,2.0,50,0.012291142756706662
1051,advcl,advcl,parataxis->advcl,1,0.33444816053511706,299,0.07350103368510584
523,csubj,acl:relcl,obl->csubj,1,2.0,50,0.012291142756706662
522,amod,obl,parataxis->amod,1,0.017658484901995408,5663,1.3920948286245964
521,amod,obl,xcomp->amod,1,0.017658484901995408,5663,1.3920948286245964
1055,advcl,advcl,nmod->advcl,1,0.33444816053511706,299,0.07350103368510584
519,amod,obl,obl->amod,1,0.017658484901995408,5663,1.3920948286245964
197,conj,root,compound:prt->conj,1,0.013888888888888888,7200,1.7699245569657593
1068,acl,nsubj,conj->acl,1,0.07283321194464676,1373,0.33751478009916497
198,conj,root,orphan->conj,1,0.013888888888888888,7200,1.7699245569657593
1060,nummod,conj,goeswith->nummod,1,0.24630541871921183,406,0.09980407918445809
1062,nummod,conj,nmod->nummod,1,0.24630541871921183,406,0.09980407918445809
1063,nummod,conj,conj->nummod,1,0.24630541871921183,406,0.09980407918445809
1064,appos,nummod,conj->appos,1,50.0,2,0.0004916457102682665
41,nsubj,conj,ccomp->nsubj,1,0.036218761318362915,2761,0.6787169030253418
40,nsubj,conj,appos->nsubj,1,0.036218761318362915,2761,0.6787169030253418
526,csubj,acl:relcl,advcl->csubj,1,2.0,50,0.012291142756706662
527,parataxis,csubj,obl->parataxis,1,9.090909090909092,11,0.0027040514064754656
528,parataxis,csubj,nsubj:cop->parataxis,1,9.090909090909092,11,0.0027040514064754656
529,parataxis,csubj,appos->parataxis,1,9.090909090909092,11,0.0027040514064754656
1026,vocative,root,advcl->vocative,1,0.9803921568627451,102,0.02507393122368159
543,obl,nsubj,nummod->obl,1,4.166666666666666,24,0.005899748523219198
542,obl,nsubj,conj->obl,1,4.166666666666666,24,0.005899748523219198
