,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
845,flat,appos,nmod->flat,2,0.10857763300760044,1842,0.4528056991570734
1377,appos,acl,parataxis->appos,2,66.66666666666666,3,0.0007374685654023997
1357,ccomp,acl:relcl,xcomp->ccomp,2,2.9850746268656714,67,0.016470131293986928
867,mark,root,cc->mark,2,0.33222591362126247,602,0.14798535879074823
847,parataxis,nsubj,acl->parataxis,2,0.6269592476489028,319,0.07841749078778851
848,parataxis,nsubj,nmod->parataxis,2,0.6269592476489028,319,0.07841749078778851
849,parataxis,nsubj,nummod->parataxis,2,0.6269592476489028,319,0.07841749078778851
873,obj,appos,obl->obj,2,50.0,4,0.000983291420536533
1369,flat:foreign,nmod,flat->flat:foreign,2,50.0,4,0.000983291420536533
850,parataxis,nsubj,acl:relcl->parataxis,2,0.6269592476489028,319,0.07841749078778851
1364,nmod,xcomp,appos->nmod,2,0.48192771084337355,415,0.10201648488066531
836,amod,nsubj,conj->amod,2,0.06472491909385113,3090,0.7595926223644718
830,appos,obj,obl->appos,2,0.547945205479452,365,0.08972534212395863
1414,det,obl,nmod->det,2,0.08869179600886917,2255,0.5543305383274705
78,obl,advcl,advmod->obl,2,0.061633281972265024,3245,0.7976951649102624
1427,nummod,nsubj:cop,compound->nummod,2,0.7936507936507936,252,0.061947359493801576
1373,nmod,amod,obl->nmod,2,9.090909090909092,22,0.005408102812950931
866,mark,root,conj->mark,2,0.33222591362126247,602,0.14798535879074823
818,conj,advcl,nsubj->conj,2,0.24813895781637718,806,0.19813322123811136
879,advcl,parataxis,csubj->advcl,2,0.6896551724137931,290,0.07128862798889864
860,nummod,obl,obl->nummod,2,0.0948316737790422,2109,0.5184404014778871
880,advcl,parataxis,nsubj->advcl,2,0.6896551724137931,290,0.07128862798889864
1430,conj,csubj:cop,obl->conj,2,2.083333333333333,96,0.02359899409287679
1165,cc:preconj,obl,advmod->cc:preconj,2,1.639344262295082,122,0.02999038832636425
893,conj,parataxis,appos->conj,2,0.1336898395721925,1496,0.36775099128066335
1225,amod,appos,flat->amod,2,0.975609756097561,205,0.05039368530249731
1099,advmod,ccomp,conj->advmod,2,0.1936108422071636,1033,0.25393500935355967
1097,vocative,root,nsubj:cop->vocative,2,1.9607843137254901,102,0.02507393122368159
1217,advcl,obj,acl:relcl->advcl,2,4.545454545454546,44,0.010816205625901862
34,advcl,acl:relcl,advmod->advcl,2,0.7692307692307693,260,0.06391394233487464
35,advcl,acl:relcl,nsubj->advcl,2,0.7692307692307693,260,0.06391394233487464
1072,ccomp,parataxis,parataxis->ccomp,2,2.73972602739726,73,0.017945068424791728
1071,ccomp,parataxis,advcl->ccomp,2,2.73972602739726,73,0.017945068424791728
1224,amod,appos,acl->amod,2,0.975609756097561,205,0.05039368530249731
38,advcl,acl:relcl,compound:prt->advcl,2,0.7692307692307693,260,0.06391394233487464
1226,amod,appos,nmod->amod,2,0.975609756097561,205,0.05039368530249731
1108,nmod,acl,obj->nmod,2,1.9417475728155338,103,0.025319754078815725
1051,acl,nmod,parataxis->acl,2,0.1440922190201729,1388,0.3412021229261769
1227,dep,conj,nmod->dep,2,28.57142857142857,7,0.0017207599859389326
1236,nummod,parataxis,conj->nummod,2,0.6116207951070336,327,0.08038407362886157
1048,acl,nmod,nmod->acl,2,0.1440922190201729,1388,0.3412021229261769
1243,mark,conj,fixed->mark,2,0.7017543859649122,285,0.07005951371322798
1250,nummod,nsubj,obl->nummod,2,0.3795066413662239,527,0.12954864465568822
1251,nummod,nsubj,flat->nummod,2,0.3795066413662239,527,0.12954864465568822
46,nsubj,conj,nmod->nsubj,2,0.07243752263672583,2761,0.6787169030253418
1254,advmod,obj,nmod->advmod,2,0.2331002331002331,858,0.2109160097050863
1203,ccomp,advcl,nsubj->ccomp,2,1.2121212121212122,165,0.040560771097131985
1109,nummod,appos,flat->nummod,2,4.25531914893617,47,0.011553674191304262
1331,obl,nmod,nmod->obl,2,16.666666666666664,12,0.002949874261609599
1134,vocative,parataxis,nsubj->vocative,2,20.0,10,0.002458228551341332
20,obj,root,appos->obj,2,0.022732439190725165,8798,2.1627494794701043
1170,nmod,advcl,nsubj:cop->nmod,2,0.42643923240938164,469,0.1152909190579085
1155,parataxis,nmod,nummod->parataxis,2,0.7168458781362007,279,0.06858457658242317
25,obj,acl:relcl,nsubj:cop->obj,2,0.11757789535567313,1701,0.4181446765831607
1150,nummod,root,nsubj:cop->nummod,2,0.49261083743842365,406,0.09980407918445809
17,obj,root,nummod->obj,2,0.022732439190725165,8798,2.1627494794701043
1144,csubj,parataxis,ccomp->csubj,2,7.142857142857142,28,0.00688303994375573
1179,conj,appos,appos->conj,2,0.3194888178913738,626,0.15388510731396743
1139,advmod,obl,nmod->advmod,2,0.12755102040816327,1568,0.3854502368503209
1131,parataxis,advcl,obj->parataxis,2,1.9047619047619049,105,0.02581139978908399
26,obj,acl:relcl,conj->obj,2,0.11757789535567313,1701,0.4181446765831607
1181,conj,appos,parataxis->conj,2,0.3194888178913738,626,0.15388510731396743
1183,amod,xcomp,nmod->amod,2,0.8547008547008548,234,0.05752254810138718
1129,parataxis,advcl,obl->parataxis,2,1.9047619047619049,105,0.02581139978908399
1122,advcl,nsubj,acl:relcl->advcl,2,5.714285714285714,35,0.008603799929694664
1121,nmod,nummod,advmod->nmod,2,1.6129032258064515,124,0.03048203403663252
1200,ccomp,advcl,xcomp->ccomp,2,1.2121212121212122,165,0.040560771097131985
1118,flat,conj,conj->flat,2,0.37453183520599254,534,0.13126940464162715
1201,ccomp,advcl,obl->ccomp,2,1.2121212121212122,165,0.040560771097131985
1202,ccomp,advcl,conj->ccomp,2,1.2121212121212122,165,0.040560771097131985
1258,advcl,csubj:cop,xcomp->advcl,2,3.7735849056603774,53,0.013028611322109062
1028,obl,advmod,obj->obl,2,0.38461538461538464,520,0.1278278846697493
1262,cc:preconj,nsubj,advmod->cc:preconj,2,3.8461538461538463,52,0.012782788466974927
1314,csubj:cop,advcl,ccomp->csubj:cop,2,4.651162790697675,43,0.010570382770767729
951,obl,csubj:cop,xcomp->obl,2,0.516795865633075,387,0.09513344493690956
1306,discourse,conj,advmod->discourse,2,9.523809523809524,21,0.005162279957816798
945,ccomp,conj,nsubj:cop->ccomp,2,0.6211180124223602,322,0.0791549593531909
944,ccomp,conj,obl->ccomp,2,0.6211180124223602,322,0.0791549593531909
942,ccomp,conj,conj->ccomp,2,0.6211180124223602,322,0.0791549593531909
937,ccomp,conj,csubj->ccomp,2,0.6211180124223602,322,0.0791549593531909
1311,conj,csubj,advcl->conj,2,1.5625,128,0.031465325457169055
934,nsubj:cop,parataxis,nummod->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
933,nsubj:cop,parataxis,obj->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
1316,compound,csubj:cop,xcomp->compound,2,100.0,2,0.0004916457102682665
1023,obl,advmod,advmod->obl,2,0.38461538461538464,520,0.1278278846697493
1318,appos,advcl,nmod->appos,2,15.384615384615385,13,0.003195697116743732
65,appos,nsubj:cop,flat->appos,2,0.975609756097561,205,0.05039368530249731
919,compound,nsubj,nummod->compound,2,16.666666666666664,12,0.002949874261609599
911,advcl,ccomp,csubj->advcl,2,0.6097560975609756,328,0.08062989648399571
1324,nsubj,obl,nsubj:cop->nsubj,2,25.0,8,0.001966582841073066
902,conj,parataxis,nsubj->conj,2,0.1336898395721925,1496,0.36775099128066335
900,conj,parataxis,acl:relcl->conj,2,0.1336898395721925,1496,0.36775099128066335
310,nsubj,root,nummod->nsubj,2,0.013605442176870748,14700,3.6135959704717586
1328,cc:preconj,acl,advmod->cc:preconj,2,28.57142857142857,7,0.0017207599859389326
1304,advmod,amod,compound:prt->advmod,2,0.1330671989354624,1503,0.36947175126660226
959,advcl,advcl,acl:relcl->advcl,2,0.6688963210702341,299,0.07350103368510584
965,parataxis,acl,conj->parataxis,2,5.405405405405405,37,0.009095445639962929
971,parataxis,ccomp,obl->parataxis,2,2.7027027027027026,74,0.018190891279925857
1020,nummod,conj,flat->nummod,2,0.49261083743842365,406,0.09980407918445809
15,obj,root,vocative->obj,2,0.022732439190725165,8798,2.1627494794701043
1015,compound:prt,obl,advmod->compound:prt,2,20.0,10,0.002458228551341332
1014,flat,obl,flat:foreign->flat,2,0.6666666666666667,300,0.07374685654023998
1267,acl,nsubj:cop,advcl->acl,2,0.30864197530864196,648,0.15929321012691833
1270,acl,nsubj:cop,nmod->acl,2,0.30864197530864196,648,0.15929321012691833
1009,nmod,parataxis,flat->nmod,2,0.3898635477582846,513,0.12610712468381036
1007,nmod,parataxis,nsubj:cop->nmod,2,0.3898635477582846,513,0.12610712468381036
1279,obl,amod,nsubj:cop->obl,2,0.29069767441860467,688,0.16912612433228366
1280,obl,amod,conj->obl,2,0.29069767441860467,688,0.16912612433228366
1288,conj,obj,acl:relcl->conj,2,0.13623978201634876,1468,0.3608679513369076
1294,acl:relcl,nsubj:cop,conj->acl:relcl,2,0.546448087431694,366,0.08997116497909276
986,parataxis,conj,conj->parataxis,2,0.33003300330033003,606,0.14896865021128475
984,parataxis,conj,obl->parataxis,2,0.33003300330033003,606,0.14896865021128475
982,parataxis,conj,flat:foreign->parataxis,2,0.33003300330033003,606,0.14896865021128475
980,parataxis,conj,nsubj->parataxis,2,0.33003300330033003,606,0.14896865021128475
1298,nsubj:cop,xcomp,nmod->nsubj:cop,2,28.57142857142857,7,0.0017207599859389326
977,parataxis,conj,nummod->parataxis,2,0.33003300330033003,606,0.14896865021128475
1163,appos,appos,conj->appos,2,1.5037593984962405,133,0.03269443973283972
50,nsubj,conj,advcl->nsubj,2,0.07243752263672583,2761,0.6787169030253418
311,nsubj,root,vocative->nsubj,2,0.013605442176870748,14700,3.6135959704717586
647,acl:relcl,root,nsubj:cop->acl:relcl,2,0.4454342984409799,449,0.11037446195522582
723,nsubj,ccomp,nmod->nsubj,2,0.1554001554001554,1287,0.3163740145576295
377,advmod,root,cc:preconj->advmod,2,0.015357444521231669,13023,3.2013510424118174
185,conj,ccomp,obl->conj,2,0.35335689045936397,566,0.1391357360059194
330,amod,conj,nummod->amod,2,0.130718954248366,1530,0.3761089683552239
227,xcomp,acl:relcl,amod->xcomp,2,0.4329004329004329,462,0.11357015907196956
226,xcomp,acl:relcl,advcl->xcomp,2,0.4329004329004329,462,0.11357015907196956
474,csubj,root,nsubj->csubj,2,0.2886002886002886,693,0.17035523860795435
662,conj,acl,advcl->conj,2,0.5102040816326531,392,0.09636255921258023
329,amod,conj,xcomp->amod,2,0.130718954248366,1530,0.3761089683552239
183,conj,ccomp,advmod->conj,2,0.35335689045936397,566,0.1391357360059194
552,advcl,obl,nmod->advcl,2,2.666666666666667,75,0.018436714135059994
547,appos,conj,flat:foreign->appos,2,0.7633587786259541,262,0.06440558804514292
726,appos,nsubj,advcl->appos,2,0.17271157167530224,1158,0.2846628662453263
749,obj,nsubj,nmod->obj,2,40.0,5,0.001229114275670666
200,nmod,root,amod->nmod,2,0.08528784648187633,2345,0.5764545952895425
118,obj,advcl,amod->obj,2,0.09267840593141798,2158,0.5304857213794595
325,acl,root,nmod->acl,2,0.6472491909385114,309,0.07595926223644717
654,obj,csubj,nmod->obj,2,0.3766478342749529,531,0.13053193607622474
541,obj,parataxis,nsubj:cop->obj,2,0.2985074626865672,670,0.16470131293986925
540,obj,parataxis,nmod->obj,2,0.2985074626865672,670,0.16470131293986925
742,nsubj:cop,acl:relcl,obj->nsubj:cop,2,0.33557046979865773,596,0.1465104216599434
539,obj,parataxis,conj->obj,2,0.2985074626865672,670,0.16470131293986925
116,obj,advcl,conj->obj,2,0.09267840593141798,2158,0.5304857213794595
602,nmod,conj,nsubj->nmod,2,0.07112375533428165,2812,0.6912538686371826
206,orphan,conj,compound:prt->orphan,2,0.42016806722689076,476,0.11701167904384742
428,obj,ccomp,xcomp->obj,2,0.24271844660194172,824,0.2025580326305258
467,flat,nmod,flat:foreign->flat,2,0.2442002442002442,819,0.2013289183548551
338,nsubj:cop,conj,parataxis->nsubj:cop,2,0.17301038062283738,1156,0.28417122053505806
301,nsubj,root,flat->nsubj,2,0.013605442176870748,14700,3.6135959704717586
449,acl,obj,nmod->acl,2,0.1366120218579235,1464,0.35988465991637103
445,nsubj,acl:relcl,xcomp->nsubj,2,0.07920792079207921,2525,0.6207027092136864
444,nsubj,acl:relcl,nmod->nsubj,2,0.07920792079207921,2525,0.6207027092136864
247,parataxis,root,csubj->parataxis,2,0.05735589331803843,3487,0.8571842958527226
369,advcl,conj,csubj->advcl,2,0.22197558268590456,901,0.22148639247585405
288,obl,conj,compound->obl,2,0.044474093840338,4497,1.1054653795381972
689,nsubj:cop,ccomp,obj->nsubj:cop,2,0.2915451895043732,686,0.16863447862201542
455,xcomp,acl,conj->xcomp,2,0.7692307692307693,260,0.06391394233487464
289,obl,conj,flat->obl,2,0.044474093840338,4497,1.1054653795381972
456,xcomp,acl,acl->xcomp,2,0.7692307692307693,260,0.06391394233487464
248,parataxis,root,csubj:cop->parataxis,2,0.05735589331803843,3487,0.8571842958527226
292,obl,conj,appos->obl,2,0.044474093840338,4497,1.1054653795381972
672,obl,parataxis,parataxis->obl,2,0.18570102135561745,1077,0.26475121497946147
293,obl,conj,nummod->obl,2,0.044474093840338,4497,1.1054653795381972
195,nmod,root,nsubj->nmod,2,0.08528784648187633,2345,0.5764545952895425
372,advcl,conj,mark->advcl,2,0.22197558268590456,901,0.22148639247585405
696,xcomp,xcomp,conj->xcomp,2,0.9852216748768473,203,0.049902039592229046
373,advcl,conj,csubj:cop->advcl,2,0.22197558268590456,901,0.22148639247585405
569,obj,csubj:cop,nmod->obj,2,0.40816326530612246,490,0.12045319901572528
149,obl,root,ccomp->obl,2,0.010472849138608159,19097,4.694479064496543
434,csubj,conj,csubj:cop->csubj,2,1.4388489208633095,139,0.03416937686364452
666,conj,acl,parataxis->conj,2,0.5102040816326531,392,0.09636255921258023
562,conj,obl,appos->conj,2,0.09722897423432182,2057,0.505657613010912
746,amod,nmod,obl->amod,2,0.047047753469771816,4251,1.0449929571752004
422,nsubj,parataxis,parataxis->nsubj,2,0.1070090957731407,1869,0.45944291624569505
115,obj,advcl,nsubj:cop->obj,2,0.09267840593141798,2158,0.5304857213794595
216,obj,xcomp,nummod->obj,2,0.11273957158962795,1774,0.4360897450079524
611,parataxis,acl:relcl,obl->parataxis,2,2.1739130434782608,92,0.022615702672340258
513,advmod,conj,advcl->advmod,2,0.0422029964127453,4739,1.1649545104806573
780,advcl,acl,advmod->advcl,2,1.639344262295082,122,0.02999038832636425
526,xcomp,advcl,acl:relcl->xcomp,2,0.3305785123966942,605,0.1487228273561506
390,nmod,nmod,nummod->nmod,2,0.028220685762664035,7087,1.7421465743356024
783,ccomp,ccomp,advcl->ccomp,2,5.714285714285714,35,0.008603799929694664
162,obj,conj,nsubj:cop->obj,2,0.06506180871828238,3074,0.7556594566823256
269,advcl,root,compound:prt->advcl,2,0.043478260869565216,4600,1.130785133617013
516,conj,conj,parataxis->conj,2,0.4878048780487805,410,0.10078737060499462
631,amod,parataxis,advmod->amod,2,0.881057268722467,227,0.055801788115448246
529,xcomp,advcl,acl->xcomp,2,0.3305785123966942,605,0.1487228273561506
494,nsubj,acl,nmod->nsubj,2,0.6024096385542169,332,0.08161318790453223
273,amod,nsubj:cop,advmod->amod,2,0.13937282229965156,1435,0.35275579711748123
632,amod,parataxis,parataxis->amod,2,0.881057268722467,227,0.055801788115448246
634,csubj:cop,root,ccomp->csubj:cop,2,0.35211267605633806,568,0.1396273817161877
164,obj,conj,parataxis->obj,2,0.06506180871828238,3074,0.7556594566823256
520,conj,conj,flat->conj,2,0.4878048780487805,410,0.10078737060499462
639,csubj:cop,root,csubj->csubj:cop,2,0.35211267605633806,568,0.1396273817161877
320,acl,root,csubj:cop->acl,2,0.6472491909385114,309,0.07595926223644717
396,nmod,nmod,nsubj->nmod,2,0.028220685762664035,7087,1.7421465743356024
778,advcl,acl,conj->advcl,2,1.639344262295082,122,0.02999038832636425
103,xcomp,root,advmod->xcomp,2,0.07323324789454412,2731,0.6713422173713178
214,orphan,conj,acl->orphan,2,0.42016806722689076,476,0.11701167904384742
802,flat,nsubj,nmod->flat,2,0.29985007496251875,667,0.16396384437446687
603,nmod,conj,amod->nmod,2,0.07112375533428165,2812,0.6912538686371826
755,appos,nmod,advcl->appos,2,0.2962962962962963,675,0.16593042721553994
386,nmod,nmod,acl->nmod,2,0.028220685762664035,7087,1.7421465743356024
399,amod,root,conj->amod,2,0.13351134846461948,1498,0.36824263699093157
646,acl:relcl,root,obl->acl:relcl,2,0.4454342984409799,449,0.11037446195522582
776,advcl,acl,obl->advcl,2,1.639344262295082,122,0.02999038832636425
532,xcomp,advcl,conj->xcomp,2,0.3305785123966942,605,0.1487228273561506
764,acl:relcl,nmod,conj->acl:relcl,2,0.9615384615384616,208,0.05113115386789971
791,advcl,xcomp,ccomp->advcl,2,2.1505376344086025,93,0.02286152552747439
159,nsubj:cop,root,amod->nsubj:cop,2,0.03570790930191037,5601,1.3768538116062803
772,nmod,obl,flat->nmod,2,0.020521239482864766,9746,2.3957895461372622
485,xcomp,conj,ccomp->xcomp,2,0.21505376344086022,930,0.2286152552747439
412,nmod,obj,advmod->nmod,2,0.03288391976323578,6082,1.4950946049257985
398,amod,root,obl->amod,2,0.13351134846461948,1498,0.36824263699093157
160,nsubj:cop,root,parataxis->nsubj:cop,2,0.03570790930191037,5601,1.3768538116062803
1302,nummod,amod,obl->nummod,1,12.5,8,0.001966582841073066
1269,acl,nsubj:cop,obl->acl,1,0.15432098765432098,648,0.15929321012691833
245,parataxis,root,discourse->parataxis,1,0.028677946659019213,3487,0.8571842958527226
1271,acl,nsubj:cop,conj->acl,1,0.15432098765432098,648,0.15929321012691833
1272,nsubj,nsubj:cop,nmod->nsubj,1,50.0,2,0.0004916457102682665
266,advcl,root,mark->advcl,1,0.021739130434782608,4600,1.130785133617013
268,advcl,root,amod->advcl,1,0.021739130434782608,4600,1.130785133617013
1273,amod,amod,obj->amod,1,7.142857142857142,14,0.003441519971877865
404,nmod,obj,nsubj:cop->nmod,1,0.01644195988161789,6082,1.4950946049257985
1268,acl,nsubj:cop,nsubj:cop->acl,1,0.15432098765432098,648,0.15929321012691833
414,nmod,obj,nummod->nmod,1,0.01644195988161789,6082,1.4950946049257985
1274,ccomp,acl,advcl->ccomp,1,3.8461538461538463,26,0.006391394233487464
1275,ccomp,acl,parataxis->ccomp,1,3.8461538461538463,26,0.006391394233487464
420,nsubj,parataxis,conj->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1293,acl:relcl,nsubj:cop,nmod->acl:relcl,1,0.273224043715847,366,0.08997116497909276
421,nsubj,parataxis,xcomp->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1295,acl:relcl,nsubj:cop,csubj:cop->acl:relcl,1,0.273224043715847,366,0.08997116497909276
1296,acl:relcl,nsubj:cop,obl->acl:relcl,1,0.273224043715847,366,0.08997116497909276
447,nsubj,acl:relcl,parataxis->nsubj,1,0.039603960396039604,2525,0.6207027092136864
1290,conj,obj,flat->conj,1,0.06811989100817438,1468,0.3608679513369076
1289,conj,obj,parataxis->conj,1,0.06811989100817438,1468,0.3608679513369076
423,nsubj,parataxis,advmod->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1287,conj,obj,appos->conj,1,0.06811989100817438,1468,0.3608679513369076
1286,conj,obj,nsubj:cop->conj,1,0.06811989100817438,1468,0.3608679513369076
1297,acl:relcl,nsubj:cop,ccomp->acl:relcl,1,0.273224043715847,366,0.08997116497909276
424,nsubj,parataxis,appos->nsubj,1,0.05350454788657035,1869,0.45944291624569505
261,advcl,root,appos->advcl,1,0.021739130434782608,4600,1.130785133617013
415,nmod,obj,det->nmod,1,0.01644195988161789,6082,1.4950946049257985
429,obj,ccomp,nsubj:cop->obj,1,0.12135922330097086,824,0.2025580326305258
1281,obl,amod,nummod->obl,1,0.14534883720930233,688,0.16912612433228366
431,compound,conj,xcomp->compound,1,5.555555555555555,18,0.004424811392414399
1300,amod,ccomp,conj->amod,1,0.7352941176470588,136,0.03343190829824212
250,parataxis,root,vocative->parataxis,1,0.028677946659019213,3487,0.8571842958527226
413,nmod,obj,advcl->nmod,1,0.01644195988161789,6082,1.4950946049257985
1277,ccomp,acl,conj->ccomp,1,3.8461538461538463,26,0.006391394233487464
1276,ccomp,acl,csubj:cop->ccomp,1,3.8461538461538463,26,0.006391394233487464
446,nsubj,acl:relcl,nummod->nsubj,1,0.039603960396039604,2525,0.6207027092136864
1241,mark,conj,conj->mark,1,0.3508771929824561,285,0.07005951371322798
1261,obj,obl,nummod->obj,1,7.6923076923076925,13,0.003195697116743732
1195,cc,conj,mark->cc,1,0.006744452687664396,14827,3.644815473073794
492,nsubj,acl,advcl->nsubj,1,0.30120481927710846,332,0.08161318790453223
491,xcomp,conj,amod->xcomp,1,0.10752688172043011,930,0.2286152552747439
490,xcomp,conj,nsubj:cop->xcomp,1,0.10752688172043011,930,0.2286152552747439
489,xcomp,conj,conj->xcomp,1,0.10752688172043011,930,0.2286152552747439
1204,ccomp,advcl,nsubj:cop->ccomp,1,0.6060606060606061,165,0.040560771097131985
1205,parataxis,obl,conj->parataxis,1,0.3731343283582089,268,0.06588052517594771
221,obj,xcomp,parataxis->obj,1,0.05636978579481398,1774,0.4360897450079524
1207,parataxis,obl,nmod->parataxis,1,0.3731343283582089,268,0.06588052517594771
1208,parataxis,obl,amod->parataxis,1,0.3731343283582089,268,0.06588052517594771
1209,parataxis,obl,nummod->parataxis,1,0.3731343283582089,268,0.06588052517594771
1210,parataxis,obl,flat->parataxis,1,0.3731343283582089,268,0.06588052517594771
1211,parataxis,advmod,advmod->parataxis,1,5.0,20,0.004916457102682664
1212,ccomp,csubj,acl->ccomp,1,1.7543859649122806,57,0.014011902742645596
1213,ccomp,csubj,parataxis->ccomp,1,1.7543859649122806,57,0.014011902742645596
480,advmod,csubj,obj->advmod,1,0.36496350364963503,274,0.06735546230675252
1198,advcl,nmod,acl:relcl->advcl,1,2.7777777777777777,36,0.008849622784828797
215,orphan,conj,obj->orphan,1,0.21008403361344538,476,0.11701167904384742
1216,advcl,obj,conj->advcl,1,2.272727272727273,44,0.010816205625901862
1193,flat,root,conj->flat,1,0.38022813688212925,263,0.06465141090027704
1177,parataxis,nummod,flat->parataxis,1,8.333333333333332,12,0.002949874261609599
1178,conj,appos,nmod->conj,1,0.1597444089456869,626,0.15388510731396743
503,obl,acl,acl->obl,1,0.028042624789680313,3566,0.876604301408319
212,orphan,conj,parataxis->orphan,1,0.21008403361344538,476,0.11701167904384742
213,orphan,conj,advcl->orphan,1,0.21008403361344538,476,0.11701167904384742
1182,advmod,nummod,nmod->advmod,1,0.21141649048625794,473,0.11627421047844502
1184,amod,xcomp,acl->amod,1,0.4273504273504274,234,0.05752254810138718
1185,amod,xcomp,xcomp->amod,1,0.4273504273504274,234,0.05752254810138718
496,nsubj,acl,xcomp->nsubj,1,0.30120481927710846,332,0.08161318790453223
1187,acl,parataxis,obl->acl,1,1.694915254237288,59,0.01450354845291386
1188,acl,parataxis,parataxis->acl,1,1.694915254237288,59,0.01450354845291386
1189,acl,parataxis,advcl->acl,1,1.694915254237288,59,0.01450354845291386
1190,flat,root,flat:foreign->flat,1,0.38022813688212925,263,0.06465141090027704
1191,flat,root,appos->flat,1,0.38022813688212925,263,0.06465141090027704
1192,flat,root,nummod->flat,1,0.38022813688212925,263,0.06465141090027704
1215,advcl,obj,appos->advcl,1,2.272727272727273,44,0.010816205625901862
478,csubj,root,parataxis->csubj,1,0.1443001443001443,693,0.17035523860795435
1259,advcl,csubj:cop,ccomp->advcl,1,1.8867924528301887,53,0.013028611322109062
1240,orphan,advcl,obl->orphan,1,11.11111111111111,9,0.0022124056962071993
230,xcomp,acl:relcl,csubj->xcomp,1,0.21645021645021645,462,0.11357015907196956
462,parataxis,xcomp,conj->parataxis,1,3.571428571428571,28,0.00688303994375573
1244,mark,conj,obl->mark,1,0.3508771929824561,285,0.07005951371322798
1245,nsubj:cop,csubj,obj->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1246,nsubj:cop,csubj,nmod->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1247,nsubj:cop,csubj,xcomp->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1248,nsubj:cop,csubj,obl->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1249,nsubj:cop,csubj,conj->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
461,acl,nsubj,xcomp->acl,1,0.07283321194464676,1373,0.33751478009916497
1252,nummod,nsubj,compound->nummod,1,0.18975332068311196,527,0.12954864465568822
454,xcomp,acl,nsubj->xcomp,1,0.38461538461538464,260,0.06391394233487464
1255,advmod,obj,amod->advmod,1,0.11655011655011654,858,0.2109160097050863
1256,advcl,csubj:cop,obl->advcl,1,1.8867924528301887,53,0.013028611322109062
1257,advcl,csubj:cop,conj->advcl,1,1.8867924528301887,53,0.013028611322109062
450,acl,obj,obl->acl,1,0.06830601092896176,1464,0.35988465991637103
5,obl,csubj,nsubj:cop->obl,1,0.18315018315018314,546,0.13421927890323676
1239,case,obl,advmod->case,1,0.013808340237503451,7242,1.7802491168813928
477,csubj,root,advmod->csubj,1,0.1443001443001443,693,0.17035523860795435
1238,nummod,parataxis,compound->nummod,1,0.3058103975535168,327,0.08038407362886157
1219,acl:relcl,conj,parataxis->acl:relcl,1,0.35842293906810035,279,0.06858457658242317
476,csubj,root,nmod->csubj,1,0.1443001443001443,693,0.17035523860795435
1221,acl:relcl,conj,ccomp->acl:relcl,1,0.35842293906810035,279,0.06858457658242317
1222,acl:relcl,conj,conj->acl:relcl,1,0.35842293906810035,279,0.06858457658242317
1223,amod,appos,conj->amod,1,0.4878048780487805,205,0.05039368530249731
229,xcomp,acl:relcl,nmod->xcomp,1,0.21645021645021645,462,0.11357015907196956
1228,conj,nsubj:cop,nsubj:cop->conj,1,0.13245033112582782,755,0.18559625562627058
1229,conj,nsubj:cop,acl:relcl->conj,1,0.13245033112582782,755,0.18559625562627058
1230,conj,nsubj:cop,acl->conj,1,0.13245033112582782,755,0.18559625562627058
1231,conj,nsubj:cop,amod->conj,1,0.13245033112582782,755,0.18559625562627058
1232,conj,nsubj:cop,nmod->conj,1,0.13245033112582782,755,0.18559625562627058
1234,conj,nsubj:cop,parataxis->conj,1,0.13245033112582782,755,0.18559625562627058
16,obj,root,acl->obj,1,0.011366219595362582,8798,2.1627494794701043
466,flat,nmod,amod->flat,1,0.1221001221001221,819,0.2013289183548551
465,flat,nmod,nmod->flat,1,0.1221001221001221,819,0.2013289183548551
1307,discourse,conj,obl->discourse,1,4.761904761904762,21,0.005162279957816798
809,nsubj,advcl,conj->nsubj,1,0.04668534080298786,2142,0.5265525556973134
403,amod,root,parataxis->amod,1,0.06675567423230974,1498,0.36824263699093157
1433,dep,advcl,nsubj->dep,1,100.0,1,0.00024582285513413324
1425,nummod,nsubj:cop,flat->nummod,1,0.3968253968253968,252,0.061947359493801576
1426,nummod,nsubj:cop,nsubj:cop->nummod,1,0.3968253968253968,252,0.061947359493801576
306,nsubj,root,csubj->nsubj,1,0.006802721088435374,14700,3.6135959704717586
1428,compound:prt,nsubj,advmod->compound:prt,1,100.0,1,0.00024582285513413324
1429,flat,obj,appos->flat,1,0.9345794392523363,107,0.026303045499352255
1431,conj,csubj:cop,nsubj->conj,1,1.0416666666666665,96,0.02359899409287679
1432,conj,csubj:cop,xcomp->conj,1,1.0416666666666665,96,0.02359899409287679
324,acl,root,nsubj:cop->acl,1,0.3236245954692557,309,0.07595926223644717
1443,list,nummod,flat->list,1,100.0,1,0.00024582285513413324
