,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
131,@NN>,@OBJ,@<NN->@NN>,18,0.3132068905515921,5747,1.5727625010946669
109,@FMV,root,@IMV->@FMV,18,0.18157974377080602,9913,2.712857956038182
292,@NN>,@<NN,@<Q->@NN>,18,0.8050089445438283,2236,0.6119187319379981
324,@SUBJ,@SUBJ,@P>->@SUBJ,17,0.6112909025530385,2781,0.7610670811804886
38,@ADVL,@FMV,@<Q->@ADVL,17,0.09480787463052813,17931,4.907117523425869
281,@OBJ,@FMV,@IMV->@OBJ,17,0.2835696413678065,5995,1.6406318416673966
961,@FMV,@SUBJ,root->@FMV,17,1.7137096774193548,992,0.2714773622909187
23,@OBJ,root,@<INFN->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
124,@SUBJ,@FMV,@IMV->@SUBJ,17,0.14292920800403563,11894,3.254991680532446
724,@<NN,@PRD,@PRD->@<NN,17,8.808290155440414,193,0.05281767230055171
1256,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
975,@<P,@<KN,@ADVL->@<P,17,8.717948717948717,195,0.05336500569226727
1023,@<DN,@OBJ,@ADVL->@<DN,16,88.88888888888889,18,0.004926000525440056
143,@P>,@ADVL,@<NN->@P>,16,0.2870985106764759,5573,1.525144496015413
872,@PRD,@IMV,@SUBJ->@PRD,16,10.0,160,0.04378667133724494
1068,@Vpart,@ADVL,@ADVL->@Vpart,16,9.696969696969697,165,0.045155004816533846
444,@<Q,@SUBJ,@<NN->@<Q,16,1.671891327063741,957,0.2618990279358963
772,@IMV,@FMV,@SUBJ->@IMV,16,2.1828103683492497,733,0.2005976880637534
530,@<P,@ADVL,@<NN->@<P,16,1.1111111111111112,1440,0.3940800420352045
705,@ADVL,@<NN,@NN>->@ADVL,16,9.696969696969697,165,0.045155004816533846
623,@OBJ,@<INFN,@ADVL->@OBJ,15,4.3478260869565215,345,0.09441501007093442
743,@AN>,@NN>,@ADVL->@AN>,15,0.34586119437399127,4337,1.1868924599351955
424,@<NN,@<NN,@P>->@<NN,15,0.946969696969697,1584,0.43348804623872494
810,@<Q,@<Q,@NN>->@<Q,15,2.5728987993138936,583,0.15954768368508626
557,@PRD,@SUBJ,@SUBJ->@PRD,15,8.379888268156424,179,0.048986338558542786
614,@FMV,@ADVL,root->@FMV,15,2.1520803443328553,697,0.19074568701287328
762,@<P,@<P,@NN>->@<P,15,13.761467889908257,109,0.029829669848498115
517,@OBJ,@OBJ,@<Q->@OBJ,15,0.5597014925373134,2680,0.7334267448988528
771,@IMV,@FMV,root->@IMV,15,2.046384720327422,733,0.2005976880637534
560,@PRD,@SUBJ,@ADVL->@PRD,15,8.379888268156424,179,0.048986338558542786
943,@P>,@P>,@NN>->@P>,15,2.7675276752767526,542,0.14832734915491724
305,@<Q,@OBJ,@SUBJ->@<Q,15,1.9736842105263157,760,0.20798668885191346
399,@ADVL,@IMV,@AN>->@ADVL,14,0.2451409560497286,5711,1.5629105000437866
744,@AN>,@NN>,@PRD->@AN>,14,0.3228037814157252,4337,1.1868924599351955
361,@ADVL,@OBJ,@Vpart->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
169,@SUBJ,@IMV,@PRD->@SUBJ,14,0.6578947368421052,2128,0.5823627287853578
206,@ADVL,root,@<INFN->@ADVL,14,0.04226797898677616,33122,9.064388300201419
1065,@<DN,@PRD,@ADVL->@<DN,14,93.33333333333333,15,0.0041050004378667135
854,@??,@??,@ADVL->@??,14,10.852713178294573,129,0.035303003765653734
331,@<Q,@ADVL,@SUBJ->@<Q,14,0.8866371120962635,1579,0.432119712759436
61,@ADVL,@AN>,@<Q->@ADVL,13,0.2416806097787693,5379,1.4720531570190034
469,@<NN,@OBJ,@<Q->@<NN,13,1.1216566005176878,1159,0.31717970049916805
223,@ADVL,@SUBJ,@<KN->@ADVL,13,0.5577005577005577,2331,0.6379170680444872
96,@SUBJ,root,@<P->@SUBJ,13,0.06482174021441037,20055,5.488385585427795
622,@OBJ,@<INFN,@SUBJ->@OBJ,13,3.768115942028986,345,0.09441501007093442
693,@<NN,@<Q,@SUBJ->@<NN,13,5.676855895196507,229,0.06266967335143182
740,@<NN,@NN>,@SUBJ->@<NN,13,3.6111111111111107,360,0.09852001050880113
19,@OBJ,root,@IMV->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
773,@IMV,@FMV,@OBJ->@IMV,13,1.7735334242837655,733,0.2005976880637534
856,@??,@??,@SUBJ->@??,12,9.30232558139535,129,0.035303003765653734
402,@ADVL,@IMV,@PRD->@ADVL,12,0.21012081947119596,5711,1.5629105000437866
997,@ADVL,@<INFN,@<NN->@ADVL,12,2.4439918533604885,491,0.13437034766617043
811,@<Q,@<Q,@ADVL->@<Q,12,2.0583190394511153,583,0.15954768368508626
490,@<INFN,@SUBJ,@IMV->@<INFN,12,4.979253112033195,241,0.0659536737017252
1066,@<DN,@<NN,@ADVL->@<DN,12,92.3076923076923,13,0.003557667046151152
504,@PRD,root,@<Q->@PRD,12,0.326530612244898,3675,1.0057251072773448
375,@PRD,@PRD,@NN>->@PRD,12,1.9417475728155338,618,0.1691260180401086
752,@<NN,@<P,@<P->@<NN,12,12.0,100,0.02736666958577809
976,@<P,@<KN,@OBJ->@<P,12,6.153846153846154,195,0.05336500569226727
832,@ADVL,@PRD,@SUBJ->@ADVL,12,0.6006006006006006,1998,0.5467860583238462
618,@<INFN,@ADVL,@ADVL->@<INFN,12,22.641509433962266,53,0.014504334880462388
660,@NN>,root,@SUBJ->@NN>,12,1.1753183153770812,1021,0.2794136964707943
870,@<INFN,@OBJ,@IMV->@<INFN,12,6.666666666666667,180,0.049260005254400566
518,@OBJ,@OBJ,@<INFN->@OBJ,12,0.44776119402985076,2680,0.7334267448988528
219,@ADVL,@SUBJ,@AN>->@ADVL,12,0.5148005148005148,2331,0.6379170680444872
359,@ADVL,@OBJ,@SUBJ->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
271,@NN>,@NN>,root->@NN>,11,0.12158726649718139,9047,2.4758625974253436
675,@<AN,@OBJ,@PRD->@<AN,11,21.568627450980394,51,0.013957001488746826
1027,@AN>,@OBJ,@ADVL->@AN>,11,0.2516586593456875,4371,1.1961971275943604
448,@KN>,@OBJ,@ADVL->@KN>,11,100.0,11,0.0030103336544355895
784,@FMV,@IMV,@FCV->@FMV,11,1.1213047910295617,981,0.26846702863648303
819,@NN>,@<Q,@ADVL->@NN>,11,4.824561403508771,228,0.06239600665557404
245,@PRD,@FMV,@<NN->@PRD,11,0.4647232784114913,2367,0.6477690690953674
795,@<INFN,@<INFN,@ADVL->@<INFN,11,15.068493150684931,73,0.019977668797618003
942,@P>,@P>,@<NN->@P>,11,2.029520295202952,542,0.14832734915491724
432,@NN>,@AN>,@SUBJ->@NN>,11,3.481012658227848,316,0.08647867589105876
442,@<Q,@SUBJ,@PRD->@<Q,11,1.1494252873563218,957,0.2618990279358963
912,@<AN,@ADVL,@ADVL->@<AN,11,45.83333333333333,24,0.0065680007005867415
240,@NN>,@SUBJ,@<Q->@NN>,11,0.10653753026634383,10325,2.8256086347315876
135,@NN>,@OBJ,@<Q->@NN>,11,0.19140421089263965,5747,1.5727625010946669
462,@OBJ,@SUBJ,@<NN->@OBJ,11,1.2716763005780347,865,0.23672169191698045
284,@OBJ,@FMV,@AN>->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
808,@<Q,@<Q,@<NN->@<Q,11,1.8867924528301887,583,0.15954768368508626
134,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
123,@SUBJ,@FMV,@AN>->@SUBJ,11,0.09248360517908188,11894,3.254991680532446
276,@OBJ,@FMV,@<P->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
67,@ADVL,@AN>,@<P->@ADVL,11,0.2044989775051125,5379,1.4720531570190034
443,@<Q,@SUBJ,@ADVL->@<Q,10,1.044932079414838,957,0.2618990279358963
39,@ADVL,@FMV,@P>->@ADVL,10,0.05576933801795772,17931,4.907117523425869
838,@ADVL,@PRD,@IMV->@ADVL,10,0.5005005005005005,1998,0.5467860583238462
182,@OBJ,@IMV,@<NN->@OBJ,10,0.4125412541254125,2424,0.6633680707592609
172,@SUBJ,@IMV,@<NN->@SUBJ,10,0.4699248120300752,2128,0.5823627287853578
886,@SUBJ,@OBJ,@OBJ->@SUBJ,10,30.303030303030305,33,0.009031000963306769
728,@<NN,@PRD,@SUBJ->@<NN,10,5.181347150259067,193,0.05281767230055171
721,@<Q,@<NN,@<NN->@<Q,10,6.25,160,0.04378667133724494
608,@ICV,@IMV,@FCV->@ICV,10,17.543859649122805,57,0.01559900166389351
295,@NN>,@<NN,@PRD->@NN>,10,0.4472271914132379,2236,0.6119187319379981
543,@NN>,@P>,@<NN->@NN>,10,0.5356186395286556,1867,0.5109357211664769
737,@<NN,@NN>,@OBJ->@<NN,10,2.7777777777777777,360,0.09852001050880113
269,@NN>,@NN>,@P>->@NN>,10,0.11053387863380126,9047,2.4758625974253436
36,@ADVL,@FMV,@<INFN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
881,@FMV,@FMV,@FCV->@FMV,10,0.2852253280091272,3506,0.9594754356773798
268,@NN>,@NN>,@<P->@NN>,10,0.11053387863380126,9047,2.4758625974253436
786,@<INFN,root,root->@<INFN,10,38.46153846153847,26,0.007115334092302304
853,@??,@??,@<NN->@??,10,7.751937984496124,129,0.035303003765653734
791,@<INFN,@<INFN,@SUBJ->@<INFN,10,13.698630136986301,73,0.019977668797618003
991,@SUBJ,@FCV,@OBJ->@SUBJ,10,20.833333333333336,48,0.013136001401173483
22,@OBJ,root,@AN>->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
76,@ADVL,@ADVL,@<P->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
81,@ADVL,@ADVL,@P>->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
1016,@ICV,root,@FCV->@ICV,9,15.517241379310345,58,0.01587266835975129
657,@NN>,root,@OBJ->@NN>,9,0.881488736532811,1021,0.2794136964707943
908,@FMV,@OBJ,root->@FMV,9,1.3595166163141994,662,0.18116735265785094
158,@AN>,@AN>,@ADVL->@AN>,9,1.0089686098654709,892,0.24411069270514055
766,@<P,@<P,@OBJ->@<P,9,8.256880733944955,109,0.029829669848498115
968,@SUBJ,@<NN,@<NN->@SUBJ,9,56.25,16,0.004378667133724494
30,@ADVL,@FMV,root->@ADVL,9,0.05019240421616195,17931,4.907117523425869
285,@OBJ,@FMV,@<INFN->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
40,@ADVL,@FMV,@<P->@ADVL,9,0.05019240421616195,17931,4.907117523425869
644,@<AN,@PRD,@PRD->@<AN,9,45.0,20,0.0054733339171556174
256,@<NN,@ADVL,@PRD->@<NN,9,0.6559766763848397,1372,0.3754707067168754
891,@AN>,@P>,@PRD->@AN>,9,0.6880733944954129,1308,0.3579560381819774
900,@DN>,@<P,@ADVL->@DN>,9,81.81818181818183,11,0.0030103336544355895
1141,@<KN,@<Q,@ADVL->@<KN,9,52.94117647058824,17,0.004652333829582275
412,@SUBJ,@ADVL,@OBJ->@SUBJ,9,12.32876712328767,73,0.019977668797618003
633,@P>,@<KN,@NN>->@P>,9,1.4195583596214512,634,0.17350468517383308
1091,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252167440231194
1102,@AN>,@<NN,@ADVL->@AN>,9,0.9164969450101833,982,0.26874069533234085
1172,@NONE,@NONE,@ADVL->@NONE,9,34.61538461538461,26,0.007115334092302304
101,@SUBJ,root,@VOC->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
100,@SUBJ,root,@IMV->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
181,@OBJ,@IMV,@P>->@OBJ,8,0.33003300330033003,2424,0.6633680707592609
835,@ADVL,@PRD,@OBJ->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
49,@ADVL,@NN>,@<NN->@ADVL,8,2.768166089965398,289,0.07908967510289867
152,@<NN,@P>,@SUBJ->@<NN,8,8.421052631578947,95,0.025998336106489182
606,@IMV,@IMV,@SUBJ->@IMV,8,1.6597510373443984,482,0.1319073474034504
1037,@KN>,@NN>,@ADVL->@KN>,8,88.88888888888889,9,0.002463000262720028
1070,@IMV,@SUBJ,@ADVL->@IMV,8,3.3057851239669422,242,0.06622734039758298
880,@FMV,@FMV,@IMV->@FMV,8,0.22818026240730174,3506,0.9594754356773798
126,@SUBJ,@FMV,@<P->@SUBJ,8,0.06726080376660501,11894,3.254991680532446
501,@PRD,root,@<AN->@PRD,8,0.21768707482993196,3675,1.0057251072773448
1062,@VOC,root,@OBJ->@VOC,8,11.267605633802818,71,0.019430335405902444
630,@P>,@<KN,@OBJ->@P>,8,1.2618296529968454,634,0.17350468517383308
1060,@VOC,root,root->@VOC,8,11.267605633802818,71,0.019430335405902444
949,@IMV,@OBJ,@OBJ->@IMV,8,4.41988950276243,181,0.049533671950258346
1015,@ICV,root,root->@ICV,8,13.793103448275861,58,0.01587266835975129
673,@<AN,@OBJ,@AN>->@<AN,8,15.686274509803921,51,0.013957001488746826
1112,@<KN,root,root->@<KN,8,34.78260869565217,23,0.00629433400472896
821,@AN>,@SUBJ,@ADVL->@AN>,8,0.14149274849663954,5654,1.547311498379893
826,@AN>,@SUBJ,@SUBJ->@AN>,8,0.14149274849663954,5654,1.547311498379893
723,@<Q,@<NN,@ADVL->@<Q,8,5.0,160,0.04378667133724494
1118,@??,root,@NN>->@??,8,25.0,32,0.008757334267448989
379,@PRD,@PRD,@<AN->@PRD,8,1.2944983818770228,618,0.1691260180401086
756,@NN>,@<P,@ADVL->@NN>,8,1.7391304347826086,460,0.1258866800945792
348,@<NN,@SUBJ,@P>->@<NN,8,0.3861003861003861,2072,0.567037393817322
339,@IMV,root,@<INFN->@IMV,8,0.30840400925212025,2594,0.7098914090550836
698,@<NN,@<Q,@NN>->@<NN,8,3.4934497816593884,229,0.06266967335143182
1174,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007115334092302304
941,@P>,@P>,@OBJ->@P>,8,1.4760147601476015,542,0.14832734915491724
770,@IMV,@FMV,@FMV->@IMV,8,1.0914051841746248,733,0.2005976880637534
216,@ADVL,@SUBJ,@<Q->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
1077,@VOC,@FMV,@SUBJ->@VOC,8,25.0,32,0.008757334267448989
1222,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04789167177511165
8,@NN>,@ADVL,@<P->@NN>,7,0.06725595695618755,10408,2.8483229704877835
321,@SUBJ,@SUBJ,root->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
489,@<INFN,@SUBJ,root->@<INFN,7,2.904564315352697,241,0.0659536737017252
874,@PRD,@IMV,@NN>->@PRD,7,4.375,160,0.04378667133724494
960,@FMV,@SUBJ,@FCV->@FMV,7,0.7056451612903225,992,0.2714773622909187
363,@ADVL,@OBJ,@<KN->@ADVL,7,0.3852504127682994,1817,0.49725238637358793
869,@<INFN,@OBJ,@SUBJ->@<INFN,7,3.888888888888889,180,0.049260005254400566
520,@OBJ,@OBJ,@AN>->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
605,@IMV,@IMV,@<INFN->@IMV,7,1.4522821576763485,482,0.1319073474034504
1063,@VOC,root,@ADVL->@VOC,7,9.859154929577464,71,0.019430335405902444
583,@<AN,@SUBJ,@AN>->@<AN,7,10.606060606060606,66,0.018062001926613537
273,@NN>,@NN>,@PRD->@NN>,7,0.07737371504366089,9047,2.4758625974253436
559,@PRD,@SUBJ,@NN>->@PRD,7,3.910614525139665,179,0.048986338558542786
221,@ADVL,@SUBJ,@PRD->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
209,@ADVL,root,@<DN->@ADVL,7,0.02113398949338808,33122,9.064388300201419
202,@ADVL,root,@KN>->@ADVL,7,0.02113398949338808,33122,9.064388300201419
110,@FMV,root,@ADVL->@FMV,7,0.0706143447997579,9913,2.712857956038182
425,@<NN,@<NN,root->@<NN,7,0.4419191919191919,1584,0.43348804623872494
222,@ADVL,@SUBJ,root->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
1255,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019156668710044661
665,@DN>,@ADVL,@Vpart->@DN>,7,0.5204460966542751,1345,0.3680817059287153
913,@<AN,@ADVL,@AN>->@<AN,7,29.166666666666668,24,0.0065680007005867415
655,@NN>,root,@<Q->@NN>,7,0.6856023506366308,1021,0.2794136964707943
418,@<NN,@<NN,@PRD->@<NN,7,0.4419191919191919,1584,0.43348804623872494
643,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.0019156668710044661
604,@IMV,@IMV,root->@IMV,6,1.2448132780082988,482,0.1319073474034504
1052,@ADVL,@DN>,@DN>->@ADVL,6,3.870967741935484,155,0.04241833785795604
800,@<Q,@<P,@<P->@<Q,6,4.8,125,0.03420833698222261
1051,@ADVL,@DN>,@SUBJ->@ADVL,6,3.870967741935484,155,0.04241833785795604
1168,@<KN,@<KN,@ADVL->@<KN,6,75.0,8,0.002189333566862247
1161,@DN>,@<Q,@ADVL->@DN>,6,46.15384615384615,13,0.003557667046151152
352,@<NN,@SUBJ,root->@<NN,6,0.28957528957528955,2072,0.567037393817322
317,@SUBJ,@SUBJ,@AN>->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
429,@NN>,@AN>,@<Q->@NN>,6,1.89873417721519,316,0.08647867589105876
148,@P>,@ADVL,root->@P>,6,0.10766194150367844,5573,1.525144496015413
1123,@??,root,root->@??,6,18.75,32,0.008757334267448989
873,@PRD,@IMV,@AN>->@PRD,6,3.75,160,0.04378667133724494
1078,@VOC,@FMV,@OBJ->@VOC,6,18.75,32,0.008757334267448989
157,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24411069270514055
1280,@FMV,@<NN,root->@FMV,6,3.8461538461538463,156,0.04269200455381382
875,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
413,@SUBJ,@ADVL,@ADVL->@SUBJ,6,8.21917808219178,73,0.019977668797618003
581,@<AN,@SUBJ,@ADVL->@<AN,6,9.090909090909092,66,0.018062001926613537
777,@<Q,root,root->@<Q,6,6.382978723404255,94,0.025724669410631402
573,@OBJ,@ADVL,@PRD->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
577,@<KN,@<P,@ADVL->@<KN,6,75.0,8,0.002189333566862247
769,@IMV,@FMV,@<INFN->@IMV,6,0.8185538881309686,733,0.2005976880637534
637,@IMV,@ADVL,@ADVL->@IMV,6,2.6548672566371683,226,0.06184867326385848
609,@ICV,@IMV,@IMV->@ICV,6,10.526315789473683,57,0.01559900166389351
506,@PRD,root,@<INFN->@PRD,6,0.163265306122449,3675,1.0057251072773448
184,@OBJ,@IMV,@<Q->@OBJ,6,0.24752475247524752,2424,0.6633680707592609
1087,@Q>,@ADVL,@SUBJ->@Q>,6,46.15384615384615,13,0.003557667046151152
1120,@??,root,@ADVL->@??,6,18.75,32,0.008757334267448989
10,@NN>,@ADVL,root->@NN>,6,0.05764796310530361,10408,2.8483229704877835
1093,@KN>,@<NN,@ADVL->@KN>,6,85.71428571428571,7,0.0019156668710044661
308,@<Q,@OBJ,@ADVL->@<Q,6,0.7894736842105263,760,0.20798668885191346
632,@P>,@<KN,@<Q->@P>,6,0.9463722397476341,634,0.17350468517383308
820,@NN>,@<Q,@<NN->@NN>,6,2.631578947368421,228,0.06239600665557404
407,@ADVL,@IMV,@<Q->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
809,@<Q,@<Q,root->@<Q,6,1.0291595197255576,583,0.15954768368508626
695,@<NN,@<Q,@<Q->@<NN,6,2.6200873362445414,229,0.06266967335143182
755,@NN>,@<P,@SUBJ->@NN>,6,1.3043478260869565,460,0.1258866800945792
850,@<Q,@NN>,@ADVL->@<Q,6,2.3346303501945527,257,0.07033234083544969
259,@<NN,@ADVL,root->@<NN,6,0.43731778425655976,1372,0.3754707067168754
1096,@ADVL,@<AN,@<NN->@ADVL,6,7.228915662650602,83,0.022714335756195813
390,@SUBJ,@PRD,@NN>->@SUBJ,6,28.57142857142857,21,0.005747000613013399
570,@OBJ,@ADVL,@<P->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
726,@<NN,@PRD,@NN>->@<NN,5,2.5906735751295336,193,0.05281767230055171
817,@NN>,@<Q,@OBJ->@NN>,5,2.1929824561403506,228,0.06239600665557404
715,@OBJ,@AN>,@<P->@OBJ,5,0.931098696461825,537,0.14695901567562833
1166,@Punc,root,@ADVL->@Punc,5,0.0887941751021133,5631,1.5410171643751642
717,@OBJ,@AN>,@<Q->@OBJ,5,0.931098696461825,537,0.14695901567562833
561,@PRD,@SUBJ,root->@PRD,5,2.793296089385475,179,0.048986338558542786
857,@??,@??,root->@??,5,3.875968992248062,129,0.035303003765653734
727,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
678,@<AN,@OBJ,@OBJ->@<AN,5,9.803921568627452,51,0.013957001488746826
656,@NN>,root,@<NN->@NN>,5,0.4897159647404506,1021,0.2794136964707943
592,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
839,@ADVL,@PRD,root->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
994,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
731,@OBJ,@PRD,@ADVL->@OBJ,5,10.204081632653061,49,0.013409668097031263
980,@<P,@<KN,@<NN->@<P,5,2.564102564102564,195,0.05336500569226727
1150,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013683334792889044
689,@NN>,@PRD,@AN>->@NN>,5,0.5040322580645161,992,0.2714773622909187
649,@ADVL,@P>,@NN>->@ADVL,5,5.617977528089887,89,0.0243563359313425
80,@ADVL,@ADVL,@FMV->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
85,@ADVL,@ADVL,@<KN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
617,@<INFN,@ADVL,@SUBJ->@<INFN,5,9.433962264150944,53,0.014504334880462388
802,@<AN,@NN>,@AN>->@<AN,5,71.42857142857143,7,0.0019156668710044661
590,@<AN,@<AN,@AN>->@<AN,5,12.5,40,0.010946667834311235
153,@<NN,@P>,@NN>->@<NN,5,5.263157894736842,95,0.025998336106489182
558,@PRD,@SUBJ,@<AN->@PRD,5,2.793296089385475,179,0.048986338558542786
1055,@ADVL,@DN>,@AN>->@ADVL,5,3.225806451612903,155,0.04241833785795604
173,@SUBJ,@IMV,@<Q->@SUBJ,5,0.2349624060150376,2128,0.5823627287853578
502,@PRD,root,@P>->@PRD,5,0.13605442176870747,3675,1.0057251072773448
174,@SUBJ,@IMV,@P>->@SUBJ,5,0.2349624060150376,2128,0.5823627287853578
1061,@VOC,root,@NN>->@VOC,5,7.042253521126761,71,0.019430335405902444
487,@<INFN,@SUBJ,@PRD->@<INFN,5,2.0746887966804977,241,0.0659536737017252
1303,@??,@SUBJ,@<NN->@??,5,55.55555555555556,9,0.002463000262720028
893,@AN>,@P>,@NN>->@AN>,5,0.382262996941896,1308,0.3579560381819774
1127,@OBJ,@<P,@<P->@OBJ,5,71.42857142857143,7,0.0019156668710044661
207,@ADVL,root,@FMV->@ADVL,5,0.015095706780991487,33122,9.064388300201419
461,@OBJ,@SUBJ,@P>->@OBJ,5,0.5780346820809248,865,0.23672169191698045
457,@OBJ,@SUBJ,@PRD->@OBJ,5,0.5780346820809248,865,0.23672169191698045
438,@OBJ,@NEG,@SUBJ->@OBJ,5,35.714285714285715,14,0.0038313337420089323
1084,@<INFN,@<NN,@IMV->@<INFN,5,33.33333333333333,15,0.0041050004378667135
233,@NN>,@SUBJ,@P>->@NN>,5,0.048426150121065374,10325,2.8256086347315876
4,@NN>,@ADVL,@P>->@NN>,5,0.048039969254419675,10408,2.8483229704877835
918,@ADVL,@J,@DN>->@ADVL,5,2.358490566037736,212,0.05801733952184955
239,@NN>,@SUBJ,root->@NN>,5,0.048426150121065374,10325,2.8256086347315876
1179,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016420001751466854
338,@IMV,root,@AN>->@IMV,5,0.1927525057825752,2594,0.7098914090550836
1111,@<KN,root,@ADVL->@<KN,5,21.73913043478261,23,0.00629433400472896
297,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
320,@SUBJ,@SUBJ,@<INFN->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
945,@P>,@P>,@SUBJ->@P>,5,0.9225092250922509,542,0.14832734915491724
946,@IMV,@OBJ,@FMV->@IMV,5,2.7624309392265194,181,0.049533671950258346
947,@IMV,@OBJ,@ADVL->@IMV,5,2.7624309392265194,181,0.049533671950258346
887,@SUBJ,@OBJ,@NN>->@SUBJ,5,15.151515151515152,33,0.009031000963306769
789,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
903,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
1116,@Vpart,@<INFN,@ADVL->@Vpart,4,6.153846153846154,65,0.017788335230755757
545,@NN>,@P>,@<Q->@NN>,4,0.21424745581146223,1867,0.5109357211664769
868,@<INFN,@OBJ,root->@<INFN,4,2.2222222222222223,180,0.049260005254400566
382,@PRD,@PRD,@<INFN->@PRD,4,0.6472491909385114,618,0.1691260180401086
248,@PRD,@FMV,@<Q->@PRD,4,0.16899028305872413,2367,0.6477690690953674
9,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
251,@PRD,@FMV,@IMV->@PRD,4,0.16899028305872413,2367,0.6477690690953674
1213,@??,@OBJ,@NN>->@??,4,44.44444444444444,9,0.002463000262720028
738,@<NN,@NN>,@<Q->@<NN,4,1.1111111111111112,360,0.09852001050880113
999,@ADVL,@<INFN,@DN>->@ADVL,4,0.8146639511201629,491,0.13437034766617043
846,@<Q,@NN>,@OBJ->@<Q,4,1.556420233463035,257,0.07033234083544969
368,@ADVL,@OBJ,@IMV->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
639,@IMV,@ADVL,@OBJ->@IMV,4,1.7699115044247788,226,0.06184867326385848
1178,@NONE,@<NN,@<NN->@NONE,4,100.0,4,0.0010946667834311236
750,@<NN,@<P,@NN>->@<NN,4,4.0,100,0.02736666958577809
185,@OBJ,@IMV,@IMV->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
634,@P>,@<KN,@<NN->@P>,4,0.6309148264984227,634,0.17350468517383308
876,@FMV,@PRD,root->@FMV,4,2.0,200,0.05473333917155618
1306,@VpartN,@ADVL,@Vpart->@VpartN,4,80.0,5,0.0013683334792889044
666,@DN>,@ADVL,@NN>->@DN>,4,0.29739776951672864,1345,0.3680817059287153
459,@OBJ,@SUBJ,@<Q->@OBJ,4,0.46242774566473993,865,0.23672169191698045
1006,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
699,@<NN,@<Q,@OBJ->@<NN,4,1.7467248908296942,229,0.06266967335143182
574,@OBJ,@ADVL,@IMV->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
982,@<P,@<KN,@<Q->@<P,4,2.051282051282051,195,0.05336500569226727
1122,@??,root,@OBJ->@??,4,12.5,32,0.008757334267448989
103,@SUBJ,root,@<AN->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
410,@SUBJ,@ADVL,@PRD->@SUBJ,4,5.47945205479452,73,0.019977668797618003
57,@ADVL,@AN>,@<KN->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
102,@SUBJ,root,@DN>->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
