,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
101,@ADVL,@AN>,root->@ADVL,23,0.42758877114705335,5379,1.4724440271439951
29,@ADVL,root,@<P->@ADVL,23,0.06945912481502732,33113,9.06433148741757
645,@AN>,@ADVL,@PRD->@AN>,23,0.3616920899512502,6359,1.740708601711966
409,@AN>,@OBJ,@NN>->@AN>,23,0.526195378631892,4371,1.196514750445511
169,@<NN,@ADVL,@PRD->@<NN,23,1.6763848396501457,1372,0.3755704043951592
1324,@KN>,@SUBJ,@ADVL->@KN>,23,74.19354838709677,31,0.008485920215925608
637,@<NN,@OBJ,@<Q->@<NN,22,1.8981880931837791,1159,0.3172639203308961
955,@<NN,@NN>,@ADVL->@<NN,22,6.111111111111111,360,0.09854617024945868
5,@NN>,@ADVL,@AN>->@NN>,22,0.2114774584254542,10403,2.847710580847552
333,@<NN,@PRD,@SUBJ->@<NN,22,11.398963730569948,193,0.052831696828182007
386,@NN>,@<NN,@<Q->@NN>,22,0.9843400447427294,2235,0.6118074736320559
28,@ADVL,root,@KN>->@ADVL,22,0.06643916286654789,33113,9.06433148741757
401,@<Q,@OBJ,@<NN->@<Q,22,2.8947368421052633,760,0.20804191497107946
7,@NN>,@ADVL,root->@NN>,21,0.20186484667884266,10403,2.847710580847552
981,@<NN,@<P,@<P->@<NN,21,21.0,100,0.02737393618040519
46,@SUBJ,root,@P>->@SUBJ,21,0.10474337872213078,20049,5.488200464809436
440,@<Q,@ADVL,@OBJ->@<Q,21,1.3299556681443951,1579,0.4322344522885979
1214,@J,root,root->@J,21,2.272727272727273,924,0.25293517030694396
819,@FCV,root,root->@FCV,21,0.5742411812961444,3657,1.0010648461174176
288,@ADVL,@SUBJ,@<Q->@ADVL,21,0.9009009009009009,2331,0.638086452365245
235,@ADVL,@IMV,@IMV->@ADVL,21,0.36777583187390545,5710,1.563051755901136
295,@ADVL,@SUBJ,@PRD->@ADVL,20,0.8580008580008579,2331,0.638086452365245
605,@KN>,@ADVL,@ADVL->@KN>,20,64.51612903225806,31,0.008485920215925608
627,@OBJ,@SUBJ,@<NN->@OBJ,20,2.312138728323699,865,0.23678454796050488
980,@<NN,@<P,@ADVL->@<NN,20,20.0,100,0.02737393618040519
460,@FMV,@IMV,root->@FMV,20,2.038735983690112,981,0.2685383139297749
743,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.048999345762925285
133,@SUBJ,@FMV,@IMV->@SUBJ,20,0.16820857863751051,11890,3.254761011850177
271,@OBJ,@OBJ,@PRD->@OBJ,20,0.7462686567164178,2680,0.7336214896348591
443,@<Q,@ADVL,@SUBJ->@<Q,20,1.266624445851805,1579,0.4322344522885979
275,@OBJ,@OBJ,@<INFN->@OBJ,20,0.7462686567164178,2680,0.7336214896348591
451,@NN>,@SUBJ,@PRD->@NN>,19,0.18407285409804303,10322,2.8255376925414235
504,@PRD,root,@<AN->@PRD,19,0.5171475231355471,3674,1.0057184152680867
387,@NN>,@<NN,@OBJ->@NN>,19,0.8501118568232663,2235,0.6118074736320559
1023,@IMV,@<NN,@FMV->@IMV,19,35.84905660377358,53,0.014508186175614751
138,@SUBJ,@FMV,@<INFN->@SUBJ,19,0.159798149705635,11890,3.254761011850177
730,@<Q,@<Q,@OBJ->@<Q,19,3.2590051457975986,583,0.15959004793176226
258,@NN>,@OBJ,@<Q->@NN>,19,0.33060727336001394,5747,1.5731801122878863
674,@NN>,@P>,@P>->@NN>,19,1.0182207931404073,1866,0.5107976491263608
6,@NN>,@ADVL,@<Q->@NN>,19,0.18263962318561955,10403,2.847710580847552
506,@PRD,root,root->@PRD,18,0.4899292324442025,3674,1.0057184152680867
1141,@IMV,@<Q,@FMV->@IMV,18,42.857142857142854,42,0.01149705319577018
1244,@P>,@P>,@<NN->@P>,18,3.3210332103321036,542,0.14836673409779613
835,@<NN,@<Q,@<Q->@<NN,18,7.860262008733625,229,0.06268631385312788
853,@NN>,root,@ADVL->@NN>,18,1.762977473065622,1021,0.27948788840193695
512,@PRD,@PRD,@NN>->@PRD,18,2.912621359223301,618,0.16917092559490407
990,@<P,@<P,@<NN->@<P,18,16.51376146788991,109,0.029837590436641657
70,@ADVL,@FMV,@P>->@ADVL,18,0.10040720700619178,17927,4.907325539061238
1103,@FMV,@ADVL,root->@FMV,18,2.582496413199426,697,0.19079633517742417
209,@<NN,@P>,@ADVL->@<NN,18,18.947368421052634,95,0.026005239371384933
968,@AN>,@NN>,@ADVL->@AN>,18,0.4150334332487895,4337,1.187207612144173
505,@PRD,root,@OBJ->@PRD,18,0.4899292324442025,3674,1.0057184152680867
482,@ADVL,@OBJ,@Vpart->@ADVL,18,0.9906439185470555,1817,0.49738442039796227
616,@SUBJ,@IMV,@PRD->@SUBJ,17,0.7992477668077104,2127,0.5822436225572184
724,@Vpart,root,@DN>->@Vpart,17,1.1409395973154361,1490,0.4078716490880373
242,@ADVL,@IMV,@<Q->@ADVL,17,0.29772329246935203,5710,1.563051755901136
69,@ADVL,@FMV,@<P->@ADVL,17,0.09482902883918112,17927,4.907325539061238
372,@OBJ,@FMV,@PRD->@OBJ,17,0.2835696413678065,5995,1.641067474015291
735,@<Q,@<Q,@NN>->@<Q,17,2.9159519725557463,583,0.15959004793176226
973,@AN>,@NN>,@PRD->@AN>,17,0.39197602029052336,4337,1.187207612144173
1086,@PRD,@IMV,@ADVL->@PRD,17,10.625,160,0.0437982978886483
785,@IMV,@FMV,@OBJ->@IMV,17,2.3192360163710775,733,0.20065095220237003
1475,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004927308512472934
989,@<P,@<P,@ADVL->@<P,16,14.678899082568808,109,0.029837590436641657
1212,@FMV,@SUBJ,@IMV->@FMV,16,1.6129032258064515,992,0.27154944690961946
792,@ICV,@IMV,@FCV->@ICV,16,28.07017543859649,57,0.015603143622830957
499,@PRD,root,@<Q->@PRD,16,0.43549265106151336,3674,1.0057184152680867
455,@NN>,@SUBJ,@<Q->@NN>,16,0.15500871924045725,10322,2.8255376925414235
1051,@??,@??,@ADVL->@??,16,12.4031007751938,129,0.03531237767272269
105,@ADVL,@AN>,@<KN->@ADVL,16,0.2974530581892545,5379,1.4724440271439951
1300,@<KN,@PRD,@ADVL->@<KN,16,57.14285714285714,28,0.007664702130513452
433,@SUBJ,@SUBJ,@<INFN->@SUBJ,16,0.5755395683453237,2780,0.7609954258152642
675,@NN>,@P>,@<NN->@NN>,16,0.857449088960343,1866,0.5107976491263608
280,@ADVL,@SUBJ,@Vpart->@ADVL,15,0.6435006435006435,2331,0.638086452365245
93,@OBJ,root,@P>->@OBJ,15,0.17301038062283738,8670,2.37332026684113
901,@ADVL,@<NN,@NN>->@ADVL,15,9.090909090909092,165,0.045166994697668564
218,@AN>,@AN>,@PRD->@AN>,15,1.6853932584269662,890,0.24362803200560618
304,@ADVL,@ADVL,@<P->@ADVL,15,0.18373346398824106,8164,2.2348081497682797
226,@IMV,@PRD,@FMV->@IMV,15,27.77777777777778,54,0.014781925537418802
345,@NN>,@NN>,@PRD->@NN>,15,0.16583747927031509,9045,2.475972527517649
1088,@PRD,@IMV,@SUBJ->@PRD,15,9.375,160,0.0437982978886483
339,@NN>,@NN>,root->@NN>,15,0.16583747927031509,9045,2.475972527517649
806,@<INFN,@ADVL,@OBJ->@<INFN,15,28.30188679245283,53,0.014508186175614751
686,@<P,@ADVL,@SUBJ->@<P,15,1.0416666666666665,1440,0.3941846809978347
43,@SUBJ,root,@AN>->@SUBJ,15,0.07481669908723627,20049,5.488200464809436
316,@ADVL,@ADVL,@P>->@ADVL,14,0.17148456638902498,8164,2.2348081497682797
1213,@FMV,@SUBJ,@ADVL->@FMV,14,1.411290322580645,992,0.27154944690961946
517,@PRD,@PRD,@OBJ->@PRD,14,2.26537216828479,618,0.16917092559490407
327,@PRD,@FMV,@OBJ->@PRD,14,0.5914659907055344,2367,0.6479410693901908
1101,@FMV,@ADVL,@IMV->@FMV,14,2.008608321377331,697,0.19079633517742417
1339,@<DN,root,@ADVL->@<DN,14,63.63636363636363,22,0.006022265959689141
8,@NN>,@ADVL,@PRD->@NN>,14,0.13457656445256178,10403,2.847710580847552
489,@ADVL,@OBJ,@FMV->@ADVL,14,0.7705008255365988,1817,0.49738442039796227
776,@IMV,@IMV,@<INFN->@IMV,14,2.904564315352697,482,0.131942372389553
1160,@DN>,@AN>,@ADVL->@DN>,14,70.0,20,0.005474787236081038
834,@<NN,@<Q,@NN>->@<NN,14,6.11353711790393,229,0.06268631385312788
404,@<Q,@OBJ,@SUBJ->@<Q,14,1.8421052631578945,760,0.20804191497107946
1232,@<DN,@OBJ,@ADVL->@<DN,14,77.77777777777779,18,0.004927308512472934
576,@SUBJ,@ADVL,@NN>->@SUBJ,14,19.17808219178082,73,0.019982973411695786
570,@NN>,@AN>,@SUBJ->@NN>,13,4.113924050632911,316,0.0865016383300804
1178,@<AN,@SUBJ,@PRD->@<AN,13,19.696969696969695,66,0.018066797879067426
560,@<NN,@<NN,@P>->@<NN,13,0.8207070707070708,1584,0.4336031490976182
238,@ADVL,@IMV,@AN>->@ADVL,13,0.2276707530647986,5710,1.563051755901136
289,@ADVL,@SUBJ,@FMV->@ADVL,13,0.5577005577005577,2331,0.638086452365245
625,@OBJ,@SUBJ,@PRD->@OBJ,13,1.5028901734104045,865,0.23678454796050488
291,@ADVL,@SUBJ,@AN>->@ADVL,13,0.5577005577005577,2331,0.638086452365245
546,@OBJ,@ADVL,@<NN->@OBJ,13,1.2572533849129592,1034,0.2830465001053896
884,@<AN,@OBJ,@ADVL->@<AN,13,25.49019607843137,51,0.013960707452006647
109,@ADVL,@AN>,@<P->@ADVL,13,0.2416806097787693,5379,1.4724440271439951
257,@NN>,@OBJ,@AN>->@NN>,12,0.20880459370106141,5747,1.5731801122878863
562,@<NN,@<NN,@PRD->@<NN,12,0.7575757575757576,1584,0.4336031490976182
45,@SUBJ,root,@VOC->@SUBJ,12,0.05985335926978902,20049,5.488200464809436
757,@P>,@<KN,@NN>->@P>,12,1.8927444794952681,634,0.17355075538376888
531,@ADVL,@PRD,@OBJ->@ADVL,12,0.6006006006006006,1998,0.5469312448844956
758,@P>,@<KN,@<NN->@P>,12,1.8927444794952681,634,0.17355075538376888
529,@ADVL,@PRD,@<Q->@ADVL,12,0.6006006006006006,1998,0.5469312448844956
427,@SUBJ,@SUBJ,@P>->@SUBJ,12,0.4316546762589928,2780,0.7609954258152642
91,@OBJ,root,@<P->@OBJ,12,0.13840830449826988,8670,2.37332026684113
685,@<P,@ADVL,@<NN->@<P,12,0.8333333333333334,1440,0.3941846809978347
709,@OBJ,@AN>,@<Q->@OBJ,12,2.2346368715083798,537,0.14699803728877586
293,@ADVL,@SUBJ,@IMV->@ADVL,12,0.5148005148005148,2331,0.638086452365245
1174,@Vpart,@ADVL,@ADVL->@Vpart,11,6.666666666666667,165,0.045166994697668564
741,@PRD,@SUBJ,@SUBJ->@PRD,11,6.145251396648044,179,0.048999345762925285
132,@SUBJ,@FMV,@P>->@SUBJ,11,0.09251471825063078,11890,3.254761011850177
662,@ADVL,@<INFN,@<NN->@ADVL,11,2.240325865580448,491,0.1344060266457895
1006,@<INFN,@<INFN,@SUBJ->@<INFN,11,15.068493150684931,73,0.019982973411695786
473,@<NN,@SUBJ,root->@<NN,11,0.5311443746982134,2071,0.5669142182961915
159,@OBJ,@IMV,@<Q->@OBJ,11,0.45379537953795385,2424,0.6635442130130218
1049,@??,@??,@<NN->@??,11,8.527131782945736,129,0.03531237767272269
851,@NN>,root,@<NN->@NN>,11,1.0773751224289911,1021,0.27948788840193695
335,@<NN,@PRD,@<Q->@<NN,11,5.699481865284974,193,0.052831696828182007
1177,@<AN,@SUBJ,@ADVL->@<AN,11,16.666666666666664,66,0.018066797879067426
515,@PRD,@PRD,@<AN->@PRD,11,1.779935275080906,618,0.16917092559490407
619,@SUBJ,@IMV,@<Q->@SUBJ,11,0.5171603196991067,2127,0.5822436225572184
1274,@ADVL,@DN>,@DN>->@ADVL,11,7.096774193548387,155,0.042429601079628045
1242,@P>,@P>,@NN>->@P>,11,2.029520295202952,542,0.14836673409779613
812,@OBJ,@<INFN,@SUBJ->@OBJ,11,3.1884057971014492,345,0.09444007982239791
854,@NN>,root,@SUBJ->@NN>,11,1.0773751224289911,1021,0.27948788840193695
829,@<NN,@<Q,@OBJ->@<NN,11,4.8034934497816595,229,0.06268631385312788
1063,@<INFN,@OBJ,@IMV->@<INFN,11,6.111111111111111,180,0.04927308512472934
578,@SUBJ,@ADVL,@ADVL->@SUBJ,11,15.068493150684931,73,0.019982973411695786
575,@SUBJ,@ADVL,@<NN->@SUBJ,11,15.068493150684931,73,0.019982973411695786
73,@ADVL,@FMV,@KN>->@ADVL,10,0.05578178167010654,17927,4.907325539061238
1191,@FMV,@OBJ,@IMV->@FMV,10,1.5105740181268883,662,0.18121545751428234
1162,@AN>,root,root->@AN>,10,2.0366598778004072,491,0.1344060266457895
74,@ADVL,@FMV,@<DN->@ADVL,10,0.05578178167010654,17927,4.907325539061238
344,@NN>,@NN>,@P>->@NN>,10,0.11055831951354339,9045,2.475972527517649
23,@ADVL,root,@<AN->@ADVL,10,0.030199619484794493,33113,9.06433148741757
1087,@PRD,@IMV,@AN>->@PRD,10,6.25,160,0.0437982978886483
827,@ICV,root,@FCV->@ICV,10,17.24137931034483,58,0.01587688298463501
596,@IMV,@ADVL,@ADVL->@IMV,10,4.444444444444445,225,0.06159135640591167
426,@SUBJ,@SUBJ,@AN>->@SUBJ,10,0.3597122302158274,2780,0.7609954258152642
71,@ADVL,@FMV,@<AN->@ADVL,10,0.05578178167010654,17927,4.907325539061238
1031,@AN>,@SUBJ,@<AN->@AN>,9,0.15920750044224305,5653,1.5474486122783053
991,@<P,@<P,@NN>->@<P,9,8.256880733944955,109,0.029837590436641657
1282,@VOC,root,root->@VOC,9,12.676056338028168,71,0.019435494688087685
487,@ADVL,@OBJ,@<KN->@ADVL,9,0.49532195927352773,1817,0.49738442039796227
1190,@FMV,@OBJ,root->@FMV,9,1.3595166163141994,662,0.18121545751428234
374,@OBJ,@FMV,@<INFN->@OBJ,9,0.1501251042535446,5995,1.641067474015291
217,@AN>,@AN>,@ADVL->@AN>,9,1.0112359550561798,890,0.24362803200560618
1061,@<INFN,@OBJ,@SUBJ->@<INFN,9,5.0,180,0.04927308512472934
334,@<NN,@PRD,@NN>->@<NN,9,4.66321243523316,193,0.052831696828182007
205,@P>,@ADVL,root->@P>,9,0.1615218951902369,5572,1.525275723972177
104,@ADVL,@AN>,@IMV->@ADVL,9,0.16731734523145567,5379,1.4724440271439951
107,@ADVL,@AN>,@PRD->@ADVL,9,0.16731734523145567,5379,1.4724440271439951
571,@NN>,@AN>,@OBJ->@NN>,9,2.848101265822785,316,0.0865016383300804
435,@SUBJ,@SUBJ,@<P->@SUBJ,9,0.3237410071942446,2780,0.7609954258152642
1316,@VOC,@FMV,@SUBJ->@VOC,9,28.125,32,0.00875965957772966
274,@OBJ,@OBJ,@P>->@OBJ,9,0.33582089552238803,2680,0.7336214896348591
131,@SUBJ,@FMV,@<P->@SUBJ,9,0.07569386038687972,11890,3.254761011850177
894,@NN>,@PRD,@<NN->@NN>,9,0.9072580645161291,992,0.27154944690961946
314,@ADVL,@ADVL,@<DN->@ADVL,9,0.11024007839294464,8164,2.2348081497682797
1271,@ADVL,@DN>,@SUBJ->@ADVL,9,5.806451612903226,155,0.042429601079628045
1296,@<DN,@<NN,@ADVL->@<DN,9,69.23076923076923,13,0.0035586117034526743
1243,@P>,@P>,@ADVL->@P>,9,1.6605166051660518,542,0.14836673409779613
459,@FMV,@IMV,@IMV->@FMV,9,0.9174311926605505,981,0.2685383139297749
762,@P>,@<KN,@OBJ->@P>,8,1.2618296529968454,634,0.17355075538376888
317,@ADVL,@ADVL,@<AN->@ADVL,8,0.09799118079372857,8164,2.2348081497682797
211,@<NN,@P>,@SUBJ->@<NN,8,8.421052631578947,95,0.026005239371384933
647,@AN>,@ADVL,@<AN->@AN>,8,0.12580594433086964,6359,1.740708601711966
782,@IMV,@IMV,root->@IMV,8,1.6597510373443984,482,0.131942372389553
191,@IMV,@SUBJ,@ADVL->@IMV,8,3.3057851239669422,242,0.06624492555658056
1380,@<KN,@<Q,@ADVL->@<KN,8,47.05882352941176,17,0.004653569150668882
1145,@J,@ADVL,root->@J,8,0.2794271742927,2863,0.7837157928450005
787,@IMV,@FMV,root->@IMV,8,1.0914051841746248,733,0.20065095220237003
963,@<Q,@<NN,@<NN->@<Q,8,5.0,160,0.0437982978886483
410,@AN>,@OBJ,@PRD->@AN>,8,0.18302447952413636,4371,1.196514750445511
603,@KN>,@OBJ,@ADVL->@KN>,8,72.72727272727273,11,0.0030111329798445706
1240,@KN>,@NN>,@ADVL->@KN>,8,88.88888888888889,9,0.002463654256236467
488,@ADVL,@OBJ,@IMV->@ADVL,8,0.4402861860209136,1817,0.49738442039796227
1293,@<DN,@PRD,@ADVL->@<DN,8,53.333333333333336,15,0.004106090427060779
461,@FMV,@IMV,@ADVL->@FMV,8,0.8154943934760449,981,0.2685383139297749
786,@IMV,@FMV,@<INFN->@IMV,8,1.0914051841746248,733,0.20065095220237003
1241,@P>,@P>,@SUBJ->@P>,8,1.4760147601476015,542,0.14836673409779613
1007,@<INFN,@<INFN,@OBJ->@<INFN,8,10.95890410958904,73,0.019982973411695786
428,@SUBJ,@SUBJ,root->@SUBJ,8,0.28776978417266186,2780,0.7609954258152642
942,@OBJ,@PRD,@ADVL->@OBJ,8,16.3265306122449,49,0.013413228728398542
1281,@VOC,root,@ADVL->@VOC,8,11.267605633802818,71,0.019435494688087685
367,@OBJ,@FMV,@P>->@OBJ,8,0.13344453711426188,5995,1.641067474015291
89,@OBJ,root,@AN>->@OBJ,8,0.0922722029988466,8670,2.37332026684113
745,@PRD,@SUBJ,@<AN->@PRD,8,4.4692737430167595,179,0.048999345762925285
486,@ADVL,@OBJ,@PRD->@ADVL,8,0.4402861860209136,1817,0.49738442039796227
1319,@<INFN,root,root->@<INFN,8,30.76923076923077,26,0.007117223406905349
577,@SUBJ,@ADVL,@OBJ->@SUBJ,7,9.58904109589041,73,0.019982973411695786
712,@OBJ,@AN>,@<NN->@OBJ,7,1.303538175046555,537,0.14699803728877586
1012,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.001916175532628363
828,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.001916175532628363
1121,@ADVL,@NEG,@SUBJ->@ADVL,7,18.421052631578945,38,0.010402095748553972
1106,@AN>,@P>,@ADVL->@AN>,7,0.5351681957186544,1308,0.35805108523969986
982,@<NN,@<P,@NN>->@<NN,7,7.000000000000001,100,0.02737393618040519
958,@<NN,@NN>,@OBJ->@<NN,7,1.9444444444444444,360,0.09854617024945868
1250,@PRD,@ADVL,@ADVL->@PRD,7,25.925925925925924,27,0.007390962768709401
1135,@<AN,@ADVL,@PRD->@<AN,7,29.166666666666668,24,0.006569744683297246
795,@IMV,@OBJ,@ADVL->@IMV,7,3.867403314917127,181,0.04954682448653339
814,@OBJ,@<INFN,@<NN->@OBJ,7,2.0289855072463765,345,0.09444007982239791
676,@NN>,@P>,@<Q->@NN>,7,0.37513397642015006,1866,0.5107976491263608
471,@<NN,@SUBJ,@P>->@<NN,7,0.3380009657170449,2071,0.5669142182961915
342,@NN>,@NN>,@<P->@NN>,7,0.07739082365948037,9045,2.475972527517649
1348,@??,root,@NN>->@??,7,21.875,32,0.00875965957772966
375,@OBJ,@FMV,@AN>->@OBJ,7,0.11676396997497916,5995,1.641067474015291
32,@ADVL,root,@B->@ADVL,7,0.021139733639356145,33113,9.06433148741757
117,@IMV,root,@PRD->@IMV,7,0.2698535080956052,2594,0.7100799045197106
358,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.079110675561371
90,@OBJ,root,@DN>->@OBJ,7,0.08073817762399078,8670,2.37332026684113
141,@SUBJ,@FMV,@AN>->@SUBJ,7,0.05887300252312868,11890,3.254761011850177
294,@ADVL,@SUBJ,root->@ADVL,7,0.3003003003003003,2331,0.638086452365245
491,@ADVL,@OBJ,@AN>->@ADVL,7,0.3852504127682994,1817,0.49738442039796227
1317,@VOC,@FMV,@ADVL->@VOC,7,21.875,32,0.00875965957772966
1405,@FMV,@<NN,root->@FMV,7,4.487179487179487,156,0.04270334044143209
148,@<INFN,@SUBJ,@OBJ->@<INFN,7,2.904564315352697,241,0.0659711861947765
147,@<INFN,@SUBJ,root->@<INFN,7,2.904564315352697,241,0.0659711861947765
353,@ADVL,@NN>,@SUBJ->@ADVL,7,2.422145328719723,289,0.079110675561371
1474,@B,@FMV,@ADVL->@B,7,100.0,7,0.001916175532628363
1328,@Q>,@ADVL,@ADVL->@Q>,7,53.84615384615385,13,0.0035586117034526743
569,@NN>,@AN>,@<Q->@NN>,6,1.89873417721519,316,0.0865016383300804
1128,@Vpart,@FMV,@<DN->@Vpart,6,0.4746835443037975,1264,0.3460065533203216
1306,@Vpart,@OBJ,@ADVL->@Vpart,6,2.2641509433962264,265,0.07254093087807376
843,@FMV,@NN>,root->@FMV,6,15.789473684210526,38,0.010402095748553972
134,@SUBJ,@FMV,root->@SUBJ,6,0.050462573591253154,11890,3.254761011850177
1001,@<Q,root,root->@<Q,6,6.382978723404255,94,0.025731500009580875
1225,@OBJ,@NEG,@SUBJ->@OBJ,6,42.857142857142854,14,0.003832351065256726
146,@<INFN,@SUBJ,@PRD->@<INFN,6,2.4896265560165975,241,0.0659711861947765
315,@ADVL,@ADVL,@KN>->@ADVL,6,0.07349338559529642,8164,2.2348081497682797
875,@DN>,@ADVL,@NN>->@DN>,6,0.44609665427509293,1345,0.36817944162644983
296,@ADVL,@SUBJ,@<AN->@ADVL,6,0.2574002574002574,2331,0.638086452365245
326,@PRD,@FMV,@<Q->@PRD,6,0.25348542458808615,2367,0.6479410693901908
328,@PRD,@FMV,@<AN->@PRD,6,0.25348542458808615,2367,0.6479410693901908
1354,@OBJ,@<P,@<P->@OBJ,6,85.71428571428571,7,0.001916175532628363
667,@ADVL,@<INFN,@<KN->@ADVL,6,1.2219959266802443,491,0.1344060266457895
415,@AN>,@OBJ,@FMV->@AN>,6,0.13726835964310227,4371,1.196514750445511
664,@ADVL,@<INFN,@DN>->@ADVL,6,1.2219959266802443,491,0.1344060266457895
660,@ADVL,@<INFN,@FMV->@ADVL,6,1.2219959266802443,491,0.1344060266457895
599,@IMV,@ADVL,@OBJ->@IMV,6,2.666666666666667,225,0.06159135640591167
1351,@??,root,@ADVL->@??,6,18.75,32,0.00875965957772966
1165,@AN>,root,@ADVL->@AN>,6,1.2219959266802443,491,0.1344060266457895
701,@SUBJ,@FCV,@OBJ->@SUBJ,6,12.5,48,0.013139489366594492
1298,@DN>,@<P,@ADVL->@DN>,6,54.54545454545454,11,0.0030111329798445706
905,@ADVL,@<NN,@SUBJ->@ADVL,6,3.6363636363636362,165,0.045166994697668564
543,@OBJ,@ADVL,@PRD->@OBJ,6,0.5802707930367506,1034,0.2830465001053896
759,@P>,@<KN,@SUBJ->@P>,6,0.9463722397476341,634,0.17355075538376888
1073,@NN>,@<P,@ADVL->@NN>,6,1.3043478260869565,460,0.12592010642986387
1089,@PRD,@IMV,@NN>->@PRD,6,3.75,160,0.0437982978886483
507,@PRD,root,@P>->@PRD,6,0.16330974414806748,3674,1.0057184152680867
210,@<NN,@P>,@NN>->@<NN,6,6.315789473684211,95,0.026005239371384933
865,@ADVL,@J,@DN>->@ADVL,6,2.843601895734597,211,0.05775900534065495
536,@ADVL,@PRD,@FMV->@ADVL,6,0.3003003003003003,1998,0.5469312448844956
1395,@NONE,@NONE,@NN>->@NONE,6,23.076923076923077,26,0.007117223406905349
1098,@SUBJ,@OBJ,@ADVL->@SUBJ,6,18.181818181818183,33,0.009033398939533713
736,@<Q,@<Q,root->@<Q,6,1.0291595197255576,583,0.15959004793176226
1394,@NONE,@NONE,@ADVL->@NONE,6,23.076923076923077,26,0.007117223406905349
1192,@FMV,@OBJ,@ADVL->@FMV,6,0.906344410876133,662,0.18121545751428234
277,@OBJ,@OBJ,@AN>->@OBJ,6,0.22388059701492538,2680,0.7336214896348591
194,@IMV,@SUBJ,@SUBJ->@IMV,6,2.479338842975207,242,0.06624492555658056
244,@ADVL,@IMV,root->@ADVL,6,0.10507880910683014,5710,1.563051755901136
1388,@<KN,@<KN,@ADVL->@<KN,6,75.0,8,0.002189914894432415
598,@IMV,@ADVL,@<INFN->@IMV,6,2.666666666666667,225,0.06159135640591167
805,@<INFN,@ADVL,@IMV->@<INFN,6,11.320754716981133,53,0.014508186175614751
1109,@AN>,@P>,@P>->@AN>,6,0.45871559633027525,1308,0.35805108523969986
798,@IMV,@OBJ,@OBJ->@IMV,6,3.314917127071823,181,0.04954682448653339
1345,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04790438831570908
652,@AN>,@ADVL,@FMV->@AN>,6,0.09435445824815222,6359,1.740708601711966
250,@ADVL,@IMV,@P>->@ADVL,6,0.10507880910683014,5710,1.563051755901136
192,@IMV,@SUBJ,root->@IMV,6,2.479338842975207,242,0.06624492555658056
548,@OBJ,@ADVL,@<Q->@OBJ,6,0.5802707930367506,1034,0.2830465001053896
1102,@FMV,@ADVL,@ADVL->@FMV,6,0.860832137733142,697,0.19079633517742417
649,@AN>,@ADVL,@SUBJ->@AN>,5,0.07862871520679351,6359,1.740708601711966
365,@OBJ,@FMV,@<P->@OBJ,5,0.08340283569641367,5995,1.641067474015291
638,@<NN,@OBJ,root->@<NN,5,0.4314063848144953,1159,0.3172639203308961
857,@NN>,root,@<Q->@NN>,5,0.4897159647404506,1021,0.27948788840193695
1179,@<AN,@SUBJ,@SUBJ->@<AN,5,7.575757575757576,66,0.018066797879067426
1134,@<AN,@ADVL,@AN>->@<AN,5,20.833333333333336,24,0.006569744683297246
1167,@AN>,root,@NN>->@AN>,5,1.0183299389002036,491,0.1344060266457895
802,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.00437982978886483
761,@P>,@<KN,@ADVL->@P>,5,0.7886435331230284,634,0.17355075538376888
756,@<KN,@<P,@ADVL->@<KN,5,62.5,8,0.002189914894432415
224,@OBJ,@FCV,@SUBJ->@OBJ,5,26.31578947368421,19,0.005201047874276986
225,@OBJ,@FCV,@ADVL->@OBJ,5,26.31578947368421,19,0.005201047874276986
201,@P>,@ADVL,@<P->@P>,5,0.08973438621679827,5572,1.525275723972177
1392,@NONE,@NONE,@<NN->@NONE,5,19.230769230769234,26,0.007117223406905349
1441,@ADVL,@<AN,@<NN->@ADVL,5,6.024096385542169,83,0.022720367029736305
1105,@AN>,@P>,@PRD->@AN>,5,0.382262996941896,1308,0.35805108523969986
256,@NN>,@OBJ,root->@NN>,5,0.08700191404210893,5747,1.5731801122878863
1055,@??,@??,root->@??,5,3.875968992248062,129,0.03531237767272269
659,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.1344060266457895
278,@OBJ,@OBJ,@DN>->@OBJ,5,0.18656716417910446,2680,0.7336214896348591
1461,@J,@FMV,root->@J,5,0.056676490591702565,8822,2.4149286498353457
1127,@Vpart,@FMV,@DN>->@Vpart,5,0.39556962025316456,1264,0.3460065533203216
1133,@<AN,@ADVL,@ADVL->@<AN,5,20.833333333333336,24,0.006569744683297246
173,@<NN,@ADVL,root->@<NN,5,0.36443148688046645,1372,0.3755704043951592
821,@FCV,root,@SUBJ->@FCV,5,0.13672409078479628,3657,1.0010648461174176
1368,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013686968090202594
158,@OBJ,@IMV,@PRD->@OBJ,5,0.20627062706270624,2424,0.6635442130130218
1352,@??,root,root->@??,5,15.625,32,0.00875965957772966
