,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
293,@NN>,@<NN,@??->@NN>,1,0.0447427293064877,2235,0.6117907265117527
289,@NN>,@<NN,@OBJ->@NN>,1,0.0447427293064877,2235,0.6117907265117527
253,@FCV,root,@NEG->@FCV,1,0.027337342810278838,3658,1.001311175651003
272,@<NN,@OBJ,@<P->@<NN,1,0.08635578583765112,1158,0.3169815039376329
256,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.02436213631299597
257,@ADVL,@P>,@NN>->@ADVL,1,1.1235955056179776,89,0.02436213631299597
258,@ADVL,@P>,@<NN->@ADVL,1,1.1235955056179776,89,0.02436213631299597
366,@??,@??,@FMV->@??,1,0.7751937984496124,129,0.035311411060409886
361,@NN>,@OBJ,@SUBJ->@NN>,1,0.017403411068569442,5746,1.5728633174660094
359,@NN>,@OBJ,@KN>->@NN>,1,0.017403411068569442,5746,1.5728633174660094
268,@ADVL,@<NN,@<DN->@ADVL,1,0.6060606060606061,165,0.045165758333082416
274,@<NN,@OBJ,@IMV->@<NN,1,0.08635578583765112,1158,0.3169815039376329
288,@NN>,@<NN,@<Q->@NN>,1,0.0447427293064877,2235,0.6117907265117527
275,@<NN,@OBJ,@<KN->@<NN,1,0.08635578583765112,1158,0.3169815039376329
276,@<NN,@OBJ,@PRD->@<NN,1,0.08635578583765112,1158,0.3169815039376329
282,@ADVL,@IMV,@J->@ADVL,1,0.017516202487300753,5709,1.5627352383246516
347,@ADVL,@AN>,@<NN->@ADVL,1,0.018597731076808628,5377,1.4718562579211159
346,@ADVL,@AN>,@AN>->@ADVL,1,0.018597731076808628,5377,1.4718562579211159
285,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.0057483692423923064
287,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.0057483692423923064
170,@NN>,@AN>,@<NN->@NN>,1,0.31645569620253167,316,0.08649927050456996
433,@IMV,@OBJ,@ADVL->@IMV,1,0.5524861878453038,181,0.04954546823204799
551,@<AN,root,@OBJ->@<AN,1,9.090909090909092,11,0.0030110505555388275
434,@IMV,@OBJ,@<INFN->@IMV,1,0.5524861878453038,181,0.04954546823204799
101,@ADVL,root,@J->@ADVL,1,0.0030192325110956794,33121,9.06627322272741
515,@NN>,@<Q,@AN>->@NN>,1,0.43859649122807015,228,0.06241086606025933
