,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
496,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013683334792889044
491,@P>,@P>,@OBJ->@P>,3,0.5535055350553505,542,0.14832734915491724
570,@<NN,@AN>,@ADVL->@<NN,3,17.647058823529413,17,0.004652333829582275
571,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
51,@ADVL,@ADVL,@FMV->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
573,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
464,@P>,@ADVL,@ADVL->@P>,3,0.05383097075183922,5573,1.525144496015413
459,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04378667133724494
586,@Punc,root,@ADVL->@Punc,3,0.05327650506126798,5631,1.5410171643751642
438,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.049533671950258346
432,@<NN,root,@OBJ->@<NN,3,0.6622516556291391,453,0.12397101322357475
602,@J,@SUBJ,@NN>->@J,3,0.14698677119059284,2041,0.5585537262457309
328,@ADVL,@IMV,@FMV->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
393,@<Q,@<Q,@<NN->@<Q,3,0.5145797598627788,583,0.15954768368508626
199,@PRD,@SUBJ,@SUBJ->@PRD,3,1.675977653631285,179,0.048986338558542786
311,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.019977668797618003
650,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
640,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579560381819774
261,@<AN,@PRD,@PRD->@<AN,3,15.0,20,0.0054733339171556174
198,@PRD,@SUBJ,@ADVL->@PRD,3,1.675977653631285,179,0.048986338558542786
207,@OBJ,@SUBJ,@<Q->@OBJ,3,0.3468208092485549,865,0.23672169191698045
243,@ADVL,@<NN,@<KN->@ADVL,3,1.8181818181818181,165,0.045155004816533846
69,@ADVL,root,@FCV->@ADVL,2,0.006038282712396595,33122,9.064388300201419
584,@<DN,@ADVL,@ADVL->@<DN,2,5.405405405405405,37,0.010125667746737893
585,@NONE,root,@<NN->@NONE,2,100.0,2,0.0005473333917155618
279,@IMV,@FMV,@PRD->@IMV,2,0.2728512960436562,733,0.2005976880637534
448,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013683334792889044
72,@ADVL,root,@<Q->@ADVL,2,0.006038282712396595,33122,9.064388300201419
223,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074568701287328
453,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.2739403625536387
642,@AN>,@<Q,@NN>->@AN>,2,0.3780718336483932,529,0.1447696821087661
582,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.0065680007005867415
75,@ADVL,root,@KN>->@ADVL,2,0.006038282712396595,33122,9.064388300201419
643,@OBJ,@PRD,@ADVL->@OBJ,2,4.081632653061225,49,0.013409668097031263
581,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.0065680007005867415
441,@IMV,@OBJ,@OBJ->@IMV,2,1.1049723756906076,181,0.049533671950258346
427,@<Q,@PRD,@ADVL->@<Q,2,1.5151515151515151,132,0.036124003853227074
592,@<NN,@P>,@ADVL->@<NN,2,2.1052631578947367,95,0.025998336106489182
80,@ADVL,root,@<AN->@ADVL,2,0.006038282712396595,33122,9.064388300201419
607,@IMV,@SUBJ,@OBJ->@IMV,2,0.8264462809917356,242,0.06622734039758298
201,@PRD,@SUBJ,@<AN->@PRD,2,1.1173184357541899,179,0.048986338558542786
606,@IMV,@SUBJ,@<INFN->@IMV,2,0.8264462809917356,242,0.06622734039758298
402,@AN>,@AN>,@OBJ->@AN>,2,0.2242152466367713,892,0.24411069270514055
404,@<NN,@NN>,@??->@<NN,2,0.5555555555555556,360,0.09852001050880113
292,@<P,@<P,@SUBJ->@<P,2,1.834862385321101,109,0.029829669848498115
205,@OBJ,@SUBJ,@PRD->@OBJ,2,0.23121387283236997,865,0.23672169191698045
105,@PRD,@PRD,@NN>->@PRD,2,0.3236245954692557,618,0.1691260180401086
212,@OBJ,@FMV,@FMV->@OBJ,2,0.03336113427856547,5995,1.6406318416673966
286,@NN>,root,@OBJ->@NN>,2,0.1958863858961802,1021,0.2794136964707943
601,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.5585537262457309
96,@SUBJ,@SUBJ,@AN>->@SUBJ,2,0.0719165767709457,2781,0.7610670811804886
94,@SUBJ,@SUBJ,@??->@SUBJ,2,0.0719165767709457,2781,0.7610670811804886
421,@ADVL,@PRD,@Q>->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
708,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.1258866800945792
580,@<AN,@ADVL,@PRD->@<AN,2,8.333333333333332,24,0.0065680007005867415
629,@<KN,@<NN,@ADVL->@<KN,2,2.5316455696202533,79,0.02161966897276469
465,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.0041050004378667135
200,@PRD,@SUBJ,@<Q->@PRD,2,1.1173184357541899,179,0.048986338558542786
16,@OBJ,root,@FMV->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
562,@OBJ,@<INFN,@SUBJ->@OBJ,2,0.5797101449275363,345,0.09441501007093442
511,@J,@ADVL,@ADVL->@J,2,0.069856793573175,2863,0.7835077502408268
235,@ADVL,@P>,@NN>->@ADVL,2,2.247191011235955,89,0.0243563359313425
559,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.049260005254400566
517,@<Q,root,@ADVL->@<Q,2,2.127659574468085,94,0.025724669410631402
718,@<KN,@<Q,@<P->@<KN,2,11.76470588235294,17,0.004652333829582275
12,@OBJ,root,@<NN->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
11,@OBJ,root,@VOC->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
10,@OBJ,root,@NN>->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
534,@??,root,@NN>->@??,2,6.25,32,0.008757334267448989
537,@??,root,@FMV->@??,2,6.25,32,0.008757334267448989
538,@??,root,@ADVL->@??,2,6.25,32,0.008757334267448989
541,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
549,@PRD,@ADVL,@ADVL->@PRD,2,7.4074074074074066,27,0.007389000788160084
250,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.43348804623872494
661,@<Q,@<P,@<NN->@<Q,2,1.6,125,0.03420833698222261
253,@<NN,@<NN,@<P->@<NN,2,0.12626262626262627,1584,0.43348804623872494
54,@ADVL,@ADVL,@P>->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
471,@SUBJ,@OBJ,@NN>->@SUBJ,2,6.0606060606060606,33,0.009031000963306769
472,@SUBJ,@OBJ,@<NN->@SUBJ,2,6.0606060606060606,33,0.009031000963306769
574,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115334092302304
268,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005747000613013399
647,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008210000875733427
477,@ADVL,@<INFN,@SUBJ->@ADVL,2,0.40733197556008144,491,0.13437034766617043
227,@NN>,@SUBJ,@SUBJ->@NN>,2,0.019370460048426148,10325,2.8256086347315876
500,@VOC,root,@<NN->@VOC,2,2.8169014084507045,71,0.019430335405902444
482,@FMV,root,@FCV->@FMV,2,0.02017552708564511,9913,2.712857956038182
483,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473333917155618
44,@ADVL,@ADVL,@Q>->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
230,@FCV,root,@FMV->@FCV,2,0.054674685620557675,3658,1.0010727734477625
231,@FCV,root,@ICV->@FCV,2,0.054674685620557675,3658,1.0010727734477625
497,@VOC,root,@PRD->@VOC,2,2.8169014084507045,71,0.019430335405902444
270,@SUBJ,@PRD,@ADVL->@SUBJ,2,9.523809523809524,21,0.005747000613013399
219,@IMV,@IMV,@PRD->@IMV,2,0.4149377593360996,482,0.1319073474034504
636,@IMV,@PRD,@SUBJ->@IMV,2,3.7037037037037033,54,0.014778001576320168
193,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07908967510289867
375,@OBJ,@IMV,@<NN->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
157,@SUBJ,@FMV,@NN>->@SUBJ,2,0.016815200941651252,11894,3.254991680532446
171,@OBJ,@OBJ,@AN>->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
681,@VOC,@VOC,@<NN->@VOC,2,40.0,5,0.0013683334792889044
370,@OBJ,@IMV,@IMV->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
616,@<KN,root,@ADVL->@<KN,2,8.695652173913043,23,0.00629433400472896
692,@VOC,@IMV,@SUBJ->@VOC,2,50.0,4,0.0010946667834311236
167,@OBJ,@OBJ,@P>->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
364,@<NN,@ADVL,@<AN->@<NN,2,0.1457725947521866,1372,0.3754707067168754
631,@DN>,@<P,@ADVL->@DN>,2,18.181818181818183,11,0.0030103336544355895
142,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.907117523425869
698,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420001751466854
686,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473333917155618
345,@<NN,@<Q,@<Q->@<NN,2,0.8733624454148471,229,0.06266967335143182
151,@IMV,root,@PRD->@IMV,2,0.07710100231303006,2594,0.7098914090550836
620,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189333566862247
312,@SUBJ,@ADVL,@<NN->@SUBJ,2,2.73972602739726,73,0.019977668797618003
329,@ADVL,@IMV,@J->@ADVL,2,0.03502013657853266,5711,1.5629105000437866
332,@OBJ,@ADVL,@<Q->@OBJ,2,0.19342359767891684,1034,0.28297136351694546
188,@OBJ,@AN>,@NN>->@OBJ,2,0.37243947858473,537,0.14695901567562833
390,@<Q,@<Q,@SUBJ->@<Q,2,0.34305317324185247,583,0.15954768368508626
115,@ADVL,@OBJ,@<KN->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
609,@IMV,@SUBJ,@SUBJ->@IMV,2,0.8264462809917356,242,0.06622734039758298
668,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210000875733427
389,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15954768368508626
388,@<Q,@<Q,@NN>->@<Q,2,0.34305317324185247,583,0.15954768368508626
298,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.27777169629564763
238,@SUBJ,@NN>,@OBJ->@SUBJ,2,14.285714285714285,14,0.0038313337420089323
658,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13519134775374378
566,@PRD,@<INFN,@SUBJ->@PRD,1,10.0,10,0.0027366669585778087
715,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473333917155618
548,@FMV,@OBJ,@OBJ->@FMV,1,0.1510574018126888,662,0.18116735265785094
663,@<P,@OBJ,@<NN->@<P,1,4.761904761904762,21,0.005747000613013399
672,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005473333917155618
565,@OBJ,@<INFN,@PRD->@OBJ,1,0.2898550724637681,345,0.09441501007093442
683,@??,@FMV,@SUBJ->@??,1,25.0,4,0.0010946667834311236
714,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017788335230755757
652,@<INFN,root,@IMV->@<INFN,1,3.8461538461538463,26,0.007115334092302304
623,@<DN,@PRD,@OBJ->@<DN,1,6.666666666666667,15,0.0041050004378667135
622,@<DN,@PRD,@ADVL->@<DN,1,6.666666666666667,15,0.0041050004378667135
684,@Q>,@PRD,@ADVL->@Q>,1,25.0,4,0.0010946667834311236
568,@NN,root,@NN>->@NN,1,100.0,1,0.0002736666958577809
627,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473333917155618
621,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.0002736666958577809
662,@<P,@OBJ,@<Q->@<P,1,4.761904761904762,21,0.005747000613013399
682,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.0065680007005867415
649,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473333917155618
567,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473333917155618
713,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736666958577809
712,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010946667834311236
628,@<INFN,@PRD,@<DN->@<INFN,1,6.666666666666667,15,0.0041050004378667135
671,@OBJ,@FCV,@PRD->@OBJ,1,5.263157894736842,19,0.005199667221297837
678,@VOC,@SUBJ,@SUBJ->@VOC,1,14.285714285714285,7,0.0019156668710044661
564,@OBJ,@<INFN,@<INFN->@OBJ,1,0.2898550724637681,345,0.09441501007093442
553,@<AN,root,@AN>->@<AN,1,9.090909090909092,11,0.0030103336544355895
656,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736666958577809
655,@<INFN,@FMV,@SUBJ->@<INFN,1,33.33333333333333,3,0.0008210000875733427
654,@<INFN,root,@OBJ->@<INFN,1,3.8461538461538463,26,0.007115334092302304
554,@<AN,root,@PRD->@<AN,1,9.090909090909092,11,0.0030103336544355895
720,@J,@OBJ,@ADVL->@J,1,0.08710801393728224,1148,0.31416936684473246
555,@<AN,root,@OBJ->@<AN,1,9.090909090909092,11,0.0030103336544355895
653,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.007115334092302304
679,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019156668710044661
674,@<Q,@P>,@P>->@<Q,1,0.2188183807439825,457,0.12506568000700588
556,@<P,@ADVL,@P>->@<P,1,0.06944444444444445,1440,0.3940800420352045
677,@VpartN,@ADVL,@DN>->@VpartN,1,20.0,5,0.0013683334792889044
719,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
626,@PRD,@OBJ,@SUBJ->@PRD,1,3.4482758620689653,29,0.007936334179875645
557,@<P,@ADVL,@<Q->@<P,1,0.06944444444444445,1440,0.3940800420352045
558,@<P,@ADVL,@ADVL->@<P,1,0.06944444444444445,1440,0.3940800420352045
680,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.0013683334792889044
659,@AN>,root,@PRD->@AN>,1,0.20242914979757085,494,0.13519134775374378
717,@??,@NN>,@<NN->@??,1,50.0,2,0.0005473333917155618
552,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.0030103336544355895
560,@<NN,@<P,@<Q->@<NN,1,1.0,100,0.02736666958577809
673,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736666958577809
676,@X,root,@ADVL->@X,1,100.0,1,0.0002736666958577809
561,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.02736666958577809
675,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736666958577809
624,@<DN,@PRD,@SUBJ->@<DN,1,6.666666666666667,15,0.0041050004378667135
551,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07252167440231194
716,@??,@SUBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
721,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.31416936684473246
687,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013683334792889044
664,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019156668710044661
612,@<AN,@SUBJ,@<NN->@<AN,1,1.5151515151515151,66,0.018062001926613537
665,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019156668710044661
705,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002736666958577809
614,@FMV,@IMV,@ADVL->@FMV,1,0.10193679918450561,981,0.26846702863648303
593,@<NN,@P>,@NONE->@<NN,1,1.0526315789473684,95,0.025998336106489182
630,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.007662667484017865
695,@ADVL,@DN>,@AN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
704,@B,@IMV,@ADVL->@B,1,100.0,1,0.0002736666958577809
594,@<NN,@P>,@SUBJ->@<NN,1,1.0526315789473684,95,0.025998336106489182
595,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.002463000262720028
613,@FMV,@IMV,@FCV->@FMV,1,0.10193679918450561,981,0.26846702863648303
596,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
703,@B,@VOC,@ADVL->@B,1,100.0,1,0.0002736666958577809
597,@??,@OBJ,@SUBJ->@??,1,11.11111111111111,9,0.002463000262720028
599,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736666958577809
648,@J,@AN>,@ADVL->@J,1,0.13386880856760375,747,0.20442902180576233
611,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018062001926613537
702,@Vpart,@PRD,@ADVL->@Vpart,1,5.88235294117647,17,0.004652333829582275
666,@SUBJ,@FCV,@OBJ->@SUBJ,1,2.083333333333333,48,0.013136001401173483
701,@J,@FMV,@PRD->@J,1,0.011332728921124207,8824,2.4148349242490585
600,@J,@SUBJ,@DN>->@J,1,0.04899559039686428,2041,0.5585537262457309
700,@VpartN,@OBJ,@DN>->@VpartN,1,100.0,1,0.0002736666958577809
696,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
697,@OBJ,@VOC,@<NN->@OBJ,1,100.0,1,0.0002736666958577809
604,@AN>,@OBJ,@DN>->@AN>,1,0.022878059940517045,4371,1.1961971275943604
699,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420001751466854
608,@IMV,@SUBJ,@FMV->@IMV,1,0.4132231404958678,242,0.06622734039758298
605,@AN>,@OBJ,@ADVL->@AN>,1,0.022878059940517045,4371,1.1961971275943604
667,@SUBJ,@FCV,@<NN->@SUBJ,1,2.083333333333333,48,0.013136001401173483
641,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.3579560381819774
590,@NONE,@NN>,@<NN->@NONE,1,100.0,1,0.0002736666958577809
589,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013683334792889044
635,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.003557667046151152
711,@IMV,@NN>,@<INFN->@IMV,1,12.5,8,0.002189333566862247
685,@Q>,@ADVL,@ADVL->@Q>,1,7.6923076923076925,13,0.003557667046151152
670,@SUBJ,@<Q,@<Q->@SUBJ,1,12.5,8,0.002189333566862247
619,@<KN,@<KN,@ADVL->@<KN,1,12.5,8,0.002189333566862247
646,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004378667133724494
575,@NONE,@<NN,@<NN->@NONE,1,25.0,4,0.0010946667834311236
710,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210000875733427
577,@<NN,@<AN,@PRD->@<NN,1,20.0,5,0.0013683334792889044
644,@OBJ,@PRD,@SUBJ->@OBJ,1,2.0408163265306123,49,0.013409668097031263
709,@IMV,@<INFN,@SUBJ->@IMV,1,14.285714285714285,7,0.0019156668710044661
578,@<NN,@<AN,@ADVL->@<NN,1,20.0,5,0.0013683334792889044
688,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473333917155618
579,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010946667834311236
546,@FMV,@PRD,@ADVL->@FMV,1,0.5,200,0.05473333917155618
707,@<Q,@NN>,@<NN->@<Q,1,0.38910505836575876,257,0.07033234083544969
689,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473333917155618
618,@<AN,@<NN,@PRD->@<AN,1,14.285714285714285,7,0.0019156668710044661
690,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473333917155618
632,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030103336544355895
669,@SUBJ,@AN>,@NN>->@SUBJ,1,20.0,5,0.0013683334792889044
583,@<AN,@ADVL,@AN>->@<AN,1,4.166666666666666,24,0.0065680007005867415
691,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
706,@<Q,@NN>,@SUBJ->@<Q,1,0.38910505836575876,257,0.07033234083544969
693,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269200455381382
694,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4149377593360996,241,0.0659536737017252
634,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.0002736666958577809
588,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013683334792889044
547,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.18116735265785094
361,@<NN,@ADVL,@NN>->@<NN,1,0.0728862973760933,1372,0.3754707067168754
545,@<KN,@ADVL,@ADVL->@<KN,1,0.6711409395973155,149,0.040776337682809354
544,@<KN,@ADVL,@<Q->@<KN,1,0.6711409395973155,149,0.040776337682809354
236,@SUBJ,@NN>,@NN>->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
234,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.0243563359313425
232,@<KN,@OBJ,@ADVL->@<KN,1,0.43668122270742354,229,0.06266967335143182
229,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8256086347315876
228,@NN>,@SUBJ,@??->@NN>,1,0.009685230024213074,10325,2.8256086347315876
226,@NN>,@SUBJ,@OBJ->@NN>,1,0.009685230024213074,10325,2.8256086347315876
222,@ICV,@IMV,@OBJ->@ICV,1,1.7543859649122806,57,0.01559900166389351
214,@OBJ,@FMV,@VOC->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
202,@PRD,@SUBJ,@NN>->@PRD,1,0.5586592178770949,179,0.048986338558542786
195,@ADVL,@NN>,@NONE->@ADVL,1,0.34602076124567477,289,0.07908967510289867
191,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07908967510289867
190,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.07908967510289867
186,@PRD,@FMV,@OBJ->@PRD,1,0.04224757076468103,2367,0.6477690690953674
185,@PRD,@FMV,@VOC->@PRD,1,0.04224757076468103,2367,0.6477690690953674
184,@PRD,@FMV,@IMV->@PRD,1,0.04224757076468103,2367,0.6477690690953674
181,@SUBJ,@IMV,@Q>->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
180,@SUBJ,@IMV,@VOC->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
179,@SUBJ,@IMV,@FMV->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
178,@SUBJ,@IMV,@IMV->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
237,@SUBJ,@NN>,@<NN->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
240,@ADVL,@<NN,@<Q->@ADVL,1,0.6060606060606061,165,0.045155004816533846
244,@ADVL,@<NN,@AN>->@ADVL,1,0.6060606060606061,165,0.045155004816533846
271,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.005747000613013399
296,@DN>,@SUBJ,@Vpart->@DN>,1,0.09852216748768472,1015,0.27777169629564763
294,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029829669848498115
288,@NN>,root,@PRD->@NN>,1,0.0979431929480901,1021,0.2794136964707943
284,@NN>,root,@<NN->@NN>,1,0.0979431929480901,1021,0.2794136964707943
278,@<Q,@<NN,@SUBJ->@<Q,1,0.625,160,0.04378667133724494
277,@<Q,@<NN,@ADVL->@<Q,1,0.625,160,0.04378667133724494
275,@NN>,@<NN,@DN>->@NN>,1,0.044722719141323794,2236,0.6119187319379981
272,@NN>,@<NN,@<Q->@NN>,1,0.044722719141323794,2236,0.6119187319379981
269,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005747000613013399
245,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.045155004816533846
267,@<NN,@OBJ,@PRD->@<NN,1,0.08628127696289906,1159,0.31717970049916805
266,@<NN,@OBJ,@<KN->@<NN,1,0.08628127696289906,1159,0.31717970049916805
260,@<NN,@<NN,@??->@<NN,1,0.06313131313131314,1584,0.43348804623872494
259,@<NN,@<NN,@<INFN->@<NN,1,0.06313131313131314,1584,0.43348804623872494
257,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.43348804623872494
254,@<NN,@<NN,@<DN->@<NN,1,0.06313131313131314,1584,0.43348804623872494
247,@ADVL,@<NN,@<DN->@ADVL,1,0.6060606060606061,165,0.045155004816533846
246,@ADVL,@<NN,@SUBJ->@ADVL,1,0.6060606060606061,165,0.045155004816533846
177,@SUBJ,@IMV,@FCV->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
173,@OBJ,@OBJ,@FMV->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
172,@OBJ,@OBJ,@<AN->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
38,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6379170680444872
81,@ADVL,root,@<P->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
79,@ADVL,root,root->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
74,@ADVL,root,@??->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
60,@ADVL,@ADVL,root->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
59,@ADVL,@ADVL,@KN>->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
58,@ADVL,@ADVL,@FCV->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
57,@ADVL,@ADVL,@B->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
56,@ADVL,@ADVL,@PN>->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
37,@ADVL,@SUBJ,@<AN->@ADVL,1,0.0429000429000429,2331,0.6379170680444872
89,@SUBJ,@SUBJ,@<AN->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
25,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0057251072773448
24,@PRD,root,@Vpart->@PRD,1,0.027210884353741496,3675,1.0057251072773448
17,@OBJ,root,@<AN->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
15,@OBJ,root,root->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
14,@OBJ,root,@<INFN->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
13,@OBJ,root,@AN>->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
8,@OBJ,root,@<Q->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
2,@NN>,@ADVL,@P>->@NN>,1,0.009607993850883935,10408,2.8483229704877835
87,@SUBJ,@SUBJ,@NONE->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
95,@SUBJ,@SUBJ,@<NN>->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
169,@OBJ,@OBJ,@<P->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
131,@SUBJ,root,@<P->@SUBJ,1,0.004986287708800798,20055,5.488385585427795
160,@SUBJ,@FMV,@<NN->@SUBJ,1,0.008407600470825626,11894,3.254991680532446
159,@SUBJ,@FMV,@<Q->@SUBJ,1,0.008407600470825626,11894,3.254991680532446
158,@SUBJ,@FMV,@AN>->@SUBJ,1,0.008407600470825626,11894,3.254991680532446
145,@ADVL,@FMV,@B->@ADVL,1,0.005576933801795773,17931,4.907117523425869
144,@ADVL,@FMV,@NN>->@ADVL,1,0.005576933801795773,17931,4.907117523425869
