,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
585,@IMV,@NN>,@FMV->@IMV,1,12.5,8,0.0021897350694282877
609,@<NN,@AN>,@ADVL->@<NN,1,6.25,16,0.0043794701388565754
608,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.00027371688367853596
587,@NONE,root,@ADVL->@NONE,1,50.0,2,0.0005474337673570719
588,@NONE,root,@<NN->@NONE,1,50.0,2,0.0005474337673570719
671,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269983385385161
672,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4149377593360996,241,0.06596576896652716
589,@NONE,@PRD,@<NN->@NONE,1,50.0,2,0.0005474337673570719
676,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016423013020712156
590,@NONE,@PRD,@ADVL->@NONE,1,50.0,2,0.0005474337673570719
591,@KN>,@SUBJ,@ADVL->@KN>,1,3.225806451612903,31,0.008485223394034614
640,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13521614053719674
639,@<P,@OBJ,@<Q->@<P,1,4.761904761904762,21,0.005748054557249255
558,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.027371688367853596
606,@<KN,@<KN,@ADVL->@<KN,1,12.5,8,0.0021897350694282877
594,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019160181857497515
605,@<AN,@<NN,@<NN->@<AN,1,14.285714285714285,7,0.0019160181857497515
650,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.00027371688367853596
674,@VOC,@ADVL,@<NN->@VOC,1,100.0,1,0.00027371688367853596
595,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013685844183926796
596,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013685844183926796
597,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.00027371688367853596
598,@<KN,@OBJ,@ADVL->@<KN,1,0.43668122270742354,229,0.06268116636238473
599,@<P,@ADVL,@OBJ->@<P,1,0.06949270326615706,1439,0.3938785956134132
600,@<P,@ADVL,@SUBJ->@<P,1,0.06949270326615706,1439,0.3938785956134132
673,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005474337673570719
638,@FMV,@ADVL,@IMV->@FMV,1,0.1434720229555237,697,0.19078066792393955
658,@VOC,@SUBJ,@SUBJ->@VOC,1,14.285714285714285,7,0.0019160181857497515
637,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.00027371688367853596
670,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013685844183926796
657,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.003010885720463895
616,@AN>,@OBJ,@ADVL->@AN>,1,0.022878059940517045,4371,1.1964164985588805
559,@<Q,@PRD,@ADVL->@<Q,1,0.7575757575757576,132,0.036130628645566744
560,@<Q,@PRD,@NN>->@<Q,1,0.7575757575757576,132,0.036130628645566744
602,@FMV,@IMV,@FCV->@FMV,1,0.10204081632653061,980,0.2682425460049652
666,@??,@FMV,@ADVL->@??,1,25.0,4,0.0010948675347141439
614,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.0041057532551780395
652,@<Q,@P>,@<NN->@<Q,1,0.2188183807439825,457,0.12508861584109093
564,@<INFN,@ADVL,@FMV->@<INFN,1,1.8867924528301887,53,0.014506994834962404
613,@Vpart,@SUBJ,@DN>->@Vpart,1,0.5714285714285714,175,0.04790045464374379
667,@Q>,@PRD,@ADVL->@Q>,1,25.0,4,0.0010948675347141439
668,@Q>,@PRD,@NN>->@Q>,1,25.0,4,0.0010948675347141439
681,@<DN,@SUBJ,@ADVL->@<DN,1,1.7857142857142856,56,0.015328145485998012
653,@P>,@FMV,@OBJ->@P>,1,100.0,1,0.00027371688367853596
680,@B,@IMV,@ADVL->@B,1,100.0,1,0.00027371688367853596
570,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005474337673570719
571,@NN,root,@NN>->@NN,1,100.0,1,0.00027371688367853596
573,@IMV,@<INFN,@<INFN->@IMV,1,14.285714285714285,7,0.0019160181857497515
654,@X,root,@ADVL->@X,1,100.0,1,0.00027371688367853596
611,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005474337673570719
655,@AN>,@<Q,@NN>->@AN>,1,0.1890359168241966,529,0.1447962314659455
679,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.00027371688367853596
577,@NONE,@<NN,@<NN->@NONE,1,25.0,4,0.0010948675347141439
579,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010948675347141439
636,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008211506510356078
678,@<KNL,@ADVL,@<KN->@<KNL,1,100.0,1,0.00027371688367853596
677,@VpartN,@OBJ,@DN>->@VpartN,1,100.0,1,0.00027371688367853596
581,@<AN,@ADVL,@<NN->@<AN,1,4.166666666666666,24,0.006569205208284862
561,@<Q,@PRD,@<NN->@<Q,1,0.7575757575757576,132,0.036130628645566744
14,@SUBJ,root,root->@SUBJ,1,0.004987531172069826,20050,5.4880235177546455
529,@IMV,@<NN,@ADVL->@IMV,1,1.8867924528301887,53,0.014506994834962404
56,@OBJ,@FMV,@FMV->@OBJ,1,0.016680567139282735,5995,1.640932717652823
304,@<NN,@SUBJ,@VOC->@<NN,1,0.048285852245292124,2071,0.566867666098248
302,@<NN,@SUBJ,@NN>->@<NN,1,0.048285852245292124,2071,0.566867666098248
301,@<NN,@SUBJ,@P>->@<NN,1,0.048285852245292124,2071,0.566867666098248
50,@OBJ,root,@<AN->@OBJ,1,0.011534025374855825,8670,2.3731253814929065
51,@OBJ,root,root->@OBJ,1,0.011534025374855825,8670,2.3731253814929065
292,@SUBJ,@ADVL,@PRD->@SUBJ,1,1.36986301369863,73,0.019981332508533123
290,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.43356754374680095
286,@<NN,@<NN,@<P->@<NN,1,0.06313131313131314,1584,0.43356754374680095
57,@OBJ,@FMV,@VOC->@OBJ,1,0.016680567139282735,5995,1.640932717652823
264,@ADVL,@PRD,@<NN->@ADVL,1,0.050050050050050046,1998,0.5468863335897147
280,@ADVL,@<NN,@OBJ->@ADVL,1,0.6060606060606061,165,0.04516328580695843
279,@ADVL,@<NN,@SUBJ->@ADVL,1,0.6060606060606061,165,0.04516328580695843
278,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.04516328580695843
272,@DN>,@SUBJ,@Vpart->@DN>,1,0.09852216748768472,1015,0.277822636933714
66,@ADVL,@FMV,@NN>->@ADVL,1,0.005576933801795773,17931,4.908017441239828
269,@ADVL,@PRD,@<Q->@ADVL,1,0.050050050050050046,1998,0.5468863335897147
268,@ADVL,@PRD,@<DN->@ADVL,1,0.050050050050050046,1998,0.5468863335897147
267,@ADVL,@PRD,@AN>->@ADVL,1,0.050050050050050046,1998,0.5468863335897147
305,@<NN,@SUBJ,@<KN->@<NN,1,0.048285852245292124,2071,0.566867666098248
307,@OBJ,@PRD,@SUBJ->@OBJ,1,2.0408163265306123,49,0.013412127300248261
312,@<NN,root,@NN>->@<NN,1,0.22075055187637968,453,0.12399374830637677
314,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005748054557249255
358,@<NN,@ADVL,@<P->@<NN,1,0.0728862973760933,1372,0.37553956440695135
33,@ADVL,root,@<P->@ADVL,1,0.0030196883681604058,33116,9.064408319898396
354,@ADVL,@AN>,@<NN->@ADVL,1,0.01859427296392711,5378,1.4720494004231663
353,@ADVL,@AN>,@AN>->@ADVL,1,0.01859427296392711,5378,1.4720494004231663
36,@NN>,@ADVL,@P>->@NN>,1,0.009608917075045643,10407,2.8485716084425237
345,@DN>,@PRD,@AN>->@DN>,1,0.7194244604316548,139,0.0380466468313165
344,@DN>,@PRD,@VpartN->@DN>,1,0.7194244604316548,139,0.0380466468313165
40,@NN>,@ADVL,@<NN->@NN>,1,0.009608917075045643,10407,2.8485716084425237
338,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07910417938309688
337,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.07910417938309688
335,@<Q,@ADVL,@PRD->@<Q,1,0.06333122229259025,1579,0.43219895932840824
334,@<Q,@ADVL,@SUBJ->@<Q,1,0.06333122229259025,1579,0.43219895932840824
332,@<Q,@ADVL,@NN>->@<Q,1,0.06333122229259025,1579,0.43219895932840824
326,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029835140320960418
325,@<P,@<P,@OBJ->@<P,1,0.9174311926605505,109,0.029835140320960418
320,@NN>,@<NN,@DN>->@NN>,1,0.0447427293064877,2235,0.6117572350215279
316,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.005748054557249255
265,@ADVL,@PRD,@IMV->@ADVL,1,0.050050050050050046,1998,0.5468863335897147
257,@SUBJ,@NN>,@NN>->@SUBJ,1,7.142857142857142,14,0.003832036371499503
527,@<NN>,@SUBJ,@<NN->@<NN>,1,100.0,1,0.00027371688367853596
